Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-08-02,ETHBTC,0.08242,0.084,0.075,0.08002,6216.83,492.59
2017-08-01,ETHBTC,0.06959,0.091,0.066,0.08242,12511.21,973.43
2017-07-31,ETHBTC,0.07052,0.07265,0.068,0.06959,3619.38,253.25
2017-07-30,ETHBTC,0.07561,0.0772,0.07006,0.07052,2555.52,189.28
2017-07-29,ETHBTC,0.06877,0.0768,0.067,0.07561,4643.96,327.47
2017-07-28,ETHBTC,0.07707,0.07707,0.06701,0.06877,4625.11,328.63
2017-07-27,ETHBTC,0.08,0.0814,0.0757,0.07707,1169.01,92.62
2017-07-26,ETHBTC,0.08134,0.08273,0.073,0.08,3793.32,298.99
2017-07-25,ETHBTC,0.0816,0.08186,0.0755,0.08134,4747.57,376.09
2017-07-24,ETHBTC,0.0833,0.08352,0.08111,0.0816,1136.58,93.18
2017-07-23,ETHBTC,0.07951,0.08371,0.07951,0.0833,2677.18,219.71
2017-07-22,ETHBTC,0.08184,0.0838,0.079,0.07951,3766.4,302.29
2017-07-21,ETHBTC,0.0802,0.08695,0.07867,0.08184,5215.11,432.74
2017-07-20,ETHBTC,0.0851,0.09489,0.07314,0.0802,8379.18,723.41
2017-07-19,ETHBTC,0.098,0.1029,0.08156,0.0851,6903.4,643.59
2017-07-18,ETHBTC,0.08638,0.11,0.08322,0.098,12331.45,1129.68
2017-07-17,ETHBTC,0.0818,0.08699,0.08053,0.08638,7041.67,595.54
2017-07-16,ETHBTC,0.0861,0.0865,0.07251,0.0818,10726.08,838.84
2017-07-15,ETHBTC,0.0892,0.0905,0.08605,0.0861,9362.64,828.81
2017-07-14,ETHBTC,0.08807,0.08992,0.08322,0.0892,2832.88,243.83
2017-07-13,ETHBTC,0.094,0.09508,0.08352,0.08807,4499.65,395.69
2017-07-12,ETHBTC,0.0831,0.09583,0.08064,0.094,5768.61,504.35
2017-07-11,ETHBTC,0.088,0.09117,0.07821,0.0831,9953.7,833.37
2017-07-10,ETHBTC,0.09479,0.09506,0.08357,0.088,6993.16,634.7
2017-07-09,ETHBTC,0.09659,0.09798,0.09304,0.09479,1743.45,167.16
2017-07-08,ETHBTC,0.09664,0.09849,0.09301,0.09659,3661.83,351.05
2017-07-07,ETHBTC,0.1033,0.1035,0.09512,0.09664,3700.41,364.53
2017-07-06,ETHBTC,0.1016,0.106,0.1009,0.1033,2183.55,225.52
2017-07-05,ETHBTC,0.104,0.1075,0.09884,0.1016,3047.33,311.53
2017-07-04,ETHBTC,0.1082,0.1099,0.1038,0.104,2297.24,245.41
2017-07-03,ETHBTC,0.113,0.113,0.1072,0.1082,2184.63,241.04
2017-07-02,ETHBTC,0.107,0.1168,0.102,0.113,6445.72,698.18
2017-07-01,ETHBTC,0.115,0.1159,0.1038,0.107,6696.96,725.73
2017-06-30,ETHBTC,0.1158,0.1204,0.1115,0.115,4478.85,519.81
2017-06-29,ETHBTC,0.1245,0.1279,0.11,0.1158,7990.12,951.16
2017-06-28,ETHBTC,0.1119,0.1266,0.105,0.1245,8263.23,949.67
2017-06-27,ETHBTC,0.1028,0.1138,0.085,0.1119,17664.53,1732.27
2017-06-26,ETHBTC,0.11,0.115,0.085,0.1028,18668.38,1897.85
2017-06-25,ETHBTC,0.1192,0.121,0.1015,0.11,8248.61,926.88
2017-06-24,ETHBTC,0.122,0.125,0.1182,0.1192,3299.07,398.13
2017-06-23,ETHBTC,0.1209,0.1249,0.1183,0.122,4470.82,545.39
2017-06-22,ETHBTC,0.128,0.1285,0.1173,0.1209,4873.4,595.07
2017-06-21,ETHBTC,0.136,0.136,0.1117,0.128,8086.19,1017.24
2017-06-20,ETHBTC,0.1384,0.1419,0.125,0.136,7677.76,1039.8
2017-06-19,ETHBTC,0.1405,0.142,0.138,0.1384,3359.0,471.05
2017-06-18,ETHBTC,0.1396,0.1439,0.1395,0.1405,3885.07,550.44
2017-06-17,ETHBTC,0.1433,0.145,0.138,0.1396,5778.71,818.17
2017-06-16,ETHBTC,0.1418,0.1455,0.138,0.1433,8073.23,1144.78
2017-06-15,ETHBTC,0.1412,0.1426,0.127,0.1418,15468.74,2115.2
2017-06-14,ETHBTC,0.1474,0.15,0.1373,0.1412,10652.07,1506.62
2017-06-13,ETHBTC,0.149,0.158,0.1355,0.1474,16078.56,2341.69
2017-06-12,ETHBTC,0.114,0.149,0.1135,0.149,26319.96,3526.37
2017-06-11,ETHBTC,0.1168,0.1229,0.1082,0.114,15307.71,1792.62
2017-06-10,ETHBTC,0.0991,0.12,0.0966,0.1168,20924.74,2217.24
2017-06-09,ETHBTC,0.09301,0.0996,0.09301,0.0991,5694.71,544.87
2017-06-08,ETHBTC,0.09411,0.09503,0.0923,0.09301,4262.0,399.46
2017-06-07,ETHBTC,0.09241,0.09465,0.09201,0.09411,4230.79,394.95
2017-06-06,ETHBTC,0.0925,0.09498,0.0871,0.09241,9761.43,889.69
2017-06-05,ETHBTC,0.09746,0.09888,0.0925,0.0925,9122.65,872.27
2017-06-04,ETHBTC,0.08875,0.09921,0.0885,0.09746,12346.17,1165.2
2017-06-03,ETHBTC,0.09001,0.09277,0.0855,0.08875,8063.77,716.81
2017-06-02,ETHBTC,0.0922,0.0974,0.09,0.09001,8545.14,797.9
2017-06-01,ETHBTC,0.09991,0.1,0.09,0.0922,12792.87,1209.11
2017-05-31,ETHBTC,0.1062,0.1086,0.09601,0.09991,15701.26,1594.55
2017-05-30,ETHBTC,0.08537,0.109,0.0842,0.1062,25473.95,2372.11
2017-05-29,ETHBTC,0.078,0.0861,0.07684,0.08537,8171.66,668.25
2017-05-28,ETHBTC,0.0766,0.081,0.075,0.078,11905.85,927.45
2017-05-27,ETHBTC,0.0724,0.0766,0.05865,0.0766,23164.79,1599.02
2017-05-26,ETHBTC,0.07482,0.0795,0.06971,0.0724,15034.86,1122.64
2017-05-25,ETHBTC,0.07976,0.08299,0.07281,0.07482,19601.18,1514.02
2017-05-24,ETHBTC,0.07489,0.089,0.0742,0.07976,18536.59,1505.42
2017-05-23,ETHBTC,0.07751,0.083,0.07242,0.07489,15874.82,1220.4
2017-05-22,ETHBTC,0.07499,0.097,0.0694,0.07751,27799.68,2190.86
2017-05-21,ETHBTC,0.05914,0.07555,0.05914,0.07499,10522.4,707.22
2017-05-20,ETHBTC,0.06304,0.06528,0.05914,0.05914,10900.89,685.07
2017-05-19,ETHBTC,0.05101,0.06473,0.0505,0.06304,18384.04,1067.81
2017-05-18,ETHBTC,0.04813,0.0535,0.04801,0.05101,10749.19,545.48
2017-05-17,ETHBTC,0.0499,0.05,0.047,0.04813,7294.82,352.95
2017-05-16,ETHBTC,0.0523,0.059,0.0499,0.0499,8222.76,436.16
2017-05-15,ETHBTC,0.05004,0.05547,0.04966,0.0523,6747.09,357.29
2017-05-14,ETHBTC,0.04948,0.05049,0.0491,0.05004,2142.84,106.55
2017-05-13,ETHBTC,0.04835,0.05134,0.04835,0.04948,4682.01,235.36
2017-05-12,ETHBTC,0.04838,0.05221,0.04786,0.04835,11595.95,583.28
2017-05-11,ETHBTC,0.04999,0.05129,0.04762,0.04838,6127.56,301.73
2017-05-10,ETHBTC,0.05093,0.05268,0.04851,0.04999,8767.34,444.27
2017-05-09,ETHBTC,0.0525,0.05888,0.043,0.05093,21370.91,1069.9
2017-05-08,ETHBTC,0.05822,0.05955,0.0525,0.0525,13773.63,773.57
2017-05-07,ETHBTC,0.06061,0.0619,0.055,0.05822,8418.41,497.87
2017-05-06,ETHBTC,0.059,0.061,0.05834,0.06061,4071.87,242.37
2017-05-05,ETHBTC,0.0612,0.06228,0.057,0.059,10247.08,617.0
2017-05-04,ETHBTC,0.0531,0.06199,0.0525,0.0612,14935.21,850.31
2017-05-03,ETHBTC,0.0532,0.0547,0.051,0.0531,6640.23,354.03
2017-05-02,ETHBTC,0.05399,0.05688,0.04971,0.0532,13968.53,746.2
2017-05-01,ETHBTC,0.05915,0.06279,0.0511,0.05399,31867.03,1848.34
2017-04-30,ETHBTC,0.051,0.0598,0.0505,0.05915,11176.77,616.98
2017-04-29,ETHBTC,0.05351,0.0542,0.05001,0.051,11149.75,584.78
2017-04-28,ETHBTC,0.0472,0.054,0.04701,0.05351,19662.5,980.0
2017-04-27,ETHBTC,0.04118,0.0475,0.04073,0.0472,14938.72,661.33
2017-04-26,ETHBTC,0.03916,0.04168,0.039,0.04118,12870.19,516.47
2017-04-25,ETHBTC,0.03998,0.04,0.03904,0.03916,1795.25,70.91
2017-04-24,ETHBTC,0.03909,0.04,0.03908,0.03998,2849.21,113.09
2017-04-23,ETHBTC,0.03882,0.03935,0.0387,0.03909,995.89,38.85
2017-04-22,ETHBTC,0.039,0.03986,0.03857,0.03882,2048.01,80.27
2017-04-21,ETHBTC,0.04024,0.04024,0.039,0.039,2180.48,85.72
2017-04-20,ETHBTC,0.0396,0.0411,0.03905,0.04024,7270.86,292.23
2017-04-19,ETHBTC,0.04145,0.042,0.03888,0.0396,4260.03,174.95
2017-04-18,ETHBTC,0.04039,0.04198,0.03923,0.04145,6018.79,243.54
2017-04-17,ETHBTC,0.0401,0.04109,0.03961,0.04039,2260.8,91.51
2017-04-16,ETHBTC,0.04138,0.04138,0.04002,0.0401,2184.61,88.61
2017-04-15,ETHBTC,0.04034,0.0414,0.03901,0.04138,6803.15,272.55
2017-04-14,ETHBTC,0.0428,0.0428,0.0391,0.04034,6040.05,243.63
2017-04-13,ETHBTC,0.0379,0.04381,0.0376,0.0428,18250.54,743.57
2017-04-12,ETHBTC,0.03562,0.0389,0.03521,0.0379,7829.1,286.67
2017-04-11,ETHBTC,0.0361,0.03748,0.0355,0.03562,3311.68,120.1
2017-04-10,ETHBTC,0.03619,0.03709,0.03511,0.0361,4138.79,148.56
2017-04-09,ETHBTC,0.03756,0.03796,0.0356,0.03619,5350.07,195.52
2017-04-08,ETHBTC,0.0356,0.0381,0.03532,0.03756,6177.35,227.47
2017-04-07,ETHBTC,0.03619,0.03789,0.0335,0.0356,13616.42,488.63
2017-04-06,ETHBTC,0.03982,0.04049,0.0349,0.03619,11983.18,448.82
2017-04-05,ETHBTC,0.03828,0.04232,0.0378,0.03982,8925.99,362.19
2017-04-04,ETHBTC,0.0381,0.04099,0.03601,0.03828,12474.53,475.73
2017-04-03,ETHBTC,0.04379,0.04379,0.03651,0.0381,18812.32,743.46
2017-04-02,ETHBTC,0.04624,0.04694,0.039,0.04379,12187.92,532.92
2017-04-01,ETHBTC,0.04581,0.04821,0.0435,0.04624,8205.86,373.49
2017-03-31,ETHBTC,0.05,0.0506,0.04471,0.04581,10969.72,520.52
2017-03-30,ETHBTC,0.0512,0.05229,0.05,0.05,8382.22,427.0
2017-03-29,ETHBTC,0.04819,0.053,0.04653,0.0512,15098.7,763.26
2017-03-28,ETHBTC,0.04909,0.0497,0.045,0.04819,9133.5,428.24
2017-03-27,ETHBTC,0.0523,0.05382,0.04555,0.04909,16586.82,825.47
2017-03-26,ETHBTC,0.0523,0.05397,0.0489,0.0523,10209.05,524.6
2017-03-25,ETHBTC,0.05666,0.06,0.05,0.0523,22702.3,1240.93
2017-03-24,ETHBTC,0.04195,0.0595,0.04154,0.05666,29778.18,1425.73
2017-03-23,ETHBTC,0.03952,0.043,0.03885,0.04195,7075.23,289.84
2017-03-22,ETHBTC,0.03811,0.04,0.03669,0.03952,13916.63,537.09
2017-03-21,ETHBTC,0.04058,0.0422,0.03755,0.03811,11442.32,453.22
2017-03-20,ETHBTC,0.04245,0.0433,0.04,0.04058,13445.33,564.95
2017-03-19,ETHBTC,0.0321,0.04315,0.0321,0.04245,24331.64,960.81
2017-03-18,ETHBTC,0.0434,0.0434,0.0265,0.0321,48607.2,1775.61
2017-03-17,ETHBTC,0.04025,0.054,0.03808,0.0434,54015.43,2382.91
2017-03-16,ETHBTC,0.02869,0.055,0.0283,0.04025,67729.89,2334.34
2017-03-15,ETHBTC,0.02299,0.0299,0.02283,0.02869,23213.86,591.11
2017-03-14,ETHBTC,0.02301,0.0249,0.02201,0.02299,15028.46,349.36
2017-03-13,ETHBTC,0.01936,0.0262,0.019,0.02301,39774.75,911.07
2017-03-12,ETHBTC,0.0182,0.02,0.01766,0.01936,16327.79,310.37
2017-03-11,ETHBTC,0.0171,0.0184,0.01552,0.0182,7747.99,131.17
2017-03-10,ETHBTC,0.01492,0.0173,0.01441,0.0171,9840.58,154.53
2017-03-09,ETHBTC,0.01462,0.01505,0.0143,0.01492,3562.38,52.14
2017-03-08,ETHBTC,0.01527,0.01538,0.01462,0.01462,5183.81,77.66
2017-03-07,ETHBTC,0.0154,0.0158,0.01511,0.01527,6374.92,98.61
2017-03-06,ETHBTC,0.0151,0.01574,0.01504,0.0154,2904.69,44.8
2017-03-05,ETHBTC,0.01572,0.01599,0.01455,0.0151,5194.25,78.36
2017-03-04,ETHBTC,0.01549,0.016,0.0148,0.01572,7174.47,110.59
2017-03-03,ETHBTC,0.01548,0.01799,0.015,0.01549,14176.25,229.21
2017-03-02,ETHBTC,0.014,0.01583,0.01373,0.01548,13863.93,203.94
2017-03-01,ETHBTC,0.01321,0.014,0.01288,0.014,5555.54,74.58
2017-02-28,ETHBTC,0.0138,0.01398,0.01276,0.01321,8404.51,111.97
2017-02-27,ETHBTC,0.01241,0.014,0.01211,0.0138,6968.55,88.95
2017-02-26,ETHBTC,0.01175,0.0144,0.01162,0.01241,3606.05,43.72
2017-02-25,ETHBTC,0.01108,0.012,0.01103,0.01175,3261.78,38.26
2017-02-24,ETHBTC,0.01116,0.01188,0.01074,0.01108,4450.88,49.37
2017-02-23,ETHBTC,0.0113,0.01137,0.01108,0.01116,2516.95,28.23
2017-02-22,ETHBTC,0.0114,0.012,0.01112,0.0113,1039.31,12.05
2017-02-21,ETHBTC,0.01175,0.0121,0.0113,0.0114,2199.45,25.53
2017-02-20,ETHBTC,0.0122,0.01268,0.01175,0.01175,3445.8,41.86
2017-02-19,ETHBTC,0.01289,0.01289,0.01213,0.0122,707.67,8.67
2017-02-18,ETHBTC,0.01204,0.01289,0.01204,0.01289,1887.83,23.63
2017-02-17,ETHBTC,0.01243,0.01284,0.01204,0.01204,1264.93,15.53
2017-02-16,ETHBTC,0.01287,0.01287,0.01238,0.01243,2280.21,28.85
2017-02-15,ETHBTC,0.01282,0.0138,0.0125,0.01287,4124.55,53.28
2017-02-14,ETHBTC,0.0115,0.0135,0.0115,0.01282,6966.01,86.19
2017-02-13,ETHBTC,0.01173,0.01197,0.01135,0.0115,1874.46,21.97
2017-02-12,ETHBTC,0.0114,0.01175,0.01136,0.01173,890.97,10.37
2017-02-11,ETHBTC,0.01136,0.01175,0.0112,0.0114,1886.35,21.6
2017-02-10,ETHBTC,0.01122,0.01151,0.01113,0.01136,1234.05,13.96
2017-02-09,ETHBTC,0.01099,0.0113,0.01048,0.01122,3841.18,42.51
2017-02-08,ETHBTC,0.01086,0.01111,0.0108,0.01099,1715.13,18.72
2017-02-07,ETHBTC,0.01108,0.01108,0.01086,0.01086,1099.77,12.07
2017-02-06,ETHBTC,0.01098,0.0112,0.01088,0.01108,2278.17,25.05
2017-02-05,ETHBTC,0.01101,0.01105,0.01089,0.01098,1011.3,11.08
2017-02-04,ETHBTC,0.01075,0.01122,0.01075,0.01101,4352.42,47.8
2017-02-03,ETHBTC,0.01109,0.0111,0.01051,0.01075,1607.24,17.29
2017-02-02,ETHBTC,0.01083,0.01161,0.01069,0.01109,996.93,10.89
2017-02-01,ETHBTC,0.011,0.01172,0.0108,0.01083,2664.45,29.46
2017-01-31,ETHBTC,0.01144,0.01179,0.011,0.011,2401.81,27.15
2017-01-30,ETHBTC,0.0114,0.01164,0.011,0.01144,1269.27,14.28
2017-01-29,ETHBTC,0.01146,0.01146,0.01101,0.0114,763.6,8.64
2017-01-28,ETHBTC,0.01146,0.01163,0.0114,0.01146,359.68,4.13
2017-01-27,ETHBTC,0.01171,0.01193,0.0114,0.01146,1132.46,13.0
2017-01-26,ETHBTC,0.01175,0.01199,0.01146,0.01171,2008.23,23.38
2017-01-25,ETHBTC,0.01175,0.01227,0.01169,0.01175,2082.64,24.69
2017-01-24,ETHBTC,0.01171,0.0122,0.01166,0.01175,853.56,10.04
2017-01-23,ETHBTC,0.01166,0.01239,0.01158,0.01171,3093.65,36.63
2017-01-22,ETHBTC,0.01187,0.01252,0.01162,0.01166,1690.86,19.86
2017-01-21,ETHBTC,0.01192,0.01199,0.01142,0.01187,2016.46,23.72
2017-01-20,ETHBTC,0.01158,0.013,0.01153,0.01192,3220.3,39.08
2017-01-19,ETHBTC,0.01158,0.01214,0.01101,0.01158,1772.45,20.45
2017-01-18,ETHBTC,0.01116,0.01168,0.011,0.01158,1115.57,12.64
2017-01-17,ETHBTC,0.01153,0.01158,0.01106,0.01116,1916.77,21.71
2017-01-16,ETHBTC,0.01196,0.01196,0.0114,0.01153,1299.98,15.08
2017-01-15,ETHBTC,0.01184,0.012,0.01181,0.01196,1089.27,13.03
2017-01-14,ETHBTC,0.01172,0.01196,0.0116,0.01184,844.37,9.91
2017-01-13,ETHBTC,0.01198,0.01214,0.0115,0.01172,1126.94,13.33
2017-01-12,ETHBTC,0.01234,0.01263,0.01165,0.01198,4001.46,48.73
2017-01-11,ETHBTC,0.01169,0.01439,0.01157,0.01234,6849.22,83.17
2017-01-10,ETHBTC,0.0114,0.01215,0.0114,0.01169,1191.83,14.1
2017-01-09,ETHBTC,0.01134,0.01222,0.01111,0.0114,6546.04,76.62
2017-01-08,ETHBTC,0.01065,0.01136,0.01058,0.01134,1096.07,11.91
2017-01-07,ETHBTC,0.01147,0.0118,0.01049,0.01065,3410.01,38.61
2017-01-06,ETHBTC,0.01022,0.01156,0.01005,0.01147,6004.32,65.03
2017-01-05,ETHBTC,0.00969,0.0105,0.00915,0.01022,10655.38,106.03
2017-01-04,ETHBTC,0.00944,0.01133,0.0093,0.00969,10594.58,106.83
2017-01-03,ETHBTC,0.0085,0.00975,0.00812,0.00944,6809.14,60.99
2017-01-02,ETHBTC,0.00821,0.00854,0.008,0.0085,384.54,3.14
2017-01-01,ETHBTC,0.00833,0.00892,0.00811,0.00821,3428.44,29.23
2016-12-31,ETHBTC,0.00843,0.00864,0.00826,0.00833,1234.39,10.48
2016-12-30,ETHBTC,0.00845,0.00891,0.00842,0.00843,3234.11,28.19
2016-12-29,ETHBTC,0.00769,0.00875,0.00769,0.00845,7869.33,66.23
2016-12-28,ETHBTC,0.00778,0.0085,0.006,0.00769,3877.59,28.94
2016-12-27,ETHBTC,0.00893,0.00893,0.00763,0.00778,1744.6,14.23
2016-12-26,ETHBTC,0.0083,0.009,0.00784,0.00893,2165.93,17.91
2016-12-25,ETHBTC,0.00814,0.00918,0.00808,0.0083,2550.39,21.71
2016-12-24,ETHBTC,0.0078,0.0084,0.00771,0.00814,557.3,4.49
2016-12-23,ETHBTC,0.00934,0.0096,0.00654,0.0078,2355.94,19.44
2016-12-22,ETHBTC,0.00911,0.01141,0.00871,0.00934,1372.16,12.85
2016-12-21,ETHBTC,0.00958,0.01,0.00947,0.00952,978.79,9.44
2016-12-20,ETHBTC,0.00972,0.01121,0.00958,0.00958,1190.59,11.62
2016-12-19,ETHBTC,0.01007,0.01124,0.00972,0.00972,1196.44,11.93
2016-12-18,ETHBTC,0.01,0.01195,0.0099,0.01007,424.26,4.4
2016-12-17,ETHBTC,0.01,0.0119,0.00968,0.01,1004.87,9.94
2016-12-16,ETHBTC,0.01003,0.01196,0.01,0.01,1617.69,16.69
2016-12-15,ETHBTC,0.01069,0.01076,0.0099,0.01003,804.8,8.17
2016-12-14,ETHBTC,0.01067,0.01089,0.0106,0.01069,799.92,8.57
2016-12-13,ETHBTC,0.01095,0.01095,0.0106,0.01067,1645.69,17.66
2016-12-12,ETHBTC,0.01069,0.01105,0.01064,0.01098,522.96,5.66
2016-12-11,ETHBTC,0.01198,0.01198,0.009,0.01069,843.75,8.86
2016-12-10,ETHBTC,0.01112,0.01198,0.0104,0.01198,224.89,2.45
2016-12-09,ETHBTC,0.0109,0.0115,0.01054,0.01112,2202.32,23.83
2016-12-08,ETHBTC,0.01099,0.01456,0.01075,0.0109,2605.25,29.56
2016-12-07,ETHBTC,0.00981,0.01108,0.00971,0.01099,2509.0,25.7
2016-12-06,ETHBTC,0.00884,0.01005,0.00505,0.01005,5298.61,46.17
2016-12-05,ETHBTC,0.00994,0.00994,0.001,0.00884,8152.44,50.21
2016-12-04,ETHBTC,0.01045,0.01055,0.00969,0.00994,1151.21,11.49
2016-12-03,ETHBTC,0.00976,0.01059,0.00976,0.01045,946.99,9.67
2016-12-02,ETHBTC,0.01114,0.01114,0.00958,0.00976,3253.29,34.0
2016-12-01,ETHBTC,0.01164,0.01164,0.01005,0.01114,657.96,7.37
2016-11-30,ETHBTC,0.01119,0.01187,0.01114,0.01164,1918.39,21.82
2016-11-29,ETHBTC,0.013,0.013,0.0106,0.01119,8861.34,104.84
2016-11-28,ETHBTC,0.01192,0.013,0.01192,0.013,3337.98,40.31
2016-11-27,ETHBTC,0.01266,0.01266,0.01189,0.01192,1116.7,13.62
2016-11-26,ETHBTC,0.01268,0.01293,0.0126,0.01266,806.57,10.32
2016-11-25,ETHBTC,0.01295,0.01329,0.01261,0.01268,2814.58,35.88
2016-11-24,ETHBTC,0.01354,0.01354,0.0125,0.01295,1133.55,14.84
2016-11-23,ETHBTC,0.01311,0.01354,0.0131,0.01354,406.32,5.36
2016-11-22,ETHBTC,0.013,0.014,0.01293,0.01311,3234.0,43.79
2016-11-21,ETHBTC,0.01316,0.01359,0.01291,0.013,345.0,4.51
2016-11-20,ETHBTC,0.01299,0.01359,0.01274,0.01316,627.11,8.18
2016-11-19,ETHBTC,0.01275,0.0137,0.01275,0.01299,892.63,11.68
2016-11-18,ETHBTC,0.0137,0.0137,0.01274,0.01275,1169.49,15.38
2016-11-17,ETHBTC,0.01349,0.0146,0.01321,0.0137,734.36,10.08
2016-11-16,ETHBTC,0.01441,0.0145,0.01348,0.01349,1227.86,17.12
2016-11-15,ETHBTC,0.01433,0.01459,0.0141,0.01441,1292.17,18.38
2016-11-14,ETHBTC,0.01455,0.01525,0.01431,0.01433,1543.79,22.26
2016-11-13,ETHBTC,0.01421,0.01525,0.0141,0.01455,3502.83,50.86
2016-11-12,ETHBTC,0.01451,0.01451,0.0142,0.01421,921.0,13.2
2016-11-11,ETHBTC,0.0148,0.0156,0.0145,0.01451,1215.94,18.1
2016-11-10,ETHBTC,0.01489,0.0154,0.01478,0.01484,338.59,5.03
2016-11-09,ETHBTC,0.01529,0.01529,0.0141,0.01489,157.64,2.29
2016-11-08,ETHBTC,0.01544,0.01544,0.0152,0.01529,159.6,2.45
2016-11-07,ETHBTC,0.01527,0.016,0.01527,0.01544,313.58,4.89
2016-11-06,ETHBTC,0.01575,0.01596,0.01527,0.01527,1520.38,23.85
2016-11-05,ETHBTC,0.01521,0.01575,0.01521,0.01575,537.1,8.41
2016-11-04,ETHBTC,0.01596,0.01596,0.01405,0.01521,215.13,3.21
2016-11-03,ETHBTC,0.01467,0.01596,0.014,0.01596,2136.28,32.56
2016-11-02,ETHBTC,0.0157,0.0157,0.01464,0.01467,381.88,5.8
2016-11-01,ETHBTC,0.01559,0.01607,0.014,0.0157,2576.44,38.72
2016-10-31,ETHBTC,0.0159,0.0165,0.01533,0.01559,750.78,11.97
2016-10-30,ETHBTC,0.01465,0.01617,0.0145,0.0159,2236.12,34.87
2016-10-29,ETHBTC,0.017,0.017,0.01399,0.01465,2681.43,40.3
2016-10-28,ETHBTC,0.01681,0.017,0.0161,0.017,1280.49,21.14
2016-10-27,ETHBTC,0.01715,0.01715,0.01655,0.01681,683.19,11.48
2016-10-26,ETHBTC,0.0184,0.0186,0.0168,0.01715,1258.35,21.71
2016-10-25,ETHBTC,0.01835,0.01898,0.017,0.0184,3041.08,54.53
2016-10-24,ETHBTC,0.0188,0.0188,0.01832,0.01835,724.84,13.34
2016-10-23,ETHBTC,0.0187,0.01923,0.01844,0.0188,3605.95,67.33
2016-10-22,ETHBTC,0.01923,0.01923,0.0187,0.0187,1581.32,29.76
2016-10-21,ETHBTC,0.01912,0.01923,0.01906,0.01923,25.81,0.4926
2016-10-20,ETHBTC,0.01906,0.01948,0.01887,0.01912,809.94,15.54
2016-10-19,ETHBTC,0.0195,0.01975,0.01886,0.01906,1168.63,22.66
2016-10-18,ETHBTC,0.01947,0.02,0.01886,0.0195,3329.44,65.58
2016-10-17,ETHBTC,0.01864,0.01947,0.01854,0.01947,602.42,11.59
2016-10-16,ETHBTC,0.01873,0.01947,0.01864,0.01864,510.58,9.62
2016-10-15,ETHBTC,0.01945,0.01945,0.01852,0.01873,647.37,12.1
2016-10-14,ETHBTC,0.01935,0.01945,0.01935,0.01945,8.99,0.1748
2016-10-13,ETHBTC,0.01862,0.0195,0.01862,0.0195,241.36,4.62
2016-10-12,ETHBTC,0.0195,0.0195,0.01841,0.01862,1542.29,28.76
2016-10-11,ETHBTC,0.01915,0.02099,0.0186,0.0195,1671.42,31.95
2016-10-10,ETHBTC,0.01968,0.02119,0.0191,0.01915,1108.89,21.4
2016-10-09,ETHBTC,0.0198,0.02157,0.01953,0.01968,857.07,17.22
2016-10-08,ETHBTC,0.02043,0.02149,0.01963,0.0198,1441.66,28.69
2016-10-07,ETHBTC,0.02104,0.022,0.02043,0.02043,522.1,10.96
2016-10-06,ETHBTC,0.0215,0.02175,0.0209,0.02104,876.65,18.52
2016-10-05,ETHBTC,0.0217,0.0219,0.02145,0.0215,797.08,17.27
2016-10-04,ETHBTC,0.0221,0.0224,0.0217,0.0217,1751.81,38.68
2016-10-03,ETHBTC,0.02191,0.0221,0.0215,0.0221,387.54,8.43
2016-10-02,ETHBTC,0.02166,0.0221,0.02157,0.02191,172.5,3.78
2016-10-01,ETHBTC,0.0218,0.0218,0.02138,0.02166,629.15,13.58
2016-09-30,ETHBTC,0.02163,0.0221,0.02155,0.0218,620.3,13.51
2016-09-29,ETHBTC,0.02193,0.02193,0.0214,0.02163,762.37,16.54
2016-09-28,ETHBTC,0.02165,0.02239,0.02159,0.02193,349.44,7.67
2016-09-27,ETHBTC,0.0213,0.0219,0.021,0.02165,985.12,21.23
2016-09-26,ETHBTC,0.02162,0.022,0.0213,0.0213,488.97,10.54
2016-09-25,ETHBTC,0.02129,0.02181,0.02116,0.02162,359.33,7.77
2016-09-24,ETHBTC,0.0222,0.0224,0.02113,0.02129,541.88,11.86
2016-09-23,ETHBTC,0.02194,0.02247,0.02189,0.0222,599.83,13.34
2016-09-22,ETHBTC,0.02286,0.02303,0.02089,0.02194,1376.17,30.13
2016-09-21,ETHBTC,0.023,0.02385,0.02221,0.02286,2723.89,63.7
2016-09-20,ETHBTC,0.02098,0.023,0.02098,0.023,1884.77,42.36
2016-09-19,ETHBTC,0.01991,0.02103,0.01977,0.02098,1456.28,30.15
2016-09-18,ETHBTC,0.0208,0.024,0.0197,0.01991,2812.85,59.73
2016-09-17,ETHBTC,0.02,0.0208,0.01976,0.0208,1835.54,36.88
2016-09-16,ETHBTC,0.01958,0.02,0.01958,0.02,1103.13,22.0
2016-09-15,ETHBTC,0.0195,0.0198,0.0195,0.01958,231.26,4.56
2016-09-14,ETHBTC,0.02,0.02,0.01861,0.0195,1350.66,26.31
2016-09-13,ETHBTC,0.0195,0.02,0.01914,0.02,1582.05,31.05
2016-09-12,ETHBTC,0.01936,0.0195,0.01907,0.0195,1193.24,23.08
2016-09-11,ETHBTC,0.01929,0.01945,0.01862,0.01936,1086.45,21.01
2016-09-10,ETHBTC,0.01891,0.01931,0.01862,0.01929,541.18,10.31
2016-09-09,ETHBTC,0.0185,0.0195,0.0185,0.01891,1810.45,33.67
