Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume EUR
2018-01-25 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-25 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-24 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-23 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-22 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-21 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-20 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 10-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 09-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 08-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 07-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 06-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 05-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 04-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 03-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 02-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 01-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 12-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 11-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 10-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 09-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 08-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 07-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 06-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 05-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 04-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 03-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 02-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 01-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-19 12-AM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-18 11-PM,BTCEUR,8862,8862,8862,8862,0.0,0.0
2018-01-18 10-PM,BTCEUR,9936,9936,8862,8862,0.0076,67.35
2018-01-18 09-PM,BTCEUR,9936,9936,9936,9936,0.0,0.0
2018-01-18 08-PM,BTCEUR,9936,9936,9936,9936,0.0,0.0
2018-01-18 07-PM,BTCEUR,9936,9936,9936,9936,0.0,0.0
2018-01-18 06-PM,BTCEUR,9936,9936,9936,9936,0.0,0.0
2018-01-18 05-PM,BTCEUR,9936,9936,9936,9936,0.0,0.0
2018-01-18 04-PM,BTCEUR,9996,9996,9936,9936,0.0944,937.96
2018-01-18 03-PM,BTCEUR,9996,9996,9996,9996,0.0,0.0
2018-01-18 02-PM,BTCEUR,9996,9996,9996,9996,0.0,0.0
2018-01-18 01-PM,BTCEUR,9866,9996,8862,9996,0.265,2541.77
2018-01-18 12-PM,BTCEUR,9426,9866,9426,9866,0.0001,0.9866
2018-01-18 11-AM,BTCEUR,9426,9426,9426,9426,0.0,0.0
2018-01-18 10-AM,BTCEUR,9384,9426,9322,9426,0.2802,2612.11
2018-01-18 09-AM,BTCEUR,9446,9446,9384,9384,1.35,12644.0
2018-01-18 08-AM,BTCEUR,9446,9446,9446,9446,0.0,0.0
2018-01-18 07-AM,BTCEUR,9446,9446,9446,9446,0.0,0.0
2018-01-18 06-AM,BTCEUR,9506,9506,9446,9446,0.1997,1889.07
2018-01-18 05-AM,BTCEUR,9506,9506,9506,9506,0.0,0.0
2018-01-18 04-AM,BTCEUR,9778,9778,9506,9506,0.0399,379.29
2018-01-18 03-AM,BTCEUR,9503,9778,9503,9778,0.0997,974.87
2018-01-18 02-AM,BTCEUR,9503,9503,9503,9503,0.0,0.0
2018-01-18 01-AM,BTCEUR,9503,9503,9503,9503,0.0,0.0
2018-01-18 12-AM,BTCEUR,9503,9503,9503,9503,0.0,0.0
2018-01-17 11-PM,BTCEUR,9503,9503,9503,9503,0.0,0.0
2018-01-17 10-PM,BTCEUR,9503,9503,9503,9503,0.0,0.0
2018-01-17 09-PM,BTCEUR,8200,9503,8200,9503,2.1,19939.19
2018-01-17 08-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 07-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 06-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 05-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 04-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 03-PM,BTCEUR,8200,8200,8200,8200,0.0,0.0
2018-01-17 02-PM,BTCEUR,8650,8650,8200,8200,0.2067,1694.94
2018-01-17 01-PM,BTCEUR,8242,8650,8242,8650,0.1728,1494.72
2018-01-17 12-PM,BTCEUR,8242,8242,8242,8242,0.0,0.0
2018-01-17 11-AM,BTCEUR,8242,8242,8242,8242,0.0,0.0
2018-01-17 10-AM,BTCEUR,10277,10277,8242,8242,0.1544,1293.34
2018-01-17 09-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 08-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 07-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 06-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 05-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 04-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 03-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 02-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 01-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-17 12-AM,BTCEUR,10277,10277,10277,10277,0.0,0.0
2018-01-16 11-PM,BTCEUR,10000,10277,10000,10277,0.0973,999.95
2018-01-16 10-PM,BTCEUR,9972,10000,9972,10000,1.22,12160.0
2018-01-16 09-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 08-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 07-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 06-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 05-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 04-PM,BTCEUR,9972,9972,9972,9972,0.0,0.0
2018-01-16 03-PM,BTCEUR,9637,9972,9637,9972,1.0,9972.0
2018-01-16 02-PM,BTCEUR,9585,9637,9585,9637,0.24,2312.88
2018-01-16 01-PM,BTCEUR,9585,9585,9585,9585,0.0,0.0
2018-01-16 12-PM,BTCEUR,9549,9585,9549,9585,1.28,12234.29
2018-01-16 11-AM,BTCEUR,9549,9549,9549,9549,0.0,0.0
2018-01-16 10-AM,BTCEUR,9549,9549,9549,9549,0.0,0.0
2018-01-16 09-AM,BTCEUR,11000,11000,9549,9549,0.0001,0.9549
2018-01-16 08-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 07-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 06-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 05-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 04-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 03-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 02-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 01-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-16 12-AM,BTCEUR,11629,11629,11000,11000,0.0023,25.3
2018-01-15 11-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 10-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 09-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 08-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 07-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 06-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 05-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 04-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 03-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 02-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 01-PM,BTCEUR,11629,11629,11629,11629,0.0,0.0
2018-01-15 12-PM,BTCEUR,11326,11629,11101,11629,0.498,5772.71
2018-01-15 11-AM,BTCEUR,11000,11375,11000,11326,10.56,119759.46
2018-01-15 10-AM,BTCEUR,11000,11000,11000,11000,0.0,0.0
2018-01-15 09-AM,BTCEUR,12137,12137,11000,11000,0.0064,70.4
2018-01-15 08-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 07-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 06-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 05-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 04-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 03-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 02-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 01-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-15 12-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 11-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 10-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 09-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 08-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 07-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 06-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 05-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 04-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 03-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 02-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 01-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 12-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 11-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 10-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 09-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 08-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 07-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 06-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 05-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 04-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 03-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 02-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 01-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-14 12-AM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 11-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 10-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 09-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 08-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 07-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 06-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 05-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 04-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 03-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 02-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 01-PM,BTCEUR,12137,12137,12137,12137,0.0,0.0
2018-01-13 12-PM,BTCEUR,11400,12137,11400,12137,2.12,25761.3
2018-01-13 11-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 10-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 09-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 08-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 07-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 06-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 05-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 04-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 03-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 02-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 01-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-13 12-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 11-PM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 10-PM,BTCEUR,11400,11400,11400,11400,0.2182,2487.48
2018-01-12 09-PM,BTCEUR,11400,11400,11400,11400,0.3059,3487.26
2018-01-12 08-PM,BTCEUR,11044,11400,11044,11400,0.0001,1.14
2018-01-12 07-PM,BTCEUR,11044,11044,11044,11044,0.0,0.0
2018-01-12 06-PM,BTCEUR,11400,11400,11044,11044,0.0002,2.21
2018-01-12 05-PM,BTCEUR,11400,11400,11400,11400,0.3586,4088.04
2018-01-12 04-PM,BTCEUR,11400,11400,11399,11400,2.92,33232.54
2018-01-12 03-PM,BTCEUR,11400,11400,11400,11400,0.0877,999.78
2018-01-12 02-PM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 01-PM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 12-PM,BTCEUR,11400,11400,11400,11400,0.6996,7975.44
2018-01-12 11-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 10-AM,BTCEUR,11400,11400,11400,11400,0.0874,996.36
2018-01-12 09-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 08-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 07-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 06-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 05-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 04-AM,BTCEUR,11400,11400,11400,11400,0.0,0.0
2018-01-12 03-AM,BTCEUR,11155,11408,11155,11400,0.1395,1591.1
2018-01-12 02-AM,BTCEUR,11155,11155,11155,11155,0.0,0.0
2018-01-12 01-AM,BTCEUR,11155,11155,11155,11155,0.0,0.0
2018-01-12 12-AM,BTCEUR,11260,11260,11155,11155,0.1996,2226.54
2018-01-11 11-PM,BTCEUR,11260,11260,11260,11260,0.0,0.0
2018-01-11 10-PM,BTCEUR,11260,11260,11260,11260,0.0,0.0
2018-01-11 09-PM,BTCEUR,11260,11260,11260,11260,0.0,0.0
2018-01-11 08-PM,BTCEUR,11260,11260,11260,11260,0.0,0.0
2018-01-11 07-PM,BTCEUR,11886,11886,11260,11260,0.0997,1122.62
2018-01-11 06-PM,BTCEUR,11886,11886,11886,11886,0.0,0.0
2018-01-11 05-PM,BTCEUR,11886,11886,11886,11886,0.0,0.0
2018-01-11 04-PM,BTCEUR,11150,11886,11150,11886,0.0851,1011.5
2018-01-11 03-PM,BTCEUR,11150,11150,11150,11150,0.0,0.0
2018-01-11 02-PM,BTCEUR,11150,11150,11150,11150,0.0,0.0
2018-01-11 01-PM,BTCEUR,11150,11150,11150,11150,0.0,0.0
2018-01-11 12-PM,BTCEUR,11150,11150,11150,11150,0.0,0.0
2018-01-11 11-AM,BTCEUR,11721,11721,11150,11150,0.2223,2482.08
2018-01-11 10-AM,BTCEUR,11814,11814,11616,11721,0.7744,8999.6
2018-01-11 09-AM,BTCEUR,11814,11814,11814,11814,0.0,0.0
2018-01-11 08-AM,BTCEUR,12363,12363,11814,11814,0.6749,7973.27
2018-01-11 07-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 06-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 05-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 04-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 03-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 02-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 01-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-11 12-AM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-10 11-PM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-10 10-PM,BTCEUR,12363,12363,12363,12363,0.0,0.0
2018-01-10 09-PM,BTCEUR,11835,12363,11835,12363,1.03,12679.15
