Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-08-18 08-AM,BTCUSD,6469.03,6501.3,6469.03,6495.62,15.33,99415.61
2018-08-18 07-AM,BTCUSD,6474.32,6491.04,6456.74,6469.03,53.73,347669.08
2018-08-18 06-AM,BTCUSD,6510.55,6516.73,6470.93,6474.32,35.55,230796.38
2018-08-18 05-AM,BTCUSD,6522.08,6526.97,6494.75,6510.55,12.24,79694.39
2018-08-18 04-AM,BTCUSD,6521.3,6540.05,6515.44,6522.08,33.27,217222.56
2018-08-18 03-AM,BTCUSD,6505.49,6522.8,6469.97,6521.3,105.45,685254.21
2018-08-18 02-AM,BTCUSD,6534,6556.64,6504.78,6505.49,42.24,276093.67
2018-08-18 01-AM,BTCUSD,6597.04,6610.85,6523.98,6534,238.59,1563455.4
2018-08-18 12-AM,BTCUSD,6580.65,6621.76,6547.17,6597.04,113.56,746897.06
2018-08-17 11-PM,BTCUSD,6563.28,6587.62,6525.99,6580.65,139.29,913271.52
2018-08-17 10-PM,BTCUSD,6517.91,6576.72,6502.61,6563.28,188.12,1230532.11
2018-08-17 09-PM,BTCUSD,6479.14,6530,6479.14,6517.91,38.0,247377.34
2018-08-17 08-PM,BTCUSD,6503.05,6503.05,6452.99,6479.14,36.59,236801.94
2018-08-17 07-PM,BTCUSD,6519.88,6519.88,6482.96,6503.05,65.74,427370.71
2018-08-17 06-PM,BTCUSD,6509.75,6519.88,6463,6519.88,124.68,809006.31
2018-08-17 05-PM,BTCUSD,6500.81,6555.75,6499.99,6509.75,288.89,1883776.08
2018-08-17 04-PM,BTCUSD,6477.86,6536.81,6458.53,6500.81,255.5,1659952.3
2018-08-17 03-PM,BTCUSD,6468.87,6515.84,6468.75,6477.86,137.9,894682.92
2018-08-17 02-PM,BTCUSD,6483.89,6495.59,6440,6468.87,101.01,653185.82
2018-08-17 01-PM,BTCUSD,6480.75,6522.09,6468.3,6483.89,85.18,553272.39
2018-08-17 12-PM,BTCUSD,6477.13,6491.38,6448.48,6480.75,41.97,271389.1
2018-08-17 11-AM,BTCUSD,6433.91,6485.44,6433.91,6477.13,46.41,299895.0
2018-08-17 10-AM,BTCUSD,6501.42,6562.73,6420.5,6433.91,286.12,1857330.66
2018-08-17 09-AM,BTCUSD,6464.73,6518,6463.31,6501.42,416.8,2708767.7
2018-08-17 08-AM,BTCUSD,6495.76,6495.76,6460.8,6464.73,33.86,219282.74
2018-08-17 07-AM,BTCUSD,6508.37,6529.9,6462.01,6495.76,120.86,784946.38
2018-08-17 06-AM,BTCUSD,6458.8,6511.1,6439,6508.37,136.5,884092.0
2018-08-17 05-AM,BTCUSD,6466.85,6491.69,6438.21,6458.8,323.19,2091162.71
2018-08-17 04-AM,BTCUSD,6424.7,6528.85,6416.42,6466.85,174.38,1130829.52
2018-08-17 03-AM,BTCUSD,6416.09,6437.6,6402.97,6424.7,42.04,269760.78
2018-08-17 02-AM,BTCUSD,6337.61,6449.32,6336.75,6416.09,140.83,901003.15
2018-08-17 01-AM,BTCUSD,6338.58,6362.93,6334.35,6337.61,45.23,287156.75
2018-08-17 12-AM,BTCUSD,6315.43,6338.58,6292.69,6338.58,158.47,1001657.12
2018-08-16 11-PM,BTCUSD,6279.5,6315.43,6260.66,6315.43,52.15,328155.76
2018-08-16 10-PM,BTCUSD,6275.64,6299,6271.73,6279.5,33.54,210672.37
2018-08-16 09-PM,BTCUSD,6259.69,6295.65,6234.34,6275.64,111.59,698511.36
2018-08-16 08-PM,BTCUSD,6412.7,6412.7,6252.53,6259.69,519.58,3284834.84
2018-08-16 07-PM,BTCUSD,6424.43,6437.25,6390.5,6412.7,72.38,463930.61
2018-08-16 06-PM,BTCUSD,6411.15,6424.43,6383.27,6424.43,165.12,1057221.86
2018-08-16 05-PM,BTCUSD,6399.9,6467.42,6379.82,6411.15,177.05,1134903.78
2018-08-16 04-PM,BTCUSD,6400.07,6428,6384.84,6399.9,76.05,486884.89
2018-08-16 03-PM,BTCUSD,6319.35,6424.35,6298.89,6400.07,120.75,770590.41
2018-08-16 02-PM,BTCUSD,6348.11,6352.35,6319.35,6319.35,33.48,212192.36
2018-08-16 01-PM,BTCUSD,6323.51,6352.61,6293.95,6348.11,127.44,805408.67
2018-08-16 12-PM,BTCUSD,6436.54,6476.24,6278.69,6323.51,349.95,2223518.41
2018-08-16 11-AM,BTCUSD,6453.22,6453.22,6416.81,6436.54,66.48,427443.56
2018-08-16 10-AM,BTCUSD,6389.7,6474.23,6385.12,6453.22,150.06,967242.93
2018-08-16 09-AM,BTCUSD,6389.36,6410.28,6378.78,6389.7,82.04,524950.58
2018-08-16 08-AM,BTCUSD,6383.24,6426.95,6377.24,6389.36,81.31,520560.55
2018-08-16 07-AM,BTCUSD,6301.35,6415.95,6301.35,6383.24,201.98,1288183.51
2018-08-16 06-AM,BTCUSD,6288.12,6304.15,6271.65,6301.35,62.74,394441.87
2018-08-16 05-AM,BTCUSD,6312.23,6312.23,6276.12,6288.12,66.91,421322.19
2018-08-16 04-AM,BTCUSD,6276.59,6323.62,6262.8,6312.23,82.38,518591.17
2018-08-16 03-AM,BTCUSD,6298.08,6335.44,6271.82,6276.59,101.74,641916.36
2018-08-16 02-AM,BTCUSD,6270.2,6299.73,6263.48,6298.08,45.56,286031.57
2018-08-16 01-AM,BTCUSD,6300.47,6300.47,6247.3,6270.2,116.65,731283.51
2018-08-16 12-AM,BTCUSD,6274.85,6317.83,6215.21,6300.47,294.41,1843311.0
2018-08-15 11-PM,BTCUSD,6346.79,6349.05,6241.9,6274.85,353.91,2222503.55
2018-08-15 10-PM,BTCUSD,6419.31,6443.6,6346.5,6346.79,93.55,597052.01
2018-08-15 09-PM,BTCUSD,6377.6,6427,6342.2,6419.31,79.21,505894.11
2018-08-15 08-PM,BTCUSD,6366.85,6380.29,6305.08,6377.6,382.46,2427334.09
2018-08-15 07-PM,BTCUSD,6533.06,6540.9,6342.12,6366.85,496.86,3207660.11
2018-08-15 06-PM,BTCUSD,6572.4,6593.36,6514.92,6533.06,172.99,1132749.46
2018-08-15 05-PM,BTCUSD,6595.11,6601.15,6533.06,6572.4,249.96,1639128.13
2018-08-15 04-PM,BTCUSD,6446.1,6626.03,6442.95,6595.11,954.13,6271680.17
2018-08-15 03-PM,BTCUSD,6401.67,6497.28,6397.95,6446.1,395.04,2546253.73
2018-08-15 02-PM,BTCUSD,6344.27,6405.35,6330,6401.67,94.95,604841.84
2018-08-15 01-PM,BTCUSD,6393.77,6411.64,6341.85,6344.27,159.6,1018585.94
2018-08-15 12-PM,BTCUSD,6349.82,6402.38,6325.01,6393.77,185.59,1180841.54
2018-08-15 11-AM,BTCUSD,6303.19,6353.1,6303.19,6349.82,112.88,713741.14
2018-08-15 10-AM,BTCUSD,6379.76,6391.31,6286.29,6303.19,161.6,1022095.75
2018-08-15 09-AM,BTCUSD,6438.54,6438.54,6316.92,6379.76,293.61,1869550.53
2018-08-15 08-AM,BTCUSD,6405.51,6472.23,6400,6438.54,165.49,1065251.86
2018-08-15 07-AM,BTCUSD,6326.75,6501.94,6323,6405.51,484.09,3110298.68
2018-08-15 06-AM,BTCUSD,6304.78,6326.75,6303.1,6326.75,21.58,136263.6
2018-08-15 05-AM,BTCUSD,6328.83,6342.76,6304.78,6304.78,20.52,129628.63
2018-08-15 04-AM,BTCUSD,6308,6377.87,6282.68,6328.83,163.9,1038552.14
2018-08-15 03-AM,BTCUSD,6266.9,6308,6217.73,6308,206.13,1293040.35
2018-08-15 02-AM,BTCUSD,6224.88,6296.27,6215.9,6266.9,303.93,1902414.85
2018-08-15 01-AM,BTCUSD,6218.56,6234.11,6200.77,6224.88,75.33,468479.9
2018-08-15 12-AM,BTCUSD,6194.43,6268.06,6190.34,6218.56,135.47,842417.73
2018-08-14 11-PM,BTCUSD,6133.76,6237.86,6115.68,6194.43,229.45,1418093.64
2018-08-14 10-PM,BTCUSD,6115.65,6173.83,6079.68,6133.76,226.95,1391700.13
2018-08-14 09-PM,BTCUSD,6074.39,6135,6074.39,6115.65,110.59,675906.17
2018-08-14 08-PM,BTCUSD,6095.55,6102.73,6058.61,6074.39,63.48,385646.93
2018-08-14 07-PM,BTCUSD,6050,6149.62,6050,6095.55,379.55,2318864.18
2018-08-14 06-PM,BTCUSD,6030.12,6063.24,6017.23,6050,38.18,230684.76
2018-08-14 05-PM,BTCUSD,6030.08,6088.15,6023.8,6030.12,153.75,931772.67
2018-08-14 04-PM,BTCUSD,6038.9,6038.9,5994.03,6030.08,116.48,700929.05
2018-08-14 03-PM,BTCUSD,6040.76,6052.72,5984.18,6038.9,88.67,533715.0
2018-08-14 02-PM,BTCUSD,6129.88,6134.72,6023.31,6040.76,154.89,941181.51
2018-08-14 01-PM,BTCUSD,6103.98,6167.48,6094.46,6129.88,138.94,851345.54
2018-08-14 12-PM,BTCUSD,6009.93,6168.33,6000.8,6103.98,531.86,3247776.76
2018-08-14 11-AM,BTCUSD,6029.85,6029.85,5972.35,6009.93,162.99,977053.81
2018-08-14 10-AM,BTCUSD,6045.44,6072.42,6008.32,6029.85,98.58,595508.55
2018-08-14 09-AM,BTCUSD,6022.78,6065.36,6011.25,6045.44,74.11,447984.93
2018-08-14 08-AM,BTCUSD,6031.12,6046.59,6008.78,6022.78,112.97,681137.52
2018-08-14 07-AM,BTCUSD,5972.02,6073.95,5963.57,6031.12,300.03,1810825.84
2018-08-14 06-AM,BTCUSD,5982.32,5982.32,5944.42,5972.02,91.03,543207.01
2018-08-14 05-AM,BTCUSD,5993.23,5999.39,5977.65,5982.32,32.46,194256.6
2018-08-14 04-AM,BTCUSD,5972.71,6019.87,5955.26,5993.23,170.67,1022502.22
2018-08-14 03-AM,BTCUSD,5932,5977.8,5889.22,5972.71,494.88,2941888.72
2018-08-14 02-AM,BTCUSD,6018.88,6022.84,5881.41,5932,873.66,5198204.69
2018-08-14 01-AM,BTCUSD,6225.6,6240,6018.87,6018.88,429.05,2627754.08
2018-08-14 12-AM,BTCUSD,6254.05,6255.7,6190.02,6225.6,110.71,688281.63
2018-08-13 11-PM,BTCUSD,6260.58,6284.4,6250,6254.05,67.5,423015.42
2018-08-13 10-PM,BTCUSD,6243.22,6277.28,6216.47,6260.58,58.16,363440.34
2018-08-13 09-PM,BTCUSD,6279.26,6279.26,6241.15,6243.22,35.35,221314.54
2018-08-13 08-PM,BTCUSD,6238.12,6295,6218.1,6279.26,135.06,846773.41
2018-08-13 07-PM,BTCUSD,6239.77,6253.39,6204.34,6238.12,117.9,734460.34
2018-08-13 06-PM,BTCUSD,6230,6256.04,6201,6239.77,125.57,782044.2
2018-08-13 05-PM,BTCUSD,6290.82,6290.82,6146.48,6230,373.65,2318646.18
2018-08-13 04-PM,BTCUSD,6290.36,6330.42,6269.3,6290.82,129.74,817361.07
2018-08-13 03-PM,BTCUSD,6380,6380,6238.51,6290.36,199.48,1254540.32
2018-08-13 02-PM,BTCUSD,6417.62,6427.74,6355.01,6380,97.04,619814.91
2018-08-13 01-PM,BTCUSD,6446.8,6447.72,6363.45,6417.62,367.81,2355198.55
2018-08-13 12-PM,BTCUSD,6449.06,6477.52,6443.34,6446.8,79.51,513369.58
2018-08-13 11-AM,BTCUSD,6465.61,6469.96,6438,6449.06,26.98,174217.48
2018-08-13 10-AM,BTCUSD,6452.74,6465.61,6452.74,6465.61,1.63,10507.08
2018-08-13 09-AM,BTCUSD,6468.86,6493.71,6452.74,6452.74,30.32,196364.5
2018-08-13 08-AM,BTCUSD,6429.03,6547.28,6429.03,6468.86,372.9,2416224.92
2018-08-13 07-AM,BTCUSD,6416.63,6431.27,6403.78,6429.03,26.32,168967.97
2018-08-13 06-AM,BTCUSD,6322.56,6465.2,6322.56,6416.63,634.79,4072584.18
2018-08-13 05-AM,BTCUSD,6338.01,6350.7,6299.37,6322.56,74.03,468001.56
2018-08-13 04-AM,BTCUSD,6351.45,6383.79,6332.97,6338.01,96.25,612431.84
2018-08-13 03-AM,BTCUSD,6324.53,6361.67,6323.48,6351.45,52.02,330349.25
2018-08-13 02-AM,BTCUSD,6325.47,6327.73,6309.86,6324.53,18.43,116382.63
2018-08-13 01-AM,BTCUSD,6329.88,6342.12,6319.59,6325.47,12.85,81361.39
2018-08-13 12-AM,BTCUSD,6315.45,6341.79,6315.38,6329.88,25.0,158295.04
2018-08-12 11-PM,BTCUSD,6341,6342,6293.41,6315.45,39.93,252054.93
2018-08-12 10-PM,BTCUSD,6361.79,6394.33,6317.78,6341,148.29,943386.81
2018-08-12 09-PM,BTCUSD,6344.16,6361.79,6320,6361.79,75.91,480894.39
2018-08-12 08-PM,BTCUSD,6325.53,6344.16,6285.87,6344.16,108.42,683994.46
2018-08-12 07-PM,BTCUSD,6310.92,6489.76,6217.67,6325.53,1318.26,8350697.38
2018-08-12 06-PM,BTCUSD,6300.98,6319.91,6281.32,6310.92,38.49,242538.66
2018-08-12 05-PM,BTCUSD,6313.69,6329.33,6277.48,6300.98,115.0,724361.25
2018-08-12 04-PM,BTCUSD,6313.81,6346.58,6245.23,6313.69,374.78,2360137.61
2018-08-12 03-PM,BTCUSD,6304.86,6372.25,6281.21,6313.81,180.61,1142345.58
2018-08-12 02-PM,BTCUSD,6269.21,6334.29,6269.21,6304.86,250.44,1580003.99
2018-08-12 01-PM,BTCUSD,6256.87,6276.93,6240.3,6269.21,85.94,538096.69
2018-08-12 12-PM,BTCUSD,6349.48,6360.99,6189.27,6256.87,406.01,2543274.7
2018-08-12 11-AM,BTCUSD,6324.33,6367.71,6301.46,6349.48,132.02,837523.62
2018-08-12 10-AM,BTCUSD,6323.6,6344.66,6308,6324.33,96.29,609890.73
2018-08-12 09-AM,BTCUSD,6315,6331,6294.54,6323.6,12.55,79297.61
2018-08-12 08-AM,BTCUSD,6334.62,6334.62,6289.17,6315,78.79,496554.13
2018-08-12 07-AM,BTCUSD,6345.17,6356.08,6311.08,6334.62,22.01,139353.77
2018-08-12 06-AM,BTCUSD,6338.23,6360.17,6320,6345.17,53.34,338141.96
2018-08-12 05-AM,BTCUSD,6269.36,6391.45,6266.44,6338.23,247.7,1571767.85
2018-08-12 04-AM,BTCUSD,6282.5,6282.5,6255.85,6269.36,14.78,92542.47
2018-08-12 03-AM,BTCUSD,6289.17,6297.81,6271.06,6282.5,8.5,53455.84
2018-08-12 02-AM,BTCUSD,6269.64,6293.83,6266.11,6289.17,35.61,223574.9
2018-08-12 01-AM,BTCUSD,6286.45,6286.45,6221.88,6269.64,221.85,1386104.67
2018-08-12 12-AM,BTCUSD,6237.02,6314.16,6165.24,6286.45,847.17,5294606.82
2018-08-11 11-PM,BTCUSD,6400.84,6408.13,6223.2,6237.02,423.86,2659168.95
2018-08-11 10-PM,BTCUSD,6390.37,6410.84,6389,6400.84,18.73,119760.68
2018-08-11 09-PM,BTCUSD,6420.63,6420.63,6382.99,6390.37,53.9,345006.08
2018-08-11 08-PM,BTCUSD,6396.77,6424.38,6386.27,6420.63,51.87,332433.62
2018-08-11 07-PM,BTCUSD,6390.88,6405.03,6367.12,6396.77,177.8,1135180.38
2018-08-11 06-PM,BTCUSD,6447.98,6460.96,6380.39,6390.88,298.19,1912626.8
2018-08-11 05-PM,BTCUSD,6118.01,6494.41,6118.01,6447.98,1503.59,9602772.7
2018-08-11 04-PM,BTCUSD,6112.5,6176.69,6068.07,6118.01,291.6,1787488.92
2018-08-11 03-PM,BTCUSD,6125.59,6132.87,6093.72,6112.5,13.39,81846.49
2018-08-11 02-PM,BTCUSD,6110.87,6146.16,6106.22,6125.59,53.29,326679.12
2018-08-11 01-PM,BTCUSD,6115.47,6129.45,6102.57,6110.87,63.94,391017.82
2018-08-11 12-PM,BTCUSD,6114.8,6158.87,6066.68,6115.47,270.77,1654814.61
2018-08-11 11-AM,BTCUSD,6121.44,6130.77,6083.73,6114.8,172.58,1054534.64
2018-08-11 10-AM,BTCUSD,6120.53,6183.63,6106.36,6121.44,286.07,1758024.71
2018-08-11 09-AM,BTCUSD,6096.88,6123.67,6096.88,6120.53,171.72,1048772.63
2018-08-11 08-AM,BTCUSD,6107.86,6149.57,6090.76,6096.88,241.92,1481264.7
2018-08-11 07-AM,BTCUSD,6087.14,6122.6,6066.7,6107.86,296.66,1809818.67
2018-08-11 06-AM,BTCUSD,6100.24,6123.92,6056.72,6087.14,394.0,2400653.81
2018-08-11 05-AM,BTCUSD,6103.45,6157.39,6002.34,6100.24,648.82,3936237.72
2018-08-11 04-AM,BTCUSD,6113.5,6148.5,6090.36,6103.45,81.34,498020.42
2018-08-11 03-AM,BTCUSD,6139.71,6139.71,6092.86,6113.5,234.73,1434953.14
2018-08-11 02-AM,BTCUSD,6103.43,6158,6098.1,6139.71,202.15,1238926.35
2018-08-11 01-AM,BTCUSD,6090,6131.26,6074,6103.43,71.55,437197.43
2018-08-11 12-AM,BTCUSD,6144,6168.87,6088.27,6090,47.94,293149.1
2018-08-10 11-PM,BTCUSD,6092.22,6174.05,6081,6144,262.56,1609022.07
2018-08-10 10-PM,BTCUSD,6068.6,6128.87,6068.6,6092.22,61.29,374204.66
2018-08-10 09-PM,BTCUSD,6188,6189.16,6009.85,6068.6,345.58,2100324.47
2018-08-10 08-PM,BTCUSD,6403.87,6403.87,6141.73,6188,646.48,4029784.87
2018-08-10 07-PM,BTCUSD,6400.36,6411.24,6372.58,6403.87,228.78,1461230.07
2018-08-10 06-PM,BTCUSD,6419.79,6422.15,6372.45,6400.36,289.86,1853272.36
2018-08-10 05-PM,BTCUSD,6372.21,6443.2,6335.16,6419.79,433.42,2768566.19
2018-08-10 04-PM,BTCUSD,6450.01,6455,6360.13,6372.21,214.8,1374477.06
2018-08-10 03-PM,BTCUSD,6427.79,6470.58,6416.5,6450.01,121.49,782338.29
2018-08-10 02-PM,BTCUSD,6490,6490,6416.5,6427.79,302.3,1946457.21
2018-08-10 01-PM,BTCUSD,6503.53,6513.5,6472.28,6490,199.99,1298795.24
2018-08-10 12-PM,BTCUSD,6333.65,6522.99,6316.15,6503.53,1143.7,7400972.1
2018-08-10 11-AM,BTCUSD,6341.7,6385.86,6302.06,6333.65,330.77,2100837.63
2018-08-10 10-AM,BTCUSD,6348.12,6392.9,6340.03,6341.7,184.37,1172768.59
2018-08-10 09-AM,BTCUSD,6417.4,6417.4,6328.43,6348.12,451.09,2867981.03
2018-08-10 08-AM,BTCUSD,6455.35,6461.93,6394.65,6417.4,189.79,1218663.76
2018-08-10 07-AM,BTCUSD,6442.48,6476.28,6442.48,6455.35,91.68,592842.67
2018-08-10 06-AM,BTCUSD,6437.95,6474.56,6434.77,6442.48,166.82,1076892.09
2018-08-10 05-AM,BTCUSD,6433.82,6441.13,6396.7,6437.95,149.23,958171.73
2018-08-10 04-AM,BTCUSD,6468.91,6468.91,6382.23,6433.82,304.53,1954561.59
2018-08-10 03-AM,BTCUSD,6473.96,6488.97,6464.42,6468.91,37.31,241576.76
2018-08-10 02-AM,BTCUSD,6536.34,6536.34,6454.42,6473.96,232.4,1505098.62
2018-08-10 01-AM,BTCUSD,6563.29,6565.7,6518.17,6536.34,86.43,564525.46
2018-08-10 12-AM,BTCUSD,6531,6580.25,6531,6563.29,67.39,441915.76
2018-08-09 11-PM,BTCUSD,6600,6600,6523.8,6531,96.55,632875.03
2018-08-09 10-PM,BTCUSD,6577.72,6617.69,6570.16,6600,74.06,488663.86
2018-08-09 09-PM,BTCUSD,6505.94,6629.38,6505.94,6577.72,302.02,1988408.97
2018-08-09 08-PM,BTCUSD,6473.35,6509.41,6460.68,6505.94,108.86,706755.84
2018-08-09 07-PM,BTCUSD,6474.86,6516.87,6454.59,6473.35,274.48,1782753.54
2018-08-09 06-PM,BTCUSD,6470.81,6477.21,6449.39,6474.86,102.11,659796.77
2018-08-09 05-PM,BTCUSD,6452.05,6486.32,6434.79,6470.81,188.29,1216819.01
2018-08-09 04-PM,BTCUSD,6448.75,6481.3,6442.67,6452.05,123.78,800476.67
2018-08-09 03-PM,BTCUSD,6501.7,6550.48,6433.93,6448.75,268.16,1741910.79
2018-08-09 02-PM,BTCUSD,6421.91,6535.98,6399.11,6501.7,483.61,3124591.55
2018-08-09 01-PM,BTCUSD,6252.02,6470.01,6187,6421.91,787.85,4988103.23
2018-08-09 12-PM,BTCUSD,6321.05,6321.05,6233.29,6252.02,319.1,1998333.16
2018-08-09 11-AM,BTCUSD,6341.67,6342.35,6312.28,6321.05,82.28,520427.2
2018-08-09 10-AM,BTCUSD,6331.57,6350.67,6306.37,6341.67,41.95,265507.64
2018-08-09 09-AM,BTCUSD,6307.7,6335.27,6307.7,6331.57,43.28,273638.14
2018-08-09 08-AM,BTCUSD,6316.08,6322.59,6279.2,6307.7,112.66,709953.02
2018-08-09 07-AM,BTCUSD,6348.03,6360.78,6302.01,6316.08,106.11,670803.83
2018-08-09 06-AM,BTCUSD,6346.45,6360.53,6335,6348.03,35.33,224325.08
2018-08-09 05-AM,BTCUSD,6340,6389.36,6330.21,6346.45,144.05,917119.73
2018-08-09 04-AM,BTCUSD,6323.44,6350,6294.77,6340,96.79,611207.49
2018-08-09 03-AM,BTCUSD,6318.59,6327.76,6281.48,6323.44,67.69,426750.62
2018-08-09 02-AM,BTCUSD,6325.97,6332.88,6307.93,6318.59,10.45,66045.64
2018-08-09 01-AM,BTCUSD,6285.22,6325.97,6285.22,6325.97,32.87,207313.94
2018-08-09 12-AM,BTCUSD,6277.87,6326,6265.04,6285.22,228.15,1437441.16
2018-08-08 11-PM,BTCUSD,6260.83,6284.26,6215.16,6277.87,236.0,1474611.71
2018-08-08 10-PM,BTCUSD,6296.44,6308.37,6234.96,6260.83,154.8,970189.29
2018-08-08 09-PM,BTCUSD,6315.56,6325.88,6240.56,6296.44,117.35,737109.67
2018-08-08 08-PM,BTCUSD,6338.67,6338.67,6295.99,6315.56,132.17,834318.31
2018-08-08 07-PM,BTCUSD,6260,6358.44,6260,6338.67,198.72,1254315.25
2018-08-08 06-PM,BTCUSD,6241.52,6274.24,6121.68,6260,536.76,3330052.61
2018-08-08 05-PM,BTCUSD,6251.76,6292.73,6224.71,6241.52,187.36,1171301.5
2018-08-08 04-PM,BTCUSD,6475.5,6487.36,6162.08,6251.76,924.99,5829962.16
2018-08-08 03-PM,BTCUSD,6488.6,6501.72,6465.13,6475.5,83.69,542253.8
2018-08-08 02-PM,BTCUSD,6460.67,6492.78,6414.49,6488.6,257.32,1661486.01
2018-08-08 01-PM,BTCUSD,6492.71,6505.88,6453.31,6460.67,173.31,1121656.56
2018-08-08 12-PM,BTCUSD,6507.97,6513.5,6465.47,6492.71,88.03,571276.78
2018-08-08 11-AM,BTCUSD,6482.36,6533.07,6467.47,6507.97,119.26,775836.18
2018-08-08 10-AM,BTCUSD,6498.45,6498.45,6428.33,6482.36,162.01,1047125.08
2018-08-08 09-AM,BTCUSD,6513,6516.03,6475.59,6498.45,127.19,826340.47
2018-08-08 08-AM,BTCUSD,6452.19,6518.19,6431,6513,184.43,1192393.6
2018-08-08 07-AM,BTCUSD,6543,6543,6450,6452.19,425.13,2760829.26
2018-08-08 06-AM,BTCUSD,6527.96,6552.79,6493,6543,565.38,3687323.14
2018-08-08 05-AM,BTCUSD,6497.86,6551.1,6390.39,6527.96,412.53,2669682.78
2018-08-08 04-AM,BTCUSD,6585.85,6585.85,6431.78,6497.86,630.39,4096179.41
2018-08-08 03-AM,BTCUSD,6613,6617.4,6570.8,6585.85,284.7,1874841.65
2018-08-08 02-AM,BTCUSD,6572.78,6615.93,6551.56,6613,518.07,3411627.92
2018-08-08 01-AM,BTCUSD,6603.6,6639.63,6561.82,6572.78,182.33,1203302.55
2018-08-08 12-AM,BTCUSD,6718.54,6718.54,6553.83,6603.6,280.54,1852480.59
2018-08-07 11-PM,BTCUSD,6748.61,6749.67,6697.76,6718.54,116.28,781768.72
2018-08-07 10-PM,BTCUSD,6746.11,6797.16,6724.48,6748.61,194.74,1315431.44
2018-08-07 09-PM,BTCUSD,6884.07,6884.07,6675.1,6746.11,365.71,2466092.74
2018-08-07 08-PM,BTCUSD,7005.75,7008.88,6860.9,6884.07,285.79,1970382.26
2018-08-07 07-PM,BTCUSD,7102.12,7103.82,7002.62,7005.75,102.05,719995.41
2018-08-07 06-PM,BTCUSD,7112.77,7112.77,7074.27,7102.12,54.13,383850.5
2018-08-07 05-PM,BTCUSD,7118.05,7123.15,7094.9,7112.77,34.52,245311.88
2018-08-07 04-PM,BTCUSD,7114.09,7138.45,7099.64,7118.05,84.72,603034.17
2018-08-07 03-PM,BTCUSD,7094.55,7121.78,7088.56,7114.09,69.25,491969.82
2018-08-07 02-PM,BTCUSD,7070.86,7095.54,7057.02,7094.55,44.25,313040.13
2018-08-07 01-PM,BTCUSD,7121.14,7151.13,7070.86,7070.86,60.51,431061.96
2018-08-07 12-PM,BTCUSD,7088.5,7129.65,7069.26,7121.14,137.4,975202.24
2018-08-07 11-AM,BTCUSD,7050.69,7123.06,7050.69,7088.5,194.29,1377676.67
2018-08-07 10-AM,BTCUSD,7057,7062.82,7038.47,7050.69,19.11,134704.56
2018-08-07 09-AM,BTCUSD,7037.95,7068.65,7037.95,7057,46.31,326829.09
2018-08-07 08-AM,BTCUSD,7028.69,7048.84,7022.06,7037.95,29.21,205618.99
2018-08-07 07-AM,BTCUSD,6946.79,7072.72,6946.79,7028.69,251.53,1769319.33
2018-08-07 06-AM,BTCUSD,6927.26,6951.46,6923.6,6946.79,34.11,236693.05
2018-08-07 05-AM,BTCUSD,6956.36,6958.6,6927.26,6927.26,12.17,84518.03
2018-08-07 04-AM,BTCUSD,6933.71,6957.2,6932.48,6956.36,12.12,84170.06
2018-08-07 03-AM,BTCUSD,6938.2,6954.86,6929.37,6933.71,26.57,184392.21
2018-08-07 02-AM,BTCUSD,6916.24,6954.05,6916.24,6938.2,120.18,833382.57
2018-08-07 01-AM,BTCUSD,6958.4,6971.78,6905.1,6916.24,118.69,822780.97
2018-08-07 12-AM,BTCUSD,6938.41,6990,6938.41,6958.4,133.0,926315.8
2018-08-06 11-PM,BTCUSD,6884.3,6944.3,6877.65,6938.41,239.0,1653555.91
2018-08-06 10-PM,BTCUSD,6860.89,6888.6,6841.96,6884.3,122.76,842847.03
2018-08-06 09-PM,BTCUSD,6919.11,6920.5,6850.01,6860.89,149.25,1025979.67
2018-08-06 08-PM,BTCUSD,6943.6,6949.44,6911.19,6919.11,31.26,216762.18
2018-08-06 07-PM,BTCUSD,6917.24,6943.6,6917.24,6943.6,17.93,124258.19
2018-08-06 06-PM,BTCUSD,6922.54,6927.24,6896.62,6917.24,86.15,595601.45
2018-08-06 05-PM,BTCUSD,6915.55,6948.06,6915.55,6922.54,55.6,385207.66
2018-08-06 04-PM,BTCUSD,6970,6982.93,6908.97,6915.55,92.99,645424.01
2018-08-06 03-PM,BTCUSD,6948.34,6982.85,6938.37,6970,38.66,269200.18
2018-08-06 02-PM,BTCUSD,6924.72,6955.58,6909.85,6948.34,62.23,431375.87
2018-08-06 01-PM,BTCUSD,6970.3,6970.3,6885.75,6924.72,211.56,1463757.18
2018-08-06 12-PM,BTCUSD,6981.38,6986.84,6950,6970.3,38.66,269257.47
2018-08-06 11-AM,BTCUSD,6987.79,6987.79,6928.41,6981.38,96.92,674731.73
2018-08-06 10-AM,BTCUSD,6965.55,6987.79,6955.96,6987.79,64.67,450759.44
2018-08-06 09-AM,BTCUSD,6970.1,7006.05,6956.73,6965.55,36.2,252890.73
2018-08-06 08-AM,BTCUSD,7014.47,7017.6,6960,6970.1,49.18,343418.01
2018-08-06 07-AM,BTCUSD,7080.79,7091.45,6996.57,7014.47,57.67,406135.81
2018-08-06 06-AM,BTCUSD,7091.37,7112.95,7080.79,7080.79,17.58,124758.74
