Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2014-12-08,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2014-12-07,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2014-12-06,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2014-12-05,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2014-12-04,LTCBTC,0.009,0.009,0.009,0.009,0.0,0.0
2014-12-03,LTCBTC,0.005,0.009,0.005,0.009,3.28,0.02953
2014-12-02,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-12-01,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-30,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-29,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-28,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-27,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-26,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2014-11-25,LTCBTC,0.01249,0.01249,0.005,0.005,11.9,0.05952
2014-11-24,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-23,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-22,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-21,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-20,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-19,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-18,LTCBTC,0.01249,0.01249,0.01249,0.01249,313.8,3.92
2014-11-17,LTCBTC,0.01249,0.01249,0.01249,0.01249,244.88,3.06
2014-11-16,LTCBTC,0.01249,0.01249,0.01249,0.01249,10.0,0.1249
2014-11-15,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-14,LTCBTC,0.01249,0.01249,0.01249,0.01249,0.0,0.0
2014-11-13,LTCBTC,0.0125,0.0125,0.01249,0.01249,83.47,1.04
2014-11-12,LTCBTC,0.0125,0.0125,0.0125,0.0125,0.0,0.0
2014-11-11,LTCBTC,0.01195,0.0125,0.01195,0.0125,32.33,0.4026
2014-11-10,LTCBTC,0.01195,0.01195,0.01195,0.01195,0.0,0.0
2014-11-09,LTCBTC,0.01195,0.01195,0.01195,0.01195,0.0,0.0
2014-11-08,LTCBTC,0.01195,0.01195,0.01195,0.01195,0.0,0.0
2014-11-07,LTCBTC,0.01195,0.01195,0.01195,0.01195,0.0,0.0
2014-11-06,LTCBTC,0.01195,0.01195,0.01195,0.01195,0.0,0.0
2014-11-05,LTCBTC,0.00888,0.01195,0.00888,0.01195,7.1,0.08485
2014-11-04,LTCBTC,0.01,0.01195,0.00888,0.00888,0.3548,0.003862
2014-11-03,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-11-02,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-11-01,LTCBTC,0.01,0.01,0.00888,0.01,3.98,0.03918
2014-10-31,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-30,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-29,LTCBTC,0.00888,0.01,0.00888,0.01,3.4,0.034
2014-10-28,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-27,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-26,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-25,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-24,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-23,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-22,LTCBTC,0.0119,0.01195,0.00888,0.00888,9.92,0.1034
2014-10-21,LTCBTC,0.0103,0.01195,0.0103,0.0119,0.8619,0.0103
2014-10-20,LTCBTC,0.01,0.0103,0.01,0.0103,1.0,0.0103
2014-10-19,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-18,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-17,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-16,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-15,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-14,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-13,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-12,LTCBTC,0.01,0.01,0.01,0.01,0.0,0.0
2014-10-11,LTCBTC,0.00888,0.01,0.00888,0.01,0.001,1e-05
2014-10-10,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-10-09,LTCBTC,0.0119,0.0119,0.00888,0.00888,6.0,0.05328
2014-10-08,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2014-10-07,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2014-10-06,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2014-10-05,LTCBTC,0.0119,0.0119,0.0119,0.0119,2.0,0.02378
2014-10-04,LTCBTC,0.01153,0.0119,0.01153,0.0119,2.99,0.03557
2014-10-03,LTCBTC,0.01153,0.01153,0.01153,0.01153,0.0,0.0
2014-10-02,LTCBTC,0.01153,0.01153,0.01153,0.01153,0.0,0.0
2014-10-01,LTCBTC,0.01153,0.01153,0.01153,0.01153,3.8,0.04381
2014-09-30,LTCBTC,0.00888,0.01153,0.00888,0.01153,63.48,0.7318
2014-09-29,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-28,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-27,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-26,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-25,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-24,LTCBTC,0.00888,0.00888,0.00888,0.00888,72.0,0.6394
2014-09-23,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-22,LTCBTC,0.01153,0.01153,0.006,0.00888,3.08,0.02591
2014-09-21,LTCBTC,0.01153,0.01153,0.01153,0.01153,0.0,0.0
2014-09-20,LTCBTC,0.01153,0.01153,0.01153,0.01153,0.0,0.0
2014-09-19,LTCBTC,0.01153,0.01153,0.01153,0.01153,0.0,0.0
2014-09-18,LTCBTC,0.01153,0.01153,0.01153,0.01153,16.65,0.192
2014-09-17,LTCBTC,0.00888,0.01153,0.00888,0.01153,21.7,0.2501
2014-09-16,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-15,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-14,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-13,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-12,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-11,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-10,LTCBTC,0.0119,0.0119,0.00888,0.00888,3.0,0.02664
2014-09-09,LTCBTC,0.00888,0.0119,0.00888,0.0119,0.007984,9.501e-05
2014-09-08,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-07,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-06,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-05,LTCBTC,0.0119,0.0119,0.00888,0.00888,15.22,0.1351
2014-09-04,LTCBTC,0.00888,0.0119,0.00888,0.0119,0.1573,0.001872
2014-09-03,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-02,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-09-01,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-08-31,LTCBTC,0.0119,0.0119,0.00888,0.00888,2.0,0.02078
2014-08-30,LTCBTC,0.0119,0.0119,0.0119,0.0119,0.0,0.0
2014-08-29,LTCBTC,0.00888,0.0119,0.00888,0.0119,40.0,0.476
2014-08-28,LTCBTC,0.00888,0.00888,0.00888,0.00888,0.0,0.0
2014-08-27,LTCBTC,0.0095,0.0095,0.00888,0.00888,0.9817,0.008717
2014-08-26,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2014-08-25,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2014-08-24,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2014-08-23,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2014-08-22,LTCBTC,0.009975,0.009975,0.0095,0.0095,7.57,0.07276
2014-08-21,LTCBTC,0.009975,0.009975,0.009975,0.009975,0.001178,1.175e-05
2014-08-20,LTCBTC,0.0091,0.009975,0.0091,0.009975,9.82,0.09791
2014-08-19,LTCBTC,0.008,0.0091,0.008,0.0091,4.26,0.03878
2014-08-18,LTCBTC,0.0102,0.0102,0.008,0.008,48.0,0.384
2014-08-17,LTCBTC,0.0102,0.0102,0.0102,0.0102,0.0,0.0
2014-08-16,LTCBTC,0.0102,0.0102,0.0102,0.0102,0.0,0.0
2014-08-15,LTCBTC,0.01,0.01041,0.01,0.0102,40.05,0.4148
2014-08-14,LTCBTC,0.01041,0.01041,0.01,0.01,0.00198,1.98e-05
2014-08-13,LTCBTC,0.0099,0.01041,0.0099,0.01041,215.0,2.2
2014-08-12,LTCBTC,0.012,0.012,0.0099,0.0099,103.4,1.13
2014-08-11,LTCBTC,0.012,0.012,0.012,0.012,0.0,0.0
2014-08-10,LTCBTC,0.0129,0.0129,0.012,0.012,87.2,1.05
2014-08-09,LTCBTC,0.0129,0.0129,0.0129,0.0129,0.0,0.0
2014-08-08,LTCBTC,0.012,0.0129,0.012,0.0129,5.01,0.06014
2014-08-07,LTCBTC,0.01246,0.01255,0.012,0.012,97.19,1.19
2014-08-06,LTCBTC,0.01272,0.0129,0.01246,0.01246,16.1,0.2013
2014-08-05,LTCBTC,0.01272,0.01272,0.01272,0.01272,2.5,0.03178
2014-08-04,LTCBTC,0.0128,0.0129,0.01272,0.01272,1.29,0.01651
2014-08-03,LTCBTC,0.01334,0.01342,0.0124,0.0128,10.09,0.1308
2014-08-02,LTCBTC,0.01334,0.01345,0.01334,0.01334,0.1,0.001345
2014-08-01,LTCBTC,0.0124,0.01334,0.0124,0.01334,18.31,0.2392
2014-07-31,LTCBTC,0.01232,0.0124,0.01229,0.0124,3.43,0.04228
