Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2014-07-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-06-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-05-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-05-30,BTCUSD,564.8,610.95,560,610.95,5.44,3228.45
2014-05-29,BTCUSD,570.76,570.76,564.8,564.8,1.07,603.85
2014-05-28,BTCUSD,566.43,582,566.43,570.76,33.82,19434.72
2014-05-27,BTCUSD,580,580,564.93,566.43,9.48,5360.81
2014-05-26,BTCUSD,521.95,580.75,521.95,580,2.37,1345.63
2014-05-25,BTCUSD,521.95,521.95,521.95,521.95,0.0,0.0
2014-05-24,BTCUSD,521.95,521.95,521.95,521.95,0.0,0.0
2014-05-23,BTCUSD,521.95,521.95,521.95,521.95,0.0,0.0
2014-05-22,BTCUSD,495.4,522.9,495.4,521.95,19.84,10260.85
2014-05-21,BTCUSD,457.8,495.85,457.8,495.4,11.04,5416.4
2014-05-20,BTCUSD,447.35,458.36,447.35,457.8,33.56,15330.71
2014-05-19,BTCUSD,472.8,472.8,441.6,447.35,45.05,20096.76
2014-05-18,BTCUSD,472.8,472.8,472.8,472.8,0.0,0.0
2014-05-17,BTCUSD,449.5,472.8,449.5,472.8,0.153,72.32
2014-05-16,BTCUSD,446.67,449.87,446.11,449.5,24.47,10948.57
