Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2019-05-15 11-PM,ETHUSD,235.88,235.88,235.88,235.88,0.0,0.0
2019-05-15 10-PM,ETHUSD,239.52,239.52,235.88,235.88,0.08,18.87
2019-05-15 09-PM,ETHUSD,239.52,239.52,239.52,239.52,0.0,0.0
2019-05-15 08-PM,ETHUSD,239.94,239.94,239.52,239.52,0.09746,23.34
2019-05-15 07-PM,ETHUSD,242.21,242.21,239.52,239.94,0.07186,17.23
2019-05-15 06-PM,ETHUSD,248.52,248.52,242.21,242.21,0.4859,117.69
2019-05-15 05-PM,ETHUSD,245,248.52,245,248.52,0.778,193.29
2019-05-15 04-PM,ETHUSD,236.71,245,236.71,245,17.34,4180.99
2019-05-15 03-PM,ETHUSD,229.98,236.71,229.98,236.71,14.99,3548.49
2019-05-15 02-PM,ETHUSD,229.98,229.98,229.98,229.98,0.0,0.0
2019-05-15 01-PM,ETHUSD,230.14,230.14,229.98,229.98,1.52,349.05
2019-05-15 12-PM,ETHUSD,234.42,234.42,230.14,230.14,0.2629,60.51
2019-05-15 11-AM,ETHUSD,234.42,234.42,234.42,234.42,0.0,0.0
2019-05-15 10-AM,ETHUSD,233.18,236.95,233.18,234.42,38.69,9074.68
2019-05-15 09-AM,ETHUSD,244.55,244.55,229.53,233.18,40.23,9397.12
2019-05-15 08-AM,ETHUSD,244.55,244.55,244.55,244.55,0.0,0.0
2019-05-15 07-AM,ETHUSD,244.55,244.55,244.55,244.55,0.0,0.0
2019-05-15 06-AM,ETHUSD,227.35,244.55,221.67,244.55,0.4945,113.21
2019-05-15 05-AM,ETHUSD,229,229,227.35,227.35,4.17,947.39
2019-05-15 04-AM,ETHUSD,229,229,229,229,0.0,0.0
2019-05-15 03-AM,ETHUSD,229,229,229,229,0.0,0.0
2019-05-15 02-AM,ETHUSD,229,229,229,229,0.0,0.0
2019-05-15 01-AM,ETHUSD,210.56,229,210.56,229,2.75,628.48
2019-05-15 12-AM,ETHUSD,226.88,226.88,210.56,210.56,0.02454,5.17
2019-05-14 11-PM,ETHUSD,212.89,226.88,212.89,226.88,20.31,4346.1
2019-05-14 10-PM,ETHUSD,206.63,212.89,206.63,212.89,4.5,953.81
2019-05-14 09-PM,ETHUSD,205.58,206.63,203.58,206.63,38.28,7905.25
2019-05-14 08-PM,ETHUSD,204.73,205.63,203.23,205.58,6.47,1329.25
2019-05-14 07-PM,ETHUSD,207.17,207.17,201.29,204.73,38.78,7921.57
2019-05-14 06-PM,ETHUSD,207,208.11,206.22,207.17,16.78,3476.3
2019-05-14 05-PM,ETHUSD,204.83,207,204.83,207,3.0,621.0
2019-05-14 04-PM,ETHUSD,204.36,204.83,201.26,204.83,4.89,1000.38
2019-05-14 03-PM,ETHUSD,210.27,210.27,204.36,204.36,4.88,1004.42
2019-05-14 02-PM,ETHUSD,209.34,210.27,207.81,210.27,59.95,12560.76
2019-05-14 01-PM,ETHUSD,190.05,209.34,190.05,209.34,113.26,23534.35
2019-05-14 12-PM,ETHUSD,195.54,195.54,190.05,190.05,0.4651,88.39
2019-05-14 11-AM,ETHUSD,205.83,205.83,195.54,195.54,0.02813,5.5
2019-05-14 10-AM,ETHUSD,208,208,205.39,205.83,68.42,14054.26
2019-05-14 09-AM,ETHUSD,208,208,208,208,0.02438,5.07
2019-05-14 08-AM,ETHUSD,185,208,185,208,0.0924,19.22
2019-05-14 07-AM,ETHUSD,197.59,198.05,185,185,2.9,562.08
2019-05-14 06-AM,ETHUSD,195.17,197.59,195.17,197.59,0.06252,12.35
2019-05-14 05-AM,ETHUSD,195.17,195.17,195.17,195.17,0.0,0.0
2019-05-14 04-AM,ETHUSD,195.17,195.17,195.17,195.17,0.0,0.0
2019-05-14 03-AM,ETHUSD,195.17,195.17,195.17,195.17,0.0,0.0
2019-05-14 02-AM,ETHUSD,199.29,199.29,195.17,195.17,0.04873,9.51
2019-05-14 01-AM,ETHUSD,199.29,199.29,199.29,199.29,0.0,0.0
2019-05-14 12-AM,ETHUSD,199.29,199.29,199.29,199.29,0.0,0.0
2019-05-13 11-PM,ETHUSD,199.29,199.29,199.29,199.29,0.0,0.0
2019-05-13 10-PM,ETHUSD,203.98,205,199.29,199.29,20.41,4069.75
2019-05-13 09-PM,ETHUSD,202.46,208,201.11,203.98,0.9231,187.85
2019-05-13 08-PM,ETHUSD,202.46,202.46,202.46,202.46,0.0,0.0
2019-05-13 07-PM,ETHUSD,202.46,202.46,202.46,202.46,0.0,0.0
2019-05-13 06-PM,ETHUSD,199.61,202.46,199.61,202.46,12.92,2615.33
2019-05-13 05-PM,ETHUSD,199,199.61,199,199.61,0.499,99.61
2019-05-13 04-PM,ETHUSD,199.09,208,199,199,3.0,611.06
2019-05-13 03-PM,ETHUSD,193.61,200,193.61,199.09,6.07,1201.64
2019-05-13 02-PM,ETHUSD,185,193.61,185,193.61,0.5,96.81
2019-05-13 01-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-13 12-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-13 11-AM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-13 10-AM,ETHUSD,187.09,187.09,185,185,0.7554,139.75
2019-05-13 09-AM,ETHUSD,187.09,187.09,187.09,187.09,0.0,0.0
2019-05-13 08-AM,ETHUSD,187.91,187.91,187.09,187.09,0.1114,20.85
2019-05-13 07-AM,ETHUSD,187.91,187.91,187.91,187.91,0.0,0.0
2019-05-13 06-AM,ETHUSD,187.91,187.91,187.91,187.91,0.0,0.0
2019-05-13 05-AM,ETHUSD,187.91,187.91,187.91,187.91,0.0,0.0
2019-05-13 04-AM,ETHUSD,187.91,187.91,187.91,187.91,0.0,0.0
2019-05-13 03-AM,ETHUSD,189.21,189.21,187.91,187.91,20.0,3758.2
2019-05-13 02-AM,ETHUSD,189.21,189.21,189.21,189.21,0.0,0.0
2019-05-13 01-AM,ETHUSD,185,189.21,185,189.21,2.78,525.42
2019-05-13 12-AM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 11-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 10-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 09-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 08-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 07-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 06-PM,ETHUSD,185,185,185,185,0.0,0.0
2019-05-12 05-PM,ETHUSD,177.3,185,177.3,185,0.8535,157.9
2019-05-12 04-PM,ETHUSD,180,180,177.3,177.3,0.8944,158.57
2019-05-12 03-PM,ETHUSD,180,180,180,180,0.0,0.0
2019-05-12 02-PM,ETHUSD,200,200,180,180,0.03787,6.82
2019-05-12 01-PM,ETHUSD,200,200,200,200,0.0,0.0
2019-05-12 12-PM,ETHUSD,200,200,200,200,0.0,0.0
2019-05-12 11-AM,ETHUSD,200,200,200,200,0.0,0.0
2019-05-12 10-AM,ETHUSD,200,200,200,200,0.0,0.0
2019-05-12 09-AM,ETHUSD,200,200,200,200,0.0,0.0
2019-05-12 08-AM,ETHUSD,190.63,200,190.63,200,0.0499,9.98
2019-05-12 07-AM,ETHUSD,190.63,190.63,190.63,190.63,0.0,0.0
2019-05-12 06-AM,ETHUSD,188.85,190.63,188.85,190.63,0.04133,7.88
2019-05-12 05-AM,ETHUSD,188.85,188.85,188.85,188.85,0.0,0.0
2019-05-12 04-AM,ETHUSD,188.85,188.85,188.85,188.85,0.0,0.0
2019-05-12 03-AM,ETHUSD,188.85,188.85,188.85,188.85,0.0,0.0
2019-05-12 02-AM,ETHUSD,188.52,188.85,188.52,188.85,5.12,966.7
2019-05-12 01-AM,ETHUSD,190.65,190.65,188.42,188.52,4.0,754.26
2019-05-12 12-AM,ETHUSD,198.28,198.28,190.65,190.65,0.5,95.32
2019-05-11 11-PM,ETHUSD,196.79,198.28,196.79,198.28,21.13,4166.97
2019-05-11 10-PM,ETHUSD,196.79,196.79,196.79,196.79,0.0,0.0
2019-05-11 09-PM,ETHUSD,196.79,196.79,196.79,196.79,0.0,0.0
2019-05-11 08-PM,ETHUSD,193.1,196.79,193.1,196.79,0.458,90.12
2019-05-11 07-PM,ETHUSD,192.72,193.1,192.72,193.1,0.1,19.31
2019-05-11 06-PM,ETHUSD,192.72,192.72,192.72,192.72,0.0,0.0
2019-05-11 05-PM,ETHUSD,184.26,192.72,184.26,192.72,6.19,1177.04
2019-05-11 04-PM,ETHUSD,182.57,184.26,182.57,184.26,0.1948,35.89
2019-05-11 03-PM,ETHUSD,182.57,182.57,182.57,182.57,0.0,0.0
2019-05-11 02-PM,ETHUSD,182.57,182.57,182.57,182.57,0.0,0.0
2019-05-11 01-PM,ETHUSD,190,190,165,182.57,4.79,871.94
2019-05-11 12-PM,ETHUSD,190,190,190,190,0.0,0.0
2019-05-11 11-AM,ETHUSD,190,190,190,190,0.0,0.0
2019-05-11 10-AM,ETHUSD,177.82,190,177.82,190,2.86,538.15
2019-05-11 09-AM,ETHUSD,180.16,180.16,177.82,177.82,0.74,131.59
2019-05-11 08-AM,ETHUSD,172.21,180.16,172.21,180.16,1.46,261.78
2019-05-11 07-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 06-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 05-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 04-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 03-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 02-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 01-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-11 12-AM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 11-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 10-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 09-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 08-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 07-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 06-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 05-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 04-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 03-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 02-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 01-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 12-PM,ETHUSD,172.21,172.21,172.21,172.21,0.0,0.0
2019-05-10 11-AM,ETHUSD,177.76,177.76,172.21,172.21,0.5332,91.82
2019-05-10 10-AM,ETHUSD,177.76,177.76,177.76,177.76,0.0,0.0
2019-05-10 09-AM,ETHUSD,177.76,177.76,177.76,177.76,0.0,0.0
2019-05-10 08-AM,ETHUSD,172.16,177.76,172.16,177.76,2.51,443.53
2019-05-10 07-AM,ETHUSD,172.16,172.16,172.16,172.16,0.0,0.0
2019-05-10 06-AM,ETHUSD,172.16,172.16,172.16,172.16,0.0,0.0
2019-05-10 05-AM,ETHUSD,172.16,172.16,172.16,172.16,0.0,0.0
2019-05-10 04-AM,ETHUSD,171.16,172.16,171.16,172.16,0.5883,100.82
2019-05-10 03-AM,ETHUSD,171.16,171.16,171.16,171.16,0.0,0.0
2019-05-10 02-AM,ETHUSD,171.16,171.16,171.16,171.16,0.0,0.0
2019-05-10 01-AM,ETHUSD,171.16,171.16,171.16,171.16,0.0,0.0
2019-05-10 12-AM,ETHUSD,171.16,171.16,171.16,171.16,0.0,0.0
2019-05-09 11-PM,ETHUSD,171.16,171.16,171.16,171.16,0.0,0.0
2019-05-09 10-PM,ETHUSD,167.02,171.16,167.02,171.16,0.05696,9.75
2019-05-09 09-PM,ETHUSD,167.02,167.02,167.02,167.02,0.0,0.0
2019-05-09 08-PM,ETHUSD,167.02,167.02,167.02,167.02,0.0,0.0
2019-05-09 07-PM,ETHUSD,167.87,167.87,167.02,167.02,0.5001,83.52
2019-05-09 06-PM,ETHUSD,167.87,167.87,167.87,167.87,0.0,0.0
2019-05-09 05-PM,ETHUSD,167.87,167.87,167.87,167.87,0.0,0.0
2019-05-09 04-PM,ETHUSD,168.61,168.61,167.87,167.87,0.5401,90.68
2019-05-09 03-PM,ETHUSD,167.75,168.61,167.75,168.61,14.76,2489.47
2019-05-09 02-PM,ETHUSD,167.75,167.75,167.75,167.75,0.0,0.0
2019-05-09 01-PM,ETHUSD,168.3,168.3,167.75,167.75,1.0,167.92
2019-05-09 12-PM,ETHUSD,169.1,169.1,168.3,168.3,1.0,168.41
2019-05-09 11-AM,ETHUSD,170.45,170.45,169.1,169.1,0.1238,20.93
2019-05-09 10-AM,ETHUSD,170.45,170.45,170.45,170.45,0.0,0.0
2019-05-09 09-AM,ETHUSD,170.45,170.45,170.45,170.45,0.0,0.0
2019-05-09 08-AM,ETHUSD,170.05,170.46,169.93,170.45,11.12,1894.11
2019-05-09 07-AM,ETHUSD,169.59,170.05,169.59,170.05,0.5013,85.25
2019-05-09 06-AM,ETHUSD,170.49,170.49,168.78,169.59,2.0,338.3
2019-05-09 05-AM,ETHUSD,169.43,170.49,169.43,170.49,0.5502,93.79
2019-05-09 04-AM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-09 03-AM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-09 02-AM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-09 01-AM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-09 12-AM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-08 11-PM,ETHUSD,169.43,169.43,169.43,169.43,0.0,0.0
2019-05-08 10-PM,ETHUSD,167.72,169.43,167.72,169.43,0.06687,11.33
2019-05-08 09-PM,ETHUSD,167.72,167.72,167.72,167.72,0.0,0.0
2019-05-08 08-PM,ETHUSD,168.2,168.22,167.72,167.72,0.551,92.67
2019-05-08 07-PM,ETHUSD,167.82,168.57,167.82,168.2,1.66,278.5
2019-05-08 06-PM,ETHUSD,167.97,167.97,167.23,167.82,1.5,251.5
2019-05-08 05-PM,ETHUSD,167.92,168.1,167.92,167.97,1.0,168.04
2019-05-08 04-PM,ETHUSD,168.1,168.33,167.92,167.92,1.0,168.13
2019-05-08 03-PM,ETHUSD,168.6,169.12,167.79,168.1,2.2,370.02
2019-05-08 02-PM,ETHUSD,169.23,169.23,167.39,168.6,10.1,1691.85
2019-05-06 09-AM,ETHUSD,157.74,160.88,157.74,160.88,1.9,303.96
2019-05-06 08-AM,ETHUSD,172.75,172.75,157.74,157.74,10.21,1612.07
2019-05-06 07-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 06-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 05-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 04-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 03-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 02-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 01-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-06 12-AM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-05 11-PM,ETHUSD,172.75,172.75,172.75,172.75,0.0,0.0
2019-05-05 10-PM,ETHUSD,161.48,172.75,161.48,172.75,0.1062,18.35
2019-05-05 09-PM,ETHUSD,171.98,171.98,161.48,161.48,0.9999,161.47
2019-05-05 08-PM,ETHUSD,153.61,171.98,153.61,171.98,0.1215,20.9
2019-05-05 07-PM,ETHUSD,153.61,153.61,153.61,153.61,0.0,0.0
2019-05-05 06-PM,ETHUSD,172.29,172.29,153.61,153.61,0.08952,13.75
2019-05-05 05-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 04-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 03-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 02-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 01-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 12-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 11-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 10-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 09-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 08-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 07-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 06-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 05-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 04-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 03-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 02-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 01-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-05 12-AM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 11-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 10-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 09-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 08-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 07-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 06-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 05-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 04-PM,ETHUSD,172.29,172.29,172.29,172.29,0.0,0.0
2019-05-04 03-PM,ETHUSD,175.03,175.03,156.81,172.29,0.1891,31.04
2019-05-04 02-PM,ETHUSD,175.03,175.03,175.03,175.03,0.0,0.0
2019-05-04 01-PM,ETHUSD,163.5,175.03,163.5,175.03,3.14,550.0
2019-05-04 12-PM,ETHUSD,163.5,163.5,163.5,163.5,0.0,0.0
2019-05-04 11-AM,ETHUSD,163,167.89,163,163.5,0.151,24.99
2019-05-04 10-AM,ETHUSD,163,163,163,163,0.0,0.0
2019-05-04 09-AM,ETHUSD,164.66,164.66,163,163,1.01,164.63
2019-05-04 08-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 07-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 06-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 05-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 04-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 03-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 02-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 01-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-04 12-AM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 11-PM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 10-PM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 09-PM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 08-PM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 07-PM,ETHUSD,164.66,164.66,164.66,164.66,0.0,0.0
2019-05-03 06-PM,ETHUSD,166.4,166.4,164.66,164.66,0.4644,76.46
2019-05-03 05-PM,ETHUSD,166.4,166.4,166.4,166.4,0.0,0.0
2019-05-03 04-PM,ETHUSD,166.4,166.4,166.4,166.4,0.0,0.0
2019-05-03 03-PM,ETHUSD,167.05,167.05,166.4,166.4,2.29,380.56
2019-05-03 02-PM,ETHUSD,167.05,167.05,167.05,167.05,0.0,0.0
2019-05-03 01-PM,ETHUSD,167.05,167.05,167.05,167.05,0.0,0.0
2019-05-03 12-PM,ETHUSD,166.31,167.05,166.31,167.05,1.51,252.49
2019-05-03 11-AM,ETHUSD,165,166.41,165,166.31,3.44,571.77
2019-05-03 10-AM,ETHUSD,165,165,165,165,0.0,0.0
2019-05-03 09-AM,ETHUSD,159.39,165,159.39,165,0.7489,123.1
2019-05-03 08-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 07-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 06-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 05-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 04-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 03-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 02-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 01-AM,ETHUSD,159.39,159.39,159.39,159.39,0.0,0.0
2019-05-03 12-AM,ETHUSD,165.14,165.14,159.39,159.39,0.3269,52.11
2019-05-02 11-PM,ETHUSD,165.14,165.14,165.14,165.14,0.0,0.0
2019-05-02 10-PM,ETHUSD,165.14,165.14,165.14,165.14,0.0,0.0
2019-05-02 09-PM,ETHUSD,165.14,165.14,165.14,165.14,0.0,0.0
2019-05-02 08-PM,ETHUSD,165.14,165.14,165.14,165.14,0.0,0.0
2019-05-02 07-PM,ETHUSD,165.14,165.14,165.14,165.14,0.0,0.0
2019-05-02 06-PM,ETHUSD,156.23,165.14,156.23,165.14,0.5547,90.02
2019-05-02 05-PM,ETHUSD,156.23,156.23,156.23,156.23,0.0,0.0
2019-05-02 04-PM,ETHUSD,156.23,156.23,156.23,156.23,0.0,0.0
2019-05-02 03-PM,ETHUSD,156.23,156.23,156.23,156.23,0.0,0.0
2019-05-02 02-PM,ETHUSD,156.23,156.23,156.23,156.23,0.0,0.0
2019-05-02 01-PM,ETHUSD,158.97,158.97,156.23,156.23,0.3286,51.84
2019-05-02 12-PM,ETHUSD,158.97,158.97,158.97,158.97,0.0,0.0
2019-05-02 11-AM,ETHUSD,158.97,158.97,158.97,158.97,0.0,0.0
2019-05-02 10-AM,ETHUSD,158.97,158.97,158.97,158.97,0.0,0.0
2019-05-02 09-AM,ETHUSD,158.97,158.97,158.97,158.97,0.0,0.0
2019-05-02 08-AM,ETHUSD,158.97,158.97,158.97,158.97,0.0,0.0
2019-05-02 07-AM,ETHUSD,158.06,158.97,158.06,158.97,0.3003,47.74
2019-05-02 06-AM,ETHUSD,158.06,158.06,158.06,158.06,0.0,0.0
2019-05-02 05-AM,ETHUSD,158.06,158.06,158.06,158.06,0.0,0.0
2019-05-02 04-AM,ETHUSD,158.06,158.06,158.06,158.06,0.0,0.0
2019-05-02 03-AM,ETHUSD,158.06,158.06,158.06,158.06,0.0,0.0
2019-05-02 02-AM,ETHUSD,158.06,158.06,158.06,158.06,0.0,0.0
2019-05-02 01-AM,ETHUSD,157,158.06,157,158.06,0.3405,53.82
2019-05-02 12-AM,ETHUSD,157,157,157,157,0.0,0.0
2019-05-01 11-PM,ETHUSD,157,157,157,157,0.0,0.0
2019-05-01 10-PM,ETHUSD,157,157,157,157,0.0,0.0
2019-05-01 09-PM,ETHUSD,157.79,157.89,157,157,3.05,481.99
2019-05-01 08-PM,ETHUSD,158.69,158.69,157.2,157.79,0.2954,46.58
2019-05-01 07-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 06-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 05-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 04-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 03-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 02-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 01-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 12-PM,ETHUSD,158.69,158.69,158.69,158.69,0.0,0.0
2019-05-01 11-AM,ETHUSD,160.45,160.45,158.69,158.69,0.2211,35.09
2019-05-01 10-AM,ETHUSD,160.45,160.45,160.45,160.45,0.0,0.0
2019-05-01 09-AM,ETHUSD,160.45,160.45,160.45,160.45,0.0,0.0
2019-05-01 08-AM,ETHUSD,160.45,160.45,160.45,160.45,0.0,0.0
2019-05-01 07-AM,ETHUSD,160.45,160.45,160.45,160.45,0.0,0.0
2019-05-01 06-AM,ETHUSD,159.92,160.45,159.92,160.45,0.9038,145.01
2019-05-01 05-AM,ETHUSD,159.92,159.92,159.92,159.92,0.0,0.0
2019-05-01 04-AM,ETHUSD,161.72,161.72,159.92,159.92,1.0,159.92
2019-05-01 03-AM,ETHUSD,161.72,161.72,161.72,161.72,0.0,0.0
2019-05-01 02-AM,ETHUSD,161.72,161.72,161.72,161.72,0.0,0.0
2019-05-01 01-AM,ETHUSD,161.72,161.72,161.72,161.72,0.0,0.0
2019-05-01 12-AM,ETHUSD,159.49,161.72,159.49,161.72,6.5,1045.78
2019-04-30 11-PM,ETHUSD,159.91,159.91,159.49,159.49,0.07639,12.18
2019-04-30 10-PM,ETHUSD,156.7,159.91,156.7,159.91,2.99,477.66
2019-04-30 09-PM,ETHUSD,156.7,156.7,156.7,156.7,0.0,0.0
2019-04-30 08-PM,ETHUSD,156.7,156.7,156.7,156.7,0.0,0.0
2019-04-30 07-PM,ETHUSD,156.7,156.7,156.7,156.7,0.0,0.0
2019-04-30 06-PM,ETHUSD,156.09,156.75,156.09,156.7,1.29,202.34
2019-04-30 05-PM,ETHUSD,156.09,156.09,156.09,156.09,0.0,0.0
2019-04-30 04-PM,ETHUSD,156.68,156.68,156.09,156.09,0.2311,36.08
2019-04-30 03-PM,ETHUSD,156.68,156.68,156.68,156.68,0.0,0.0
2019-04-30 02-PM,ETHUSD,156.68,156.68,156.68,156.68,0.0,0.0
2019-04-30 01-PM,ETHUSD,156.68,156.68,156.68,156.68,0.0,0.0
2019-04-30 12-PM,ETHUSD,179,179,156.68,156.68,2.57,402.26
2019-04-30 11-AM,ETHUSD,179,179,179,179,0.0,0.0
2019-04-30 10-AM,ETHUSD,152.47,179,152.47,179,2.52,439.64
2019-04-30 09-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 08-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 07-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 06-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 05-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 04-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 03-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
2019-04-30 02-AM,ETHUSD,152.47,152.47,152.47,152.47,0.0,0.0
