Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2019-05-05 01-PM,BTCUSD,6060,6070,6045.9,6059.94,87.6,530552.07
2019-05-05 12-PM,BTCUSD,6034.82,6060,6034.8,6060,157.37,951885.14
2019-05-05 11-AM,BTCUSD,6070,6076.1,6030,6034.82,159.5,964707.97
2019-05-05 10-AM,BTCUSD,6040,6070,6031.1,6070,139.13,841674.67
2019-05-05 09-AM,BTCUSD,6057.1,6063.1,6035,6040,81.95,495549.1
2019-05-05 08-AM,BTCUSD,6025,6070,5992.7,6057.1,497.11,2998174.51
2019-05-05 07-AM,BTCUSD,6077.3,6080,6024,6025,156.69,946756.6
2019-05-05 06-AM,BTCUSD,6089.8,6101,6050.8,6077.3,264.6,1606602.38
2019-05-05 05-AM,BTCUSD,6068.5,6101,6055.2,6089.8,261.17,1584326.09
2019-05-05 04-AM,BTCUSD,6088.15,6093.5,6060.9,6068.5,97.87,594840.51
2019-05-05 03-AM,BTCUSD,6075,6095.2,6060.6,6088.15,109.0,662267.05
2019-05-05 02-AM,BTCUSD,6060.2,6112.3,6059.6,6075,141.36,860497.47
2019-05-05 01-AM,BTCUSD,6090.1,6090.1,6040,6060.2,185.96,1126182.26
2019-05-05 12-AM,BTCUSD,6098.1,6105,6011.3,6090.1,554.21,3360508.33
2019-05-04 11-PM,BTCUSD,6139.1,6148,6079.11,6098.1,594.33,3630703.4
2019-05-04 10-PM,BTCUSD,6104.1,6148,6090.2,6139.1,464.16,2840892.15
2019-05-04 09-PM,BTCUSD,6022.2,6146.9,6018.5,6104.1,1300.22,7923906.89
2019-05-04 08-PM,BTCUSD,5952.7,6027.9,5952.7,6022.2,300.69,1802465.48
2019-05-04 07-PM,BTCUSD,5933.3,5969.21,5933.3,5952.7,128.02,761494.98
2019-05-04 06-PM,BTCUSD,5941,5941.4,5921.1,5933.3,52.2,309481.85
2019-05-04 05-PM,BTCUSD,5934.7,5952,5922.2,5941,61.27,363721.0
2019-05-04 04-PM,BTCUSD,5916,5955.7,5901,5934.7,314.81,1867080.56
2019-05-04 03-PM,BTCUSD,5932,5937.5,5916,5916,229.6,1361081.81
2019-05-04 02-PM,BTCUSD,5899.9,5937.5,5863.9,5932,532.11,3147182.41
2019-05-04 01-PM,BTCUSD,6027.7,6038,5863.4,5899.9,1194.0,7101217.18
2019-05-04 12-PM,BTCUSD,6058,6060,6013.07,6027.7,195.73,1181039.62
2019-05-04 11-AM,BTCUSD,6050.1,6080,6046.5,6058,177.17,1073533.53
2019-05-04 10-AM,BTCUSD,6053.4,6063,6031,6050.1,171.54,1036846.95
2019-05-04 09-AM,BTCUSD,6073.14,6088,6048.6,6053.4,228.23,1387163.14
2019-05-04 08-AM,BTCUSD,6101.2,6101.2,6048.05,6073.14,386.67,2349138.61
2019-05-04 07-AM,BTCUSD,6076.2,6110.2,6075.4,6101.2,264.55,1610605.21
2019-05-04 06-AM,BTCUSD,6055.7,6076.3,6031.6,6076.2,301.64,1826097.45
2019-05-04 05-AM,BTCUSD,6057.2,6079,6030.4,6055.7,308.87,1870807.47
2019-05-04 04-AM,BTCUSD,6105.8,6110.1,6029.9,6057.2,442.14,2683139.18
2019-05-04 03-AM,BTCUSD,6121.3,6129.6,6074,6105.8,199.52,1216964.25
2019-05-04 02-AM,BTCUSD,6147.8,6159.6,6087,6121.3,511.96,3136482.6
2019-05-04 01-AM,BTCUSD,6096,6189.99,6075.1,6147.8,607.44,3722510.97
2019-05-04 12-AM,BTCUSD,6017,6119.7,6017,6096,470.22,2862015.3
2019-05-03 11-PM,BTCUSD,6031.91,6045.1,6007.2,6017,194.44,1171189.19
2019-05-03 10-PM,BTCUSD,6060,6062.4,6003.2,6031.91,264.03,1590859.31
2019-05-03 09-PM,BTCUSD,6053,6070,6021.6,6060,324.89,1964069.73
2019-05-03 08-PM,BTCUSD,6033.7,6077.7,6033.6,6053,229.5,1390076.58
2019-05-03 07-PM,BTCUSD,6036.9,6037,6012.8,6033.7,171.07,1031418.01
2019-05-03 06-PM,BTCUSD,6006.1,6038.5,5999,6036.9,258.36,1553179.42
2019-05-03 05-PM,BTCUSD,6034.1,6060,5960.2,6006.1,733.83,4405618.56
2019-05-03 04-PM,BTCUSD,6056.2,6083,6020,6034.1,722.37,4373283.06
2019-05-03 03-PM,BTCUSD,6075,6089.3,6026.1,6056.2,402.23,2437281.12
2019-05-03 02-PM,BTCUSD,6083.7,6150,6062.34,6075,1118.19,6834749.64
2019-05-03 01-PM,BTCUSD,6061.09,6120,6045.4,6083.7,1310.06,7969855.37
2019-05-03 12-PM,BTCUSD,6031.78,6084.6,6029.9,6061.09,412.42,2500229.52
2019-05-03 11-AM,BTCUSD,6031.6,6074.5,6001.1,6031.78,584.7,3530285.08
2019-05-03 10-AM,BTCUSD,6130.07,6130.07,6023.3,6031.6,1128.24,6840337.42
2019-05-03 09-AM,BTCUSD,6029.1,6145,6010.1,6130.07,2591.13,15767010.94
2019-05-03 08-AM,BTCUSD,5926,6085.2,5894,6029.1,2081.84,12489082.89
2019-05-03 07-AM,BTCUSD,5868.09,5936.9,5868,5926,941.86,5564624.33
2019-05-03 06-AM,BTCUSD,5829.4,5895,5828.1,5868.09,1149.7,6742423.44
2019-05-03 05-AM,BTCUSD,5841.8,5841.8,5823,5829.4,225.58,1315503.14
2019-05-03 04-AM,BTCUSD,5832,5845,5819.9,5841.8,319.87,1864713.4
2019-05-03 03-AM,BTCUSD,5818.6,5840.3,5801.5,5832,422.71,2463871.84
2019-05-03 02-AM,BTCUSD,5806.9,5833,5788,5818.6,1965.42,11436092.73
2019-05-03 01-AM,BTCUSD,5805,5832,5798.3,5806.9,764.6,4450269.26
2019-05-03 12-AM,BTCUSD,5723.8,5807.2,5702.3,5805,1157.84,6675173.57
2019-05-02 11-PM,BTCUSD,5741,5749.8,5718.8,5723.8,530.1,3041432.26
2019-05-02 10-PM,BTCUSD,5742.2,5753.2,5714.08,5741,609.88,3498283.14
2019-05-02 09-PM,BTCUSD,5757.1,5766.1,5730.8,5742.2,345.41,1985577.48
2019-05-02 08-PM,BTCUSD,5747.3,5757.5,5744.6,5757.1,159.2,915577.88
2019-05-02 07-PM,BTCUSD,5741.2,5755.8,5736.7,5747.3,137.72,791749.68
2019-05-02 06-PM,BTCUSD,5743.9,5765,5734.2,5741.2,159.35,915806.17
2019-05-02 05-PM,BTCUSD,5724,5750,5723,5743.9,100.18,575044.2
2019-05-02 04-PM,BTCUSD,5760.06,5779.8,5719.8,5724,274.7,1576493.95
2019-05-02 03-PM,BTCUSD,5739,5784.3,5738.9,5760.06,699.56,4038069.04
2019-05-02 02-PM,BTCUSD,5727.9,5758,5719.4,5739,182.72,1048097.71
2019-05-02 01-PM,BTCUSD,5744.4,5747.3,5691,5727.9,375.8,2146586.22
2019-05-02 12-PM,BTCUSD,5716.3,5764,5710,5744.4,1409.02,8099382.31
2019-05-02 11-AM,BTCUSD,5706.1,5719.5,5706.1,5716.3,96.78,553008.17
2019-05-02 10-AM,BTCUSD,5713.8,5722.6,5701,5706.1,179.5,1024477.46
2019-05-02 09-AM,BTCUSD,5715,5736.8,5693.3,5713.8,837.79,4788215.09
2019-05-02 08-AM,BTCUSD,5677.9,5715,5677.9,5715,390.9,2231089.41
2019-05-02 07-AM,BTCUSD,5638.2,5729.9,5638.1,5677.9,1951.93,11097206.58
2019-05-02 06-AM,BTCUSD,5641.1,5641.1,5638,5638.2,148.0,834516.39
2019-05-02 05-AM,BTCUSD,5642,5647.6,5640.1,5641.1,37.79,213209.27
2019-05-02 04-AM,BTCUSD,5652.6,5652.8,5633.3,5642,243.14,1370729.39
2019-05-02 03-AM,BTCUSD,5633.9,5653.8,5633.2,5652.6,530.56,2994875.01
2019-05-02 02-AM,BTCUSD,5618.4,5637,5614,5633.9,632.45,3556249.14
2019-05-02 01-AM,BTCUSD,5636.9,5643.3,5611.1,5618.4,786.22,4424207.22
2019-05-02 12-AM,BTCUSD,5629.5,5647,5629.5,5636.9,238.26,1342801.89
2019-05-01 11-PM,BTCUSD,5614.8,5629.6,5614.8,5629.5,123.93,697510.39
2019-05-01 10-PM,BTCUSD,5616,5617.4,5603.4,5614.8,99.34,557144.27
2019-05-01 09-PM,BTCUSD,5614.93,5619,5612,5616,109.24,613439.29
2019-05-01 08-PM,BTCUSD,5603.9,5616.6,5603.9,5614.93,47.86,268596.92
2019-05-01 07-PM,BTCUSD,5604.8,5619.6,5577.5,5603.9,149.71,837823.42
2019-05-01 06-PM,BTCUSD,5629.6,5629.6,5590.9,5604.8,365.48,2049342.74
2019-05-01 05-PM,BTCUSD,5602.29,5629.6,5589.9,5629.6,493.07,2768548.38
2019-05-01 04-PM,BTCUSD,5608.6,5609.5,5588.9,5602.29,315.16,1765128.41
2019-05-01 03-PM,BTCUSD,5601,5609.5,5601,5608.6,80.77,452692.72
2019-05-01 02-PM,BTCUSD,5599.9,5612.21,5599.9,5601,144.41,809191.03
2019-05-01 01-PM,BTCUSD,5610.52,5610.52,5595,5599.9,129.38,725013.53
2019-05-01 12-PM,BTCUSD,5625.3,5625.5,5594.2,5610.52,574.31,3222150.76
2019-05-01 11-AM,BTCUSD,5621.8,5630,5620,5625.3,200.19,1126098.83
2019-05-01 10-AM,BTCUSD,5622.2,5622.6,5614.86,5621.8,154.78,869533.27
2019-05-01 09-AM,BTCUSD,5613.9,5623.3,5613.8,5622.2,76.43,429442.47
2019-05-01 08-AM,BTCUSD,5624.9,5624.9,5613.9,5613.9,438.72,2465180.02
2019-05-01 07-AM,BTCUSD,5624.9,5628.1,5624.8,5624.9,177.37,997952.78
2019-05-01 06-AM,BTCUSD,5628,5628.1,5623.9,5624.9,233.66,1314881.43
2019-05-01 05-AM,BTCUSD,5624.9,5629.7,5623.9,5628,94.23,530196.0
2019-05-01 04-AM,BTCUSD,5619.1,5625.1,5615.7,5624.9,234.43,1318385.61
2019-05-01 03-AM,BTCUSD,5620.6,5629.7,5591.9,5619.1,280.24,1571905.13
2019-05-01 02-AM,BTCUSD,5619.4,5643,5619.26,5620.6,374.49,2108079.8
2019-05-01 01-AM,BTCUSD,5620,5633.2,5615.6,5619.4,99.42,559134.96
2019-05-01 12-AM,BTCUSD,5599.52,5655,5589.72,5620,540.43,3043664.19
2019-04-30 11-PM,BTCUSD,5610,5612,5588.98,5599.52,275.64,1545229.53
2019-04-30 10-PM,BTCUSD,5593.1,5612,5593,5610,276.7,1551065.84
2019-04-30 09-PM,BTCUSD,5579.1,5596.43,5577.5,5593.1,131.66,735544.74
2019-04-30 08-PM,BTCUSD,5577.1,5594,5570,5579.1,256.37,1430433.51
2019-04-30 07-PM,BTCUSD,5578,5598.7,5575.5,5577.1,191.34,1068680.48
2019-04-30 06-PM,BTCUSD,5570,5579,5566.4,5578,92.12,513226.94
2019-04-30 05-PM,BTCUSD,5575.8,5584.2,5570,5570,100.25,558878.56
2019-04-30 04-PM,BTCUSD,5590,5600,5568.7,5575.8,436.44,2434372.08
2019-04-30 03-PM,BTCUSD,5582.8,5597.4,5557.9,5590,599.5,3344552.77
2019-04-30 02-PM,BTCUSD,5585.5,5610.7,5565.5,5582.8,421.5,2355103.64
2019-04-30 01-PM,BTCUSD,5529.2,5609.3,5505,5585.5,1398.78,7786689.88
2019-04-30 12-PM,BTCUSD,5524,5536.7,5509.1,5529.2,324.53,1793260.36
2019-04-30 11-AM,BTCUSD,5503.3,5524,5502.1,5524,161.6,890899.15
2019-04-30 10-AM,BTCUSD,5475,5524,5475,5503.3,574.62,3160106.48
2019-04-30 09-AM,BTCUSD,5483,5486.8,5457.6,5475,466.62,2555653.72
2019-04-30 08-AM,BTCUSD,5477.63,5488.5,5475.9,5483,137.98,756349.88
2019-04-30 07-AM,BTCUSD,5468.9,5481.2,5468.9,5477.63,81.65,446999.99
2019-04-30 06-AM,BTCUSD,5460,5472.62,5457.5,5468.9,96.64,528193.25
2019-04-30 05-AM,BTCUSD,5456.2,5473.3,5456.1,5460,130.45,713022.27
2019-04-30 04-AM,BTCUSD,5474.35,5474.4,5451.5,5456.2,74.52,407484.73
2019-04-30 03-AM,BTCUSD,5496.2,5497.2,5469.6,5474.35,271.08,1486571.91
2019-04-30 02-AM,BTCUSD,5485.2,5496.4,5478.7,5496.2,378.54,2078921.95
2019-04-30 01-AM,BTCUSD,5475.7,5495,5475.6,5485.2,294.26,1614363.15
2019-04-30 12-AM,BTCUSD,5480.1,5492.6,5473.24,5475.7,269.83,1479890.38
2019-04-29 11-PM,BTCUSD,5442.2,5484,5442,5480.1,746.87,4088686.27
2019-04-29 10-PM,BTCUSD,5450.36,5462.37,5430,5442.2,582.35,3174612.58
2019-04-29 09-PM,BTCUSD,5465.7,5469.4,5450.36,5450.36,260.71,1423392.94
2019-04-29 08-PM,BTCUSD,5467.6,5480,5460.01,5465.7,455.58,2492161.82
2019-04-29 07-PM,BTCUSD,5460,5482.8,5450,5467.6,298.54,1631579.69
2019-04-29 06-PM,BTCUSD,5441.1,5460.5,5430,5460,419.59,2283659.77
2019-04-29 05-PM,BTCUSD,5442,5462.8,5435,5441.1,243.28,1324644.41
2019-04-29 04-PM,BTCUSD,5402.8,5463,5402.8,5442,439.77,2390563.67
2019-04-29 03-PM,BTCUSD,5414.62,5418.7,5381.8,5402.8,138.19,746504.75
2019-04-29 02-PM,BTCUSD,5395.85,5427.2,5390,5414.62,440.0,2378840.13
2019-04-29 01-PM,BTCUSD,5419.6,5426.1,5365,5395.85,925.77,4993865.19
2019-04-29 12-PM,BTCUSD,5462.31,5462.4,5402.9,5419.6,319.09,1731490.41
2019-04-29 11-AM,BTCUSD,5459.9,5466.8,5452.8,5462.31,173.99,950479.3
2019-04-29 10-AM,BTCUSD,5490.31,5490.4,5440,5459.9,282.21,1543793.87
2019-04-29 09-AM,BTCUSD,5507.13,5507.7,5449.6,5490.31,640.74,3520194.97
2019-04-29 08-AM,BTCUSD,5507.8,5512.6,5507.1,5507.13,172.03,947562.81
2019-04-29 07-AM,BTCUSD,5507.1,5508,5507.1,5507.8,250.97,1382136.71
2019-04-29 06-AM,BTCUSD,5507.7,5518,5507.1,5507.1,231.05,1273256.66
2019-04-29 05-AM,BTCUSD,5510,5510,5507.1,5507.7,247.63,1363791.96
2019-04-29 04-AM,BTCUSD,5507.1,5510.1,5507.1,5510,218.39,1202756.13
2019-04-29 03-AM,BTCUSD,5507.2,5507.2,5507.1,5507.1,82.87,456377.6
2019-04-29 02-AM,BTCUSD,5493.9,5507.2,5493.1,5507.2,64.85,356762.17
2019-04-29 01-AM,BTCUSD,5491.1,5498.7,5485,5493.9,75.64,415338.45
2019-04-29 12-AM,BTCUSD,5486.8,5493.23,5467.9,5491.1,99.43,544815.52
2019-04-28 11-PM,BTCUSD,5485.1,5493.3,5469.4,5486.8,115.27,631998.43
2019-04-28 10-PM,BTCUSD,5466,5493.3,5451,5485.1,124.54,681494.99
2019-04-28 09-PM,BTCUSD,5460,5471.1,5440,5466,189.51,1034146.32
2019-04-28 08-PM,BTCUSD,5462,5483.7,5459.4,5460,271.58,1487259.2
2019-04-28 07-PM,BTCUSD,5483.3,5489.93,5426.4,5462,388.34,2120438.99
2019-04-28 06-PM,BTCUSD,5494.8,5497.8,5467.62,5483.3,304.8,1670862.71
2019-04-28 05-PM,BTCUSD,5508.05,5519.11,5485,5494.8,259.83,1429348.72
2019-04-28 04-PM,BTCUSD,5526,5542.4,5508,5508.05,303.99,1680472.06
2019-04-28 03-PM,BTCUSD,5490,5545.7,5482.1,5526,975.07,5379872.09
2019-04-28 02-PM,BTCUSD,5485.1,5508.9,5481,5490,431.52,2369981.42
2019-04-28 01-PM,BTCUSD,5519,5524.9,5479,5485.1,456.52,2512260.35
2019-04-28 12-PM,BTCUSD,5536.5,5540,5506.7,5519,259.41,1432236.86
2019-04-28 11-AM,BTCUSD,5510.1,5540,5510.1,5536.5,680.07,3756441.67
2019-04-28 10-AM,BTCUSD,5474.2,5523,5474,5510.1,1145.95,6296605.35
2019-04-28 09-AM,BTCUSD,5472.5,5478.9,5467.2,5474.2,252.03,1379275.71
2019-04-28 08-AM,BTCUSD,5477.1,5494.7,5466.3,5472.5,210.65,1154399.72
2019-04-28 07-AM,BTCUSD,5455.02,5484,5452.4,5477.1,409.55,2240961.05
2019-04-28 06-AM,BTCUSD,5444.2,5461.7,5432.3,5455.02,239.29,1304094.86
2019-04-28 05-AM,BTCUSD,5432.7,5446.4,5432.2,5444.2,151.27,822607.25
2019-04-28 04-AM,BTCUSD,5436.1,5438.5,5432.2,5432.7,56.46,306864.6
2019-04-28 03-AM,BTCUSD,5418,5438.05,5418,5436.1,73.12,396972.58
2019-04-28 02-AM,BTCUSD,5436.9,5438,5406.7,5418,152.97,829064.75
2019-04-28 01-AM,BTCUSD,5438.2,5446.31,5434.82,5436.9,93.46,508274.03
2019-04-28 12-AM,BTCUSD,5401.9,5440,5401.7,5438.2,221.05,1196698.12
2019-04-27 11-PM,BTCUSD,5436.8,5446.4,5400.1,5401.9,270.06,1464518.89
2019-04-27 10-PM,BTCUSD,5435.26,5445.2,5432.8,5436.8,123.21,670149.49
2019-04-27 09-PM,BTCUSD,5439.5,5458,5432.7,5435.26,85.92,467982.64
2019-04-27 08-PM,BTCUSD,5438.7,5445.5,5421.9,5439.5,76.3,414300.33
2019-04-27 07-PM,BTCUSD,5414.6,5457.8,5412.5,5438.7,444.76,2417800.15
2019-04-27 06-PM,BTCUSD,5418.7,5423,5405.5,5414.6,152.25,824571.69
2019-04-27 05-PM,BTCUSD,5389.4,5423,5389.4,5418.7,234.93,1270420.09
2019-04-27 04-PM,BTCUSD,5376.9,5396.08,5373.8,5389.4,141.73,763958.3
2019-04-27 03-PM,BTCUSD,5387.7,5393.3,5376.4,5376.9,56.16,302642.49
2019-04-27 02-PM,BTCUSD,5375.7,5395.3,5375.69,5387.7,149.73,807011.01
2019-04-27 01-PM,BTCUSD,5370,5379.67,5351,5375.7,182.96,982192.88
2019-04-27 12-PM,BTCUSD,5379.9,5380,5361.2,5370,57.78,310353.83
2019-04-27 11-AM,BTCUSD,5375.3,5385.3,5374.8,5379.9,139.39,749911.78
2019-04-27 10-AM,BTCUSD,5365.2,5375.3,5358,5375.3,345.06,1851743.18
2019-04-27 09-AM,BTCUSD,5401,5407.8,5364.6,5365.2,763.41,4112857.13
2019-04-27 08-AM,BTCUSD,5409.4,5413.1,5401,5401,221.11,1195755.41
2019-04-27 07-AM,BTCUSD,5408.8,5409.5,5400,5409.4,116.67,630523.69
2019-04-27 06-AM,BTCUSD,5394.16,5413,5394.16,5408.8,229.1,1237844.19
2019-04-27 05-AM,BTCUSD,5361.8,5394.2,5360.6,5394.16,111.12,597428.41
2019-04-27 04-AM,BTCUSD,5381.3,5381.3,5361,5361.8,114.67,615228.14
2019-04-27 03-AM,BTCUSD,5387.3,5408.8,5381.2,5381.3,118.31,638230.65
2019-04-27 02-AM,BTCUSD,5393.3,5397,5380.4,5387.3,126.09,680061.1
2019-04-27 01-AM,BTCUSD,5399.2,5399.2,5387.2,5393.3,91.37,492796.6
2019-04-27 12-AM,BTCUSD,5410.9,5420,5398.6,5399.2,214.63,1161385.62
2019-04-26 11-PM,BTCUSD,5421.09,5421.1,5396.6,5410.9,201.33,1088484.92
2019-04-26 10-PM,BTCUSD,5393.4,5462.5,5393.4,5421.09,933.1,5078770.21
2019-04-26 09-PM,BTCUSD,5377.53,5395,5368.5,5393.4,244.2,1314522.86
2019-04-26 08-PM,BTCUSD,5372.54,5414.1,5365.7,5377.53,414.98,2236138.78
2019-04-26 07-PM,BTCUSD,5345.9,5375.1,5345.9,5372.54,358.77,1923162.76
2019-04-26 06-PM,BTCUSD,5372,5390.7,5336.9,5345.9,409.05,2196854.88
2019-04-26 05-PM,BTCUSD,5364.2,5392,5350,5372,938.98,5045425.6
2019-04-26 04-PM,BTCUSD,5379.2,5379.2,5301,5364.2,1189.22,6341485.26
2019-04-26 03-PM,BTCUSD,5409.1,5413.2,5376.2,5379.2,474.89,2562526.64
2019-04-26 02-PM,BTCUSD,5401.03,5413.1,5386,5409.1,264.25,1427551.68
2019-04-26 01-PM,BTCUSD,5413.8,5414.11,5400.4,5401.03,213.01,1151677.27
2019-04-26 12-PM,BTCUSD,5379.9,5420.8,5367,5413.8,1295.79,6986552.65
2019-04-26 11-AM,BTCUSD,5382.54,5399,5346.1,5379.9,817.49,4392546.05
2019-04-26 10-AM,BTCUSD,5381.1,5399,5378,5382.54,621.1,3342905.95
2019-04-26 09-AM,BTCUSD,5405.6,5405.7,5374.9,5381.1,317.92,1714293.63
2019-04-26 08-AM,BTCUSD,5387.2,5420,5387.2,5405.6,689.95,3729545.55
2019-04-26 07-AM,BTCUSD,5371.4,5400,5354.7,5387.2,985.96,5298308.76
2019-04-26 06-AM,BTCUSD,5401,5415.7,5344.1,5371.4,727.5,3906018.14
2019-04-26 05-AM,BTCUSD,5400.5,5449.4,5390,5401,1833.67,9938904.94
2019-04-26 04-AM,BTCUSD,5412.8,5444.8,5399.7,5400.5,597.6,3240611.78
2019-04-26 03-AM,BTCUSD,5430.9,5450.2,5385.6,5412.8,1481.4,8022879.37
2019-04-26 02-AM,BTCUSD,5295.8,5525,5286,5430.9,2751.48,14904120.67
2019-04-26 01-AM,BTCUSD,5270,5328.3,5270,5295.8,1435.35,7602615.31
2019-04-26 12-AM,BTCUSD,5215.6,5270.1,5172.7,5270,2320.61,12114586.14
2019-04-25 11-PM,BTCUSD,5187.6,5228.1,5159.2,5215.6,2382.84,12382154.98
2019-04-25 10-PM,BTCUSD,5420.2,5420.2,5055,5187.6,10380.45,54038044.61
2019-04-25 09-PM,BTCUSD,5535.2,5538,5409.4,5420.2,1608.63,8773828.87
2019-04-25 08-PM,BTCUSD,5529.7,5538,5525.1,5535.2,213.46,1180311.53
2019-04-25 07-PM,BTCUSD,5540.1,5558,5519.4,5529.7,573.24,3177444.68
2019-04-25 06-PM,BTCUSD,5533.6,5543.3,5533.5,5540.1,314.04,1739898.44
2019-04-25 05-PM,BTCUSD,5520,5546.6,5519.9,5533.6,348.82,1929670.61
2019-04-25 04-PM,BTCUSD,5497.4,5529.9,5495.5,5520,212.7,1172297.76
2019-04-25 03-PM,BTCUSD,5483.9,5505,5483.8,5497.4,831.61,4573068.62
2019-04-25 02-PM,BTCUSD,5487.3,5492.1,5474.3,5483.9,274.66,1506543.21
2019-04-25 01-PM,BTCUSD,5487.2,5491.5,5477.3,5487.3,88.6,485906.39
2019-04-25 12-PM,BTCUSD,5499.2,5499.9,5473.5,5487.2,170.4,935217.47
2019-04-25 11-AM,BTCUSD,5490.63,5500,5460.6,5499.2,209.62,1148535.46
2019-04-25 10-AM,BTCUSD,5442.45,5491.7,5442.4,5490.63,909.46,4974262.75
2019-04-25 09-AM,BTCUSD,5450.1,5459,5392.6,5442.45,1111.36,6015180.7
2019-04-25 08-AM,BTCUSD,5448.7,5456.3,5440.7,5450.1,228.02,1242386.82
2019-04-25 07-AM,BTCUSD,5426.7,5452,5417.3,5448.7,382.45,2077392.02
2019-04-25 06-AM,BTCUSD,5456.3,5456.3,5420,5426.7,551.24,2993769.4
2019-04-25 05-AM,BTCUSD,5454.9,5464.4,5439.1,5456.3,184.96,1008043.29
2019-04-25 04-AM,BTCUSD,5467.85,5477.4,5454.9,5454.9,75.16,411129.78
2019-04-25 03-AM,BTCUSD,5462.1,5468.3,5451.5,5467.85,120.19,655833.57
2019-04-25 02-AM,BTCUSD,5489.7,5489.7,5462.1,5462.1,135.0,738928.03
2019-04-25 01-AM,BTCUSD,5487.8,5491.5,5479.4,5489.7,74.75,410008.44
2019-04-25 12-AM,BTCUSD,5479.6,5491.5,5473.3,5487.8,111.5,611554.86
2019-04-24 11-PM,BTCUSD,5476.2,5484.3,5453.7,5479.6,146.1,799607.55
2019-04-24 10-PM,BTCUSD,5465.4,5478.5,5465.3,5476.2,99.6,545010.48
2019-04-24 09-PM,BTCUSD,5475.7,5483.4,5461.3,5465.4,196.06,1072082.25
2019-04-24 08-PM,BTCUSD,5473.1,5488.2,5468.06,5475.7,156.11,854857.68
2019-04-24 07-PM,BTCUSD,5441.2,5478.2,5438.7,5473.1,211.88,1157627.03
2019-04-24 06-PM,BTCUSD,5461,5473.2,5415,5441.2,746.41,4063050.55
2019-04-24 05-PM,BTCUSD,5478.3,5483.8,5447.6,5461,345.83,1889130.83
2019-04-24 04-PM,BTCUSD,5493.93,5505.6,5463.1,5478.3,311.26,1706417.59
2019-04-24 03-PM,BTCUSD,5497.3,5509,5490,5493.93,221.12,1216459.51
2019-04-24 02-PM,BTCUSD,5472.8,5498.2,5470,5497.3,201.2,1103931.2
2019-04-24 01-PM,BTCUSD,5485.6,5510.3,5471.1,5472.8,448.55,2464906.76
2019-04-24 12-PM,BTCUSD,5466.1,5494.2,5464.1,5485.6,321.86,1766192.47
2019-04-24 11-AM,BTCUSD,5454.2,5480.6,5407.1,5466.1,677.65,3695585.36
2019-04-24 10-AM,BTCUSD,5500.03,5517.9,5435,5454.2,894.06,4891395.15
2019-04-24 09-AM,BTCUSD,5517.8,5525,5492.1,5500.03,566.42,3118688.11
2019-04-24 08-AM,BTCUSD,5507,5529.7,5481,5517.8,1260.38,6944242.71
2019-04-24 07-AM,BTCUSD,5624.6,5630,5460,5507,2092.28,11569450.1
2019-04-24 06-AM,BTCUSD,5649.2,5659,5610,5624.6,750.21,4226838.24
2019-04-24 05-AM,BTCUSD,5620.1,5656.4,5607,5649.2,1564.58,8816755.73
2019-04-24 04-AM,BTCUSD,5599.7,5644.4,5593.5,5620.1,696.56,3918880.91
2019-04-24 03-AM,BTCUSD,5583.4,5608.6,5583.4,5599.7,107.31,600381.59
2019-04-24 02-AM,BTCUSD,5571.3,5586.9,5559.2,5583.4,476.75,2657429.67
2019-04-24 01-AM,BTCUSD,5549.9,5690,5507,5571.3,3646.77,20341980.34
2019-04-24 12-AM,BTCUSD,5546.1,5582.98,5545.2,5549.9,393.76,2191401.72
2019-04-23 11-PM,BTCUSD,5581.5,5584,5545.2,5546.1,665.36,3704795.28
2019-04-23 10-PM,BTCUSD,5598.7,5598.8,5491.4,5581.5,4082.03,22608636.89
2019-04-23 09-PM,BTCUSD,5611.4,5612.3,5595.1,5598.7,71.17,398887.99
2019-04-23 08-PM,BTCUSD,5623.3,5626.9,5581.8,5611.4,612.57,3433188.98
2019-04-23 07-PM,BTCUSD,5643.6,5643.86,5604.4,5623.3,258.22,1452598.65
2019-04-23 06-PM,BTCUSD,5623.1,5643.7,5622,5643.6,316.83,1784551.92
2019-04-23 05-PM,BTCUSD,5605.5,5645,5605.48,5623.1,350.75,1975892.62
2019-04-23 04-PM,BTCUSD,5603.1,5620,5584,5605.5,410.18,2298525.66
2019-04-23 03-PM,BTCUSD,5622,5624,5577.2,5603.1,586.5,3281003.09
2019-04-23 02-PM,BTCUSD,5612.7,5639.5,5602.3,5622,471.71,2651560.52
2019-04-23 01-PM,BTCUSD,5613.2,5631.6,5591.8,5612.7,586.09,3289860.09
2019-04-23 12-PM,BTCUSD,5596.3,5619,5594.9,5613.2,284.57,1596366.46
2019-04-23 11-AM,BTCUSD,5595.1,5600.1,5576.3,5596.3,326.64,1825536.25
2019-04-23 10-AM,BTCUSD,5583.7,5600,5581,5595.1,213.18,1191971.4
2019-04-23 09-AM,BTCUSD,5587.4,5592.8,5563.8,5583.7,333.88,1862150.4
2019-04-23 08-AM,BTCUSD,5583.5,5629,5583.5,5587.4,579.84,3250738.49
2019-04-23 07-AM,BTCUSD,5581,5600,5572.8,5583.5,738.55,4126320.13
2019-04-23 06-AM,BTCUSD,5570.4,5593,5548,5581,830.92,4630712.63
