Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume DAS,Volume HBTC
2015-02-17,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-16,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-15,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-14,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-13,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-12,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-11,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-10,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-09,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-08,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-07,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-06,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-05,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-04,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-03,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-02,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-01,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-31,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-30,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-29,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-28,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-27,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-26,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-25,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-24,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-23,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-22,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-21,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-20,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-19,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-18,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-17,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-16,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-15,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-14,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-13,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-12,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-11,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-10,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-09,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-08,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-07,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-06,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-05,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-04,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-03,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-02,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-01-01,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-31,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-30,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-29,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-28,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-27,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-26,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-25,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-24,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2014-12-23,DASHBTC,0.005803,0.0059,0.005621,0.005817,109.5,0.6307
2014-12-22,DASHBTC,0.006,0.0061,0.0057,0.005803,232.18,1.35
2014-12-21,DASHBTC,0.006013,0.0061,0.00575,0.006,310.83,1.84
2014-12-20,DASHBTC,0.005989,0.006185,0.005989,0.006013,203.34,1.23
2014-12-19,DASHBTC,0.005811,0.005989,0.005703,0.005989,184.47,1.08
2014-12-18,DASHBTC,0.00609,0.0061,0.00575,0.005811,364.4,2.13
2014-12-17,DASHBTC,0.006,0.00624,0.0057,0.00609,464.61,2.76
2014-12-16,DASHBTC,0.0062,0.0063,0.0059,0.006,1249.55,7.49
2014-12-15,DASHBTC,0.00635,0.006557,0.0061,0.0062,110.74,0.6855
2014-12-14,DASHBTC,0.006516,0.006516,0.00625,0.00635,118.04,0.7452
2014-12-13,DASHBTC,0.006451,0.006572,0.00623,0.006516,250.06,1.58
2014-12-12,DASHBTC,0.006549,0.006562,0.006422,0.006451,58.82,0.3835
2014-12-11,DASHBTC,0.006432,0.006562,0.006351,0.006549,231.65,1.5
2014-12-10,DASHBTC,0.006432,0.006432,0.00625,0.006432,52.27,0.3343
2014-12-09,DASHBTC,0.006224,0.006432,0.006224,0.006432,184.16,1.17
2014-12-08,DASHBTC,0.006495,0.006495,0.00622,0.006224,100.99,0.6345
2014-12-07,DASHBTC,0.006422,0.0065,0.006112,0.006495,93.11,0.5881
2014-12-06,DASHBTC,0.00635,0.0065,0.0062,0.006422,65.15,0.4091
2014-12-05,DASHBTC,0.006201,0.00635,0.006201,0.00635,17.54,0.109
2014-12-04,DASHBTC,0.006318,0.0065,0.006201,0.006201,177.67,1.13
2014-12-03,DASHBTC,0.00639,0.00647,0.006204,0.006318,222.12,1.41
2014-12-02,DASHBTC,0.006294,0.006468,0.006109,0.00639,175.36,1.09
2014-12-01,DASHBTC,0.006309,0.006309,0.0061,0.006294,247.22,1.52
2014-11-30,DASHBTC,0.00632,0.006562,0.00623,0.006309,41.13,0.2601
2014-11-29,DASHBTC,0.006367,0.0066,0.00622,0.00632,85.56,0.5412
2014-11-28,DASHBTC,0.006261,0.0064,0.0061,0.006367,131.33,0.8166
2014-11-27,DASHBTC,0.006401,0.006438,0.006174,0.006261,142.99,0.9029
2014-11-26,DASHBTC,0.006161,0.00655,0.006161,0.006401,441.41,2.87
2014-11-25,DASHBTC,0.00615,0.00623,0.0061,0.006161,240.27,1.49
2014-11-24,DASHBTC,0.006183,0.006292,0.006104,0.00615,259.35,1.61
2014-11-23,DASHBTC,0.006207,0.006517,0.006044,0.006183,85.53,0.5362
2014-11-22,DASHBTC,0.006405,0.006405,0.006166,0.006207,168.9,1.05
2014-11-21,DASHBTC,0.0064,0.006488,0.006163,0.006405,202.03,1.28
2014-11-20,DASHBTC,0.006185,0.006494,0.006125,0.0064,77.28,0.4893
2014-11-19,DASHBTC,0.006375,0.006379,0.006043,0.006185,178.2,1.12
2014-11-18,DASHBTC,0.00631,0.006425,0.0057,0.006375,407.87,2.49
2014-11-17,DASHBTC,0.007221,0.007221,0.006243,0.00631,404.71,2.67
2014-11-16,DASHBTC,0.006587,0.00728,0.006587,0.007221,261.01,1.83
2014-11-15,DASHBTC,0.00616,0.006603,0.006,0.006587,264.63,1.65
2014-11-14,DASHBTC,0.00613,0.0062,0.005943,0.00616,140.32,0.8597
2014-11-13,DASHBTC,0.006353,0.006353,0.00576,0.00613,405.87,2.45
2014-11-12,DASHBTC,0.00651,0.006963,0.00608,0.006353,1093.74,7.34
2014-11-11,DASHBTC,0.00711,0.008111,0.006506,0.00651,501.38,3.43
2014-11-10,DASHBTC,0.0081,0.008461,0.00711,0.00711,2354.7,18.5
2014-11-09,DASHBTC,0.007995,0.008476,0.007588,0.0081,905.75,7.29
2014-11-08,DASHBTC,0.0063,0.007995,0.006166,0.007995,1576.36,11.56
2014-11-07,DASHBTC,0.0056,0.0073,0.005447,0.0063,2379.07,15.34
2014-11-06,DASHBTC,0.005012,0.0056,0.005012,0.0056,263.5,1.39
2014-11-05,DASHBTC,0.00516,0.0056,0.005008,0.005012,310.87,1.6
2014-11-04,DASHBTC,0.004958,0.005191,0.004685,0.00516,907.82,4.45
2014-11-03,DASHBTC,0.00512,0.005201,0.004958,0.004958,84.12,0.4316
2014-11-02,DASHBTC,0.005151,0.005498,0.004948,0.00512,288.56,1.48
2014-11-01,DASHBTC,0.0054,0.005487,0.00494,0.005151,485.67,2.53
2014-10-31,DASHBTC,0.005175,0.005528,0.005018,0.0054,492.77,2.6
2014-10-30,DASHBTC,0.0049,0.00524,0.004689,0.005175,1254.89,6.28
2014-10-29,DASHBTC,0.005272,0.00545,0.0049,0.0049,417.14,2.17
2014-10-28,DASHBTC,0.005594,0.005594,0.005272,0.005272,411.17,2.22
2014-10-27,DASHBTC,0.00532,0.005673,0.005319,0.005594,222.7,1.24
2014-10-26,DASHBTC,0.0056,0.005673,0.005319,0.00532,334.82,1.85
2014-10-25,DASHBTC,0.005802,0.005802,0.00533,0.0056,143.03,0.7873
2014-10-24,DASHBTC,0.00582,0.005885,0.005315,0.005802,217.62,1.24
2014-10-23,DASHBTC,0.005397,0.00582,0.005315,0.00582,305.86,1.69
2014-10-22,DASHBTC,0.00542,0.005669,0.0053,0.005397,710.13,3.82
2014-10-21,DASHBTC,0.0055,0.005663,0.00523,0.00542,301.06,1.67
2014-10-20,DASHBTC,0.005767,0.005967,0.0055,0.0055,535.58,3.09
2014-10-19,DASHBTC,0.005663,0.0059,0.005663,0.005767,236.93,1.38
2014-10-18,DASHBTC,0.005749,0.006,0.005663,0.005663,153.57,0.8915
2014-10-17,DASHBTC,0.005813,0.006118,0.00544,0.005749,313.91,1.85
2014-10-16,DASHBTC,0.005221,0.005998,0.00515,0.005813,275.24,1.58
2014-10-15,DASHBTC,0.005268,0.00561,0.005,0.005221,544.26,2.92
2014-10-14,DASHBTC,0.006017,0.006131,0.00497,0.005268,1058.68,6.18
2014-10-13,DASHBTC,0.005696,0.006131,0.005696,0.006017,196.98,1.19
2014-10-12,DASHBTC,0.00582,0.006169,0.005621,0.005696,962.15,5.51
2014-10-11,DASHBTC,0.006259,0.006259,0.00572,0.00582,581.61,3.45
2014-10-10,DASHBTC,0.006792,0.006909,0.00616,0.006259,251.21,1.67
2014-10-09,DASHBTC,0.006633,0.006792,0.0061,0.006792,344.75,2.22
2014-10-08,DASHBTC,0.0063,0.0067,0.006292,0.006633,235.66,1.53
2014-10-07,DASHBTC,0.006699,0.007,0.006096,0.0063,785.95,5.18
2014-10-06,DASHBTC,0.0072,0.0072,0.006699,0.006699,166.08,1.15
2014-10-05,DASHBTC,0.006751,0.007214,0.00674,0.0072,326.48,2.3
2014-10-04,DASHBTC,0.006443,0.006914,0.006443,0.006751,377.75,2.48
2014-10-03,DASHBTC,0.00642,0.006682,0.006311,0.006443,447.14,2.9
2014-10-02,DASHBTC,0.006466,0.00725,0.006376,0.00642,958.05,6.21
2014-10-01,DASHBTC,0.007107,0.00734,0.006322,0.006466,279.17,1.92
2014-09-30,DASHBTC,0.007464,0.007799,0.0069,0.007107,305.97,2.29
2014-09-29,DASHBTC,0.007775,0.008013,0.007464,0.007464,136.81,1.05
2014-09-28,DASHBTC,0.007314,0.008096,0.007063,0.007775,113.06,0.878
2014-09-27,DASHBTC,0.007101,0.007356,0.007,0.007314,72.81,0.5214
2014-09-26,DASHBTC,0.00738,0.00739,0.007,0.007101,289.72,2.1
2014-09-25,DASHBTC,0.007693,0.007861,0.007151,0.00738,1334.69,10.14
2014-09-24,DASHBTC,0.007921,0.008119,0.007693,0.007693,506.39,3.97
2014-09-23,DASHBTC,0.00815,0.00845,0.007641,0.007921,342.56,2.75
2014-09-22,DASHBTC,0.00748,0.00845,0.007364,0.00815,119.0,0.9372
2014-09-21,DASHBTC,0.007604,0.00802,0.00746,0.00748,303.88,2.36
2014-09-20,DASHBTC,0.00888,0.00888,0.007498,0.007604,452.12,3.64
2014-09-19,DASHBTC,0.009079,0.00929,0.0087,0.00888,772.35,6.93
2014-09-18,DASHBTC,0.00803,0.009179,0.00788,0.009079,1095.25,9.62
2014-09-17,DASHBTC,0.00703,0.008276,0.00698,0.00803,1084.2,8.4
2014-09-16,DASHBTC,0.006455,0.0071,0.006414,0.00703,459.39,3.1
2014-09-15,DASHBTC,0.005861,0.0071,0.0058,0.006455,1488.94,9.53
2014-09-14,DASHBTC,0.006016,0.00609,0.005787,0.005861,193.95,1.16
2014-09-13,DASHBTC,0.005867,0.00606,0.0058,0.006016,195.85,1.16
2014-09-12,DASHBTC,0.005791,0.005899,0.005688,0.005867,223.75,1.29
2014-09-11,DASHBTC,0.0058,0.00595,0.005791,0.005791,736.57,4.33
2014-09-10,DASHBTC,0.00612,0.00612,0.00577,0.0058,362.79,2.15
2014-09-09,DASHBTC,0.005853,0.006177,0.005816,0.00612,262.19,1.59
2014-09-08,DASHBTC,0.006022,0.00609,0.005778,0.005853,238.33,1.41
2014-09-07,DASHBTC,0.006205,0.006437,0.005942,0.006022,530.72,3.3
2014-09-06,DASHBTC,0.00588,0.00671,0.00569,0.006205,818.36,5.08
2014-09-05,DASHBTC,0.006373,0.006415,0.005465,0.00588,1492.35,8.8
2014-09-04,DASHBTC,0.0055,0.00703,0.00538,0.006373,2230.97,14.04
2014-09-03,DASHBTC,0.004854,0.005909,0.0048,0.00565,1050.36,5.66
2014-09-02,DASHBTC,0.00481,0.00501,0.00471,0.004854,533.79,2.58
2014-09-01,DASHBTC,0.00503,0.00503,0.004702,0.00481,567.48,2.77
2014-08-31,DASHBTC,0.00474,0.005167,0.004601,0.00503,576.35,2.84
2014-08-30,DASHBTC,0.004995,0.005164,0.00461,0.00474,388.05,1.87
2014-08-29,DASHBTC,0.004631,0.00509,0.004631,0.004995,695.61,3.42
2014-08-28,DASHBTC,0.004467,0.0051,0.004,0.004631,2246.74,10.0
2014-08-27,DASHBTC,0.005341,0.005387,0.00425,0.004467,2566.26,12.09
2014-08-26,DASHBTC,0.005306,0.0078,0.005109,0.005341,1651.62,9.59
2014-08-25,DASHBTC,0.00611,0.00612,0.005306,0.005306,1074.5,6.17
2014-08-24,DASHBTC,0.006169,0.00621,0.005867,0.00611,288.67,1.75
2014-08-23,DASHBTC,0.006211,0.006535,0.005987,0.006169,592.91,3.67
2014-08-22,DASHBTC,0.006545,0.006786,0.0056,0.006211,1320.78,8.09
2014-08-21,DASHBTC,0.007422,0.007504,0.00617,0.006545,1038.12,7.14
2014-08-20,DASHBTC,0.00661,0.007997,0.00635,0.007422,3876.33,28.25
2014-08-19,DASHBTC,0.003291,0.0068,0.003225,0.00661,5330.28,26.91
2014-08-18,DASHBTC,0.005,0.005008,0.002969,0.003291,4876.87,18.72
2014-08-17,DASHBTC,0.006023,0.006048,0.005,0.005,1843.42,10.17
2014-08-16,DASHBTC,0.00741,0.00741,0.006023,0.006023,1327.87,8.52
2014-08-15,DASHBTC,0.008,0.008502,0.00691,0.00741,1203.66,9.01
2014-08-14,DASHBTC,0.009124,0.009124,0.0078,0.008,1123.01,9.29
2014-08-13,DASHBTC,0.0089,0.009314,0.008052,0.009124,905.24,7.84
2014-08-12,DASHBTC,0.008884,0.00894,0.008494,0.0089,199.49,1.73
2014-08-11,DASHBTC,0.009478,0.009795,0.008752,0.008884,483.49,4.49
2014-08-10,DASHBTC,0.0095,0.00989,0.009131,0.009478,175.01,1.65
2014-08-09,DASHBTC,0.009985,0.0102,0.00935,0.0095,207.46,2.01
2014-08-08,DASHBTC,0.00952,0.01021,0.00952,0.009985,558.66,5.47
2014-08-07,DASHBTC,0.009913,0.009913,0.00921,0.00952,29.78,0.2816
2014-08-06,DASHBTC,0.009286,0.01,0.00924,0.009913,283.82,2.74
2014-08-05,DASHBTC,0.0091,0.009436,0.00872,0.009286,545.1,4.96
2014-08-04,DASHBTC,0.009827,0.00987,0.009012,0.0091,171.07,1.61
2014-08-03,DASHBTC,0.009506,0.01018,0.009497,0.009827,183.84,1.81
2014-08-02,DASHBTC,0.009433,0.01021,0.00937,0.009506,281.34,2.75
2014-08-01,DASHBTC,0.00935,0.009766,0.008861,0.009433,616.84,5.75
2014-07-31,DASHBTC,0.007783,0.00978,0.007726,0.00935,698.53,6.08
2014-07-30,DASHBTC,0.00804,0.008555,0.007442,0.007783,854.76,6.94
2014-07-29,DASHBTC,0.009101,0.009101,0.007971,0.00804,589.23,5.05
2014-07-28,DASHBTC,0.009892,0.009892,0.0089,0.009101,720.82,6.65
2014-07-27,DASHBTC,0.01021,0.01021,0.009601,0.009892,140.09,1.37
2014-07-26,DASHBTC,0.009943,0.01025,0.009722,0.01021,299.93,2.98
2014-07-25,DASHBTC,0.01013,0.0104,0.009943,0.009943,160.53,1.64
2014-07-24,DASHBTC,0.01027,0.01054,0.0101,0.01013,266.4,2.75
2014-07-23,DASHBTC,0.0101,0.01078,0.0101,0.01027,273.88,2.85
2014-07-22,DASHBTC,0.0109,0.0109,0.0101,0.0101,365.01,3.79
2014-07-21,DASHBTC,0.01133,0.01143,0.0108,0.0109,268.58,3.01
2014-07-20,DASHBTC,0.01125,0.01186,0.0111,0.01133,219.0,2.52
2014-07-19,DASHBTC,0.01159,0.01159,0.01117,0.01125,159.39,1.82
2014-07-18,DASHBTC,0.012,0.01296,0.01117,0.01159,526.1,6.45
2014-07-17,DASHBTC,0.01034,0.01248,0.01016,0.012,480.62,5.53
2014-07-16,DASHBTC,0.01013,0.0108,0.009268,0.01034,390.17,3.84
2014-07-15,DASHBTC,0.009995,0.01044,0.00901,0.01013,434.36,4.26
2014-07-14,DASHBTC,0.01021,0.01021,0.009531,0.009995,676.66,6.73
2014-07-13,DASHBTC,0.01035,0.01055,0.01001,0.01021,224.91,2.32
2014-07-12,DASHBTC,0.01075,0.01075,0.01026,0.01035,170.58,1.79
2014-07-11,DASHBTC,0.01081,0.01118,0.01049,0.01075,247.92,2.66
2014-07-10,DASHBTC,0.0115,0.01152,0.01039,0.01081,441.5,4.85
2014-07-09,DASHBTC,0.0115,0.01187,0.01145,0.0115,263.48,3.07
2014-07-08,DASHBTC,0.0105,0.01223,0.01045,0.0115,1064.1,12.45
2014-07-07,DASHBTC,0.01006,0.0109,0.01,0.0105,477.02,4.96
2014-07-06,DASHBTC,0.0109,0.01145,0.009636,0.01006,681.15,7.03
2014-07-05,DASHBTC,0.01186,0.01186,0.01059,0.0109,677.82,7.52
2014-07-04,DASHBTC,0.01211,0.01261,0.01186,0.01186,644.76,7.93
2014-07-03,DASHBTC,0.01035,0.01306,0.009662,0.01211,1357.94,15.77
2014-07-02,DASHBTC,0.0125,0.0128,0.00956,0.01035,1917.54,21.47
2014-07-01,DASHBTC,0.01399,0.01426,0.012,0.0125,954.73,12.69
2014-06-30,DASHBTC,0.01517,0.01563,0.01209,0.01399,1477.26,20.7
2014-06-29,DASHBTC,0.0157,0.01626,0.01503,0.01517,321.69,4.98
2014-06-28,DASHBTC,0.01655,0.01702,0.0156,0.0157,452.77,7.36
2014-06-27,DASHBTC,0.01706,0.01772,0.01655,0.01655,422.74,7.23
2014-06-26,DASHBTC,0.0152,0.0185,0.0152,0.01706,1732.0,30.22
2014-06-25,DASHBTC,0.01635,0.0164,0.01504,0.0152,787.85,12.43
2014-06-24,DASHBTC,0.01675,0.01675,0.01592,0.01635,342.68,5.58
2014-06-23,DASHBTC,0.01566,0.017,0.01566,0.01675,371.89,6.14
2014-06-22,DASHBTC,0.01591,0.01658,0.01551,0.01566,576.81,9.26
2014-06-21,DASHBTC,0.01772,0.01772,0.01511,0.01591,799.46,12.79
2014-06-20,DASHBTC,0.0182,0.021,0.0152,0.01772,3287.99,59.05
2014-06-19,DASHBTC,0.017,0.0182,0.01655,0.0182,671.18,11.78
2014-06-18,DASHBTC,0.017,0.01724,0.01601,0.0167,707.35,11.8
2014-06-17,DASHBTC,0.01743,0.01743,0.0166,0.017,448.36,7.59
2014-06-16,DASHBTC,0.01696,0.01752,0.01651,0.01743,456.83,7.82
2014-06-15,DASHBTC,0.01779,0.0178,0.01647,0.01696,334.07,5.82
2014-06-14,DASHBTC,0.01748,0.01807,0.01667,0.01779,700.42,12.28
2014-06-13,DASHBTC,0.0175,0.01792,0.0171,0.01748,409.52,7.14
2014-06-12,DASHBTC,0.0165,0.01808,0.0156,0.0175,426.03,7.17
2014-06-11,DASHBTC,0.0179,0.01799,0.01602,0.0165,1205.43,20.67
2014-06-10,DASHBTC,0.01468,0.01806,0.01443,0.0179,1385.0,23.0
2014-06-09,DASHBTC,0.0146,0.01525,0.0134,0.01468,2264.99,32.05
2014-06-08,DASHBTC,0.01604,0.01665,0.01323,0.0146,1804.04,26.57
2014-06-07,DASHBTC,0.01809,0.01809,0.01581,0.01604,741.21,12.54
2014-06-06,DASHBTC,0.01687,0.0184,0.015,0.01809,1760.85,29.93
2014-06-05,DASHBTC,0.0191,0.01979,0.01641,0.01687,1958.1,34.77
2014-06-04,DASHBTC,0.02063,0.021,0.01851,0.0191,881.12,17.29
2014-06-03,DASHBTC,0.02285,0.02285,0.0195,0.02063,1432.58,30.35
2014-06-02,DASHBTC,0.021,0.0249,0.02022,0.02285,2339.41,52.51
2014-06-01,DASHBTC,0.01833,0.02133,0.01691,0.021,1840.18,35.45
2014-05-31,DASHBTC,0.0179,0.0202,0.0169,0.01833,1354.25,25.23
2014-05-30,DASHBTC,0.0164,0.0219,0.0146,0.0179,3136.45,57.54
2014-05-29,DASHBTC,0.0128,0.0177,0.01018,0.0164,6528.86,96.01
2014-05-28,DASHBTC,0.01861,0.019,0.012,0.0128,4950.31,75.74
2014-05-27,DASHBTC,0.0195,0.0223,0.0146,0.01861,3943.49,70.34
2014-05-26,DASHBTC,0.0265,0.02657,0.0171,0.0195,2996.33,63.69
2014-05-25,DASHBTC,0.0225,0.02659,0.0216,0.0265,3337.87,83.17
2014-05-24,DASHBTC,0.0256,0.02647,0.02,0.0225,3390.39,78.15
2014-05-23,DASHBTC,0.02076,0.028,0.02002,0.0256,6603.92,163.51
2014-05-22,DASHBTC,0.01635,0.02155,0.01571,0.02076,5206.62,97.67
2014-05-21,DASHBTC,0.01445,0.0167,0.01333,0.01635,1514.53,23.18
2014-05-20,DASHBTC,0.01585,0.01596,0.012,0.01445,3557.62,49.96
2014-05-19,DASHBTC,0.01429,0.016,0.01371,0.01585,5065.43,76.29
2014-05-18,DASHBTC,0.01046,0.0143,0.009523,0.01429,3343.99,40.47
2014-05-17,DASHBTC,0.01316,0.01378,0.00934,0.01046,4020.99,43.32
2014-05-16,DASHBTC,0.01302,0.0148,0.0105,0.01316,4015.39,53.2
2014-05-15,DASHBTC,0.009625,0.0167,0.008803,0.01302,12243.97,147.2
2014-05-14,DASHBTC,0.006258,0.01,0.00602,0.009625,6437.31,47.4
2014-05-13,DASHBTC,0.005606,0.006258,0.0055,0.006258,12095.7,73.92
2014-05-12,DASHBTC,0.0059,0.0062,0.004805,0.005606,5119.53,28.67
2014-05-11,DASHBTC,0.005684,0.006432,0.005247,0.0059,2185.12,13.1
2014-05-10,DASHBTC,0.005,0.0065,0.004505,0.005684,10869.58,61.78
2014-05-09,DASHBTC,0.0038,0.005099,0.00366,0.005,8748.42,40.07
2014-05-08,DASHBTC,0.0036,0.003999,0.003523,0.0038,1010.2,3.79
2014-05-07,DASHBTC,0.003766,0.003999,0.0036,0.0036,3100.34,11.51
2014-05-06,DASHBTC,0.003777,0.003978,0.0037,0.003766,1145.89,4.36
2014-05-05,DASHBTC,0.0036,0.0043,0.0035,0.003777,3607.94,14.4
2014-05-04,DASHBTC,0.0027,0.00397,0.0027,0.0036,4230.72,14.44
2014-05-03,DASHBTC,0.002861,0.002997,0.001844,0.0027,1280.54,3.52
2014-05-02,DASHBTC,0.0034,0.0034,0.00257,0.002861,2711.49,8.26
2014-05-01,DASHBTC,0.003625,0.003788,0.0032,0.0034,6304.24,21.59
2014-04-30,DASHBTC,0.0034,0.003888,0.0033,0.003625,954.97,3.36
2014-04-29,DASHBTC,0.003926,0.00415,0.0031,0.0034,2065.86,7.34
2014-04-28,DASHBTC,0.0038,0.00417,0.00365,0.003926,3932.34,15.08
2014-04-27,DASHBTC,0.0036,0.0043,0.0033,0.0038,3186.26,12.43
2014-04-26,DASHBTC,0.003907,0.005225,0.00285,0.0036,13022.16,55.02
2014-04-25,DASHBTC,0.002136,0.0043,0.002036,0.003907,15969.49,49.32
2014-04-24,DASHBTC,0.00185,0.0023,0.001755,0.002136,7398.04,15.26
2014-04-23,DASHBTC,0.00145,0.001989,0.00145,0.00185,6206.41,10.71
2014-04-22,DASHBTC,0.00143,0.001479,0.00135,0.00145,2244.31,3.13
2014-04-21,DASHBTC,0.00147,0.00147,0.001353,0.00143,2026.32,2.86
2014-04-20,DASHBTC,0.001493,0.001493,0.001352,0.00147,1888.34,2.7
2014-04-19,DASHBTC,0.00163,0.00166,0.0014,0.001493,2311.73,3.44
2014-04-18,DASHBTC,0.001234,0.00206,0.001231,0.00163,18150.68,31.67
2014-04-17,DASHBTC,0.00125,0.001286,0.00123,0.001234,906.27,1.13
2014-04-16,DASHBTC,0.001135,0.001293,0.001135,0.00125,2722.95,3.4
2014-04-15,DASHBTC,0.00129,0.00131,0.001118,0.001135,2291.71,2.91
2014-04-14,DASHBTC,0.00129,0.00132,0.001261,0.00129,1850.61,2.37
2014-04-13,DASHBTC,0.001325,0.00137,0.001261,0.00129,630.9,0.8439
2014-04-12,DASHBTC,0.00132,0.00135,0.001269,0.001325,1277.02,1.67
2014-04-11,DASHBTC,0.001262,0.00141,0.00125,0.00132,2235.22,2.94
2014-04-10,DASHBTC,0.001339,0.001339,0.001261,0.001262,558.01,0.7242
2014-04-09,DASHBTC,0.001321,0.00134,0.00126,0.001339,605.79,0.7908
2014-04-08,DASHBTC,0.0013,0.001355,0.0013,0.001321,380.24,0.5026
2014-04-07,DASHBTC,0.001381,0.001381,0.00128,0.0013,1968.97,2.68
2014-04-06,DASHBTC,0.00148,0.00148,0.001381,0.001381,1291.29,1.82
2014-04-05,DASHBTC,0.001398,0.001497,0.001381,0.00148,1300.54,1.89
2014-04-04,DASHBTC,0.00141,0.001425,0.00136,0.001398,254.32,0.3522
2014-04-03,DASHBTC,0.00138,0.001489,0.00133,0.00141,1336.74,1.86
2014-04-02,DASHBTC,0.001405,0.00143,0.0013,0.00138,2279.77,3.11
2014-04-01,DASHBTC,0.001371,0.00143,0.001371,0.001405,1319.79,1.85
2014-03-31,DASHBTC,0.001438,0.001445,0.001363,0.001371,840.98,1.17
2014-03-30,DASHBTC,0.001416,0.001448,0.00134,0.001438,1440.28,2.04
2014-03-29,DASHBTC,0.001419,0.00145,0.00139,0.001416,2158.41,3.09
2014-03-28,DASHBTC,0.00143,0.001475,0.00135,0.001419,1668.83,2.36
2014-03-27,DASHBTC,0.00145,0.00151,0.001402,0.00143,2605.3,3.8
2014-03-26,DASHBTC,0.00144,0.00151,0.00139,0.00145,2796.01,4.06
