Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-05-16 11-PM,BTCUSD,8610,8689.8,8602.02,8677.17,0.5694,4922.21
2018-05-16 10-PM,BTCUSD,8579,8689.8,8577.22,8610,4.52,38988.78
2018-05-16 09-PM,BTCUSD,8611.68,8670,8577.22,8579,1.24,10643.82
2018-05-16 08-PM,BTCUSD,8601.6,8675,8601.6,8611.68,0.5366,4635.23
2018-05-16 07-PM,BTCUSD,8657.45,8677.9,8593.92,8601.6,0.5193,4481.39
2018-05-16 06-PM,BTCUSD,8689.8,8689.8,8600,8657.45,1.77,15269.56
2018-05-16 05-PM,BTCUSD,8603.42,8689.8,8600,8689.8,3.62,31357.35
2018-05-16 04-PM,BTCUSD,8690.04,8690.04,8588.02,8603.42,2.37,20528.04
2018-05-16 03-PM,BTCUSD,8600,8755,8569,8690.04,2.14,18583.49
2018-05-16 02-PM,BTCUSD,8555,8607.36,8555,8600,1.71,14697.22
2018-05-16 01-PM,BTCUSD,8740,8785,8555,8555,2.97,25572.54
2018-05-16 12-PM,BTCUSD,8770.03,8799.98,8740,8740,1.04,9124.28
2018-05-16 11-AM,BTCUSD,8745,8818.88,8740.1,8770.03,2.43,21271.77
2018-05-16 10-AM,BTCUSD,8670.86,8798.1,8613.67,8745,1.87,16304.29
2018-05-16 09-AM,BTCUSD,8655,8696.89,8599.01,8670.86,2.05,17704.02
2018-05-16 08-AM,BTCUSD,8585.36,8699.5,8585.36,8655,2.15,18618.72
2018-05-16 07-AM,BTCUSD,8565.42,8678.27,8565.42,8585.36,1.92,16579.59
2018-05-16 06-AM,BTCUSD,8590.1,8629.5,8554.84,8565.42,4.01,34392.88
2018-05-16 05-AM,BTCUSD,8629.01,8634.19,8510,8590.1,3.03,25957.62
2018-05-16 04-AM,BTCUSD,8566,8700,8511,8629.01,4.02,34619.5
2018-05-16 03-AM,BTCUSD,8578.43,8624.22,8510,8566,6.51,55737.41
2018-05-16 02-AM,BTCUSD,8734.9,8748.72,8490.2,8578.43,3.1,26431.58
2018-05-16 01-AM,BTCUSD,8844,8844,8701,8734.9,1.9,16643.68
2018-05-16 12-AM,BTCUSD,8812.16,8845,8783.26,8844,3.98,35149.97
2018-05-15 11-PM,BTCUSD,8830.72,8894.65,8811,8812.16,1.06,9418.73
2018-05-15 10-PM,BTCUSD,8831.5,8894.9,8810.98,8830.72,1.88,16650.23
2018-05-15 09-PM,BTCUSD,8900,8933.34,8831.5,8831.5,2.05,18198.75
2018-05-15 08-PM,BTCUSD,8880,8923.31,8840,8900,2.12,18877.32
2018-05-15 07-PM,BTCUSD,8889,8900,8836.1,8880,2.14,18944.51
2018-05-15 06-PM,BTCUSD,8900,8922.99,8830,8889,2.31,20495.4
2018-05-15 05-PM,BTCUSD,8910,8939.95,8856.15,8900,2.05,18218.6
2018-05-15 04-PM,BTCUSD,8860.89,8934.11,8860,8910,2.76,24544.96
2018-05-15 03-PM,BTCUSD,8874,8929.29,8820,8860.89,3.37,29852.01
2018-05-15 02-PM,BTCUSD,9058.24,9100,8817.02,8874,2.24,20012.38
2018-05-15 01-PM,BTCUSD,9092.32,9101,9024,9058.24,5.14,46615.5
2018-05-15 12-PM,BTCUSD,9083.99,9100,9016,9092.32,1.34,12218.42
2018-05-15 11-AM,BTCUSD,9085,9085,9004,9083.99,1.68,15173.68
2018-05-15 10-AM,BTCUSD,8990.99,9095.84,8965,9085,4.66,42162.78
2018-05-15 09-AM,BTCUSD,9015.88,9060,8979.04,8990.99,1.65,14880.44
2018-05-15 08-AM,BTCUSD,9038,9049,8960,9015.88,2.42,21763.76
2018-05-15 07-AM,BTCUSD,9030,9049,9001,9038,2.26,20426.75
2018-05-15 06-AM,BTCUSD,9047,9099.99,9005.92,9030,2.38,21524.21
2018-05-15 05-AM,BTCUSD,8999.63,9084.54,8999.63,9047,2.33,21129.46
2018-05-15 04-AM,BTCUSD,9005.8,9089,8993.7,8999.63,1.13,10233.43
2018-05-15 03-AM,BTCUSD,9000.33,9090.44,8960,9005.8,2.2,19827.77
2018-05-15 02-AM,BTCUSD,9014.58,9046.8,8960,9000.33,2.7,24384.38
2018-05-15 01-AM,BTCUSD,8972.83,9072.3,8967.92,9014.58,2.64,23776.55
2018-05-15 12-AM,BTCUSD,8990,9087.76,8926.02,8972.83,1.72,15515.66
2018-05-14 11-PM,BTCUSD,8927.52,8990,8892.77,8990,2.67,23775.4
2018-05-14 10-PM,BTCUSD,9029,9029,8900,8927.52,2.66,23886.12
2018-05-14 09-PM,BTCUSD,9078.12,9150,9008.22,9029,2.77,25126.49
2018-05-14 08-PM,BTCUSD,9055,9140,9008.22,9078.12,7.75,70062.59
2018-05-14 07-PM,BTCUSD,9060,9117.91,9039.32,9055,3.58,32451.22
2018-05-14 06-PM,BTCUSD,9089.99,9105.22,9060,9060,2.29,20834.25
2018-05-14 05-PM,BTCUSD,9110.72,9173.2,9080,9089.99,1.71,15543.32
2018-05-14 04-PM,BTCUSD,9148.55,9193.12,9110.72,9110.72,3.57,32689.99
2018-05-14 03-PM,BTCUSD,9152.34,9205.4,9120,9148.55,4.15,37996.14
2018-05-14 02-PM,BTCUSD,8976.44,9221.03,8976.44,9152.34,7.68,70603.8
2018-05-14 01-PM,BTCUSD,8902,8976.44,8840,8976.44,4.58,40848.48
2018-05-14 12-PM,BTCUSD,8889,8948,8889,8902,2.42,21545.92
2018-05-14 11-AM,BTCUSD,8870,8945.36,8852.17,8889,6.17,54890.54
2018-05-14 10-AM,BTCUSD,8960,8960,8813,8870,5.85,51787.09
2018-05-14 09-AM,BTCUSD,8969.12,8990,8838.03,8960,2.59,23134.85
2018-05-14 08-AM,BTCUSD,8827,8969.12,8825,8969.12,4.2,37348.27
2018-05-14 07-AM,BTCUSD,8873.76,8892.74,8818.19,8827,2.39,21199.88
2018-05-14 06-AM,BTCUSD,8820.52,8875,8783.46,8873.76,2.17,19153.12
2018-05-14 05-AM,BTCUSD,8870,8875,8783.26,8820.52,5.08,44914.9
2018-05-14 04-AM,BTCUSD,8918,8919,8855,8870,2.21,19626.12
2018-05-14 03-AM,BTCUSD,9150,9158.48,8850.5,8918,5.08,45373.53
2018-05-14 02-AM,BTCUSD,9200,9200,9128.6,9150,1.26,11598.58
2018-05-14 01-AM,BTCUSD,9185.26,9200,9114,9200,1.87,17120.77
2018-05-14 12-AM,BTCUSD,9134.58,9190,9070,9185.26,2.77,25290.92
2018-05-13 11-PM,BTCUSD,9150.12,9197.88,9134.58,9134.58,1.38,12627.38
2018-05-13 10-PM,BTCUSD,9105.18,9199,9105.1,9150.12,2.47,22574.58
2018-05-13 09-PM,BTCUSD,9130,9204.18,9100,9105.18,2.4,21941.28
2018-05-13 08-PM,BTCUSD,9058.16,9134.46,9036.5,9130,3.13,28464.49
2018-05-13 07-PM,BTCUSD,9050,9100,9036,9058.16,1.06,9581.85
2018-05-13 06-PM,BTCUSD,9025.4,9118,9020,9050,2.15,19460.17
2018-05-13 05-PM,BTCUSD,9118.2,9125,9025.31,9025.4,3.85,35029.33
2018-05-13 04-PM,BTCUSD,9060,9140,9055,9118.2,2.54,23098.25
2018-05-13 03-PM,BTCUSD,9044,9100,9020.06,9060,5.41,49063.64
2018-05-13 02-PM,BTCUSD,9036,9044,8985.3,9044,5.67,51147.87
2018-05-13 01-PM,BTCUSD,9020,9048.06,8963.04,9036,3.52,31706.59
2018-05-13 12-PM,BTCUSD,8962.33,9058.91,8944.07,9020,1.46,13156.47
2018-05-13 11-AM,BTCUSD,8970.08,9078.93,8939.77,8962.33,11.66,105193.46
2018-05-13 10-AM,BTCUSD,9015,9033.86,8970.08,8970.08,1.78,16068.25
2018-05-13 09-AM,BTCUSD,8888.72,9100,8879,9015,2.33,20951.3
2018-05-13 08-AM,BTCUSD,8909.88,8930,8863.71,8888.72,1.9,16901.4
2018-05-13 07-AM,BTCUSD,8885,8920,8853.53,8909.88,3.32,29478.16
2018-05-13 06-AM,BTCUSD,8842,8936.13,8818.79,8885,3.16,28027.59
2018-05-13 05-AM,BTCUSD,8867.87,8908.93,8828.5,8842,1.77,15611.74
2018-05-13 04-AM,BTCUSD,8900.64,8940,8858.72,8867.87,1.9,16932.62
2018-05-13 03-AM,BTCUSD,8843,8920,8843,8900.64,1.96,17410.76
2018-05-13 02-AM,BTCUSD,8903,8920,8817.81,8843,3.28,29129.19
2018-05-13 01-AM,BTCUSD,8876.78,8903,8855,8903,0.8563,7618.8
2018-05-13 12-AM,BTCUSD,8900,8937,8848.28,8876.78,3.25,28949.51
2018-05-12 11-PM,BTCUSD,8850,8958,8840,8900,1.9,16936.94
2018-05-12 10-PM,BTCUSD,8790.04,8888,8790.04,8850,0.8937,7918.83
2018-05-12 09-PM,BTCUSD,8877.5,8879.99,8780.84,8790.04,2.59,22806.19
2018-05-12 08-PM,BTCUSD,8879,8888,8826.04,8877.5,1.09,9682.99
2018-05-12 07-PM,BTCUSD,8797,8888,8765,8879,1.94,17104.8
2018-05-12 06-PM,BTCUSD,8772.27,8881.52,8739,8797,0.9812,8614.94
2018-05-12 05-PM,BTCUSD,8759.33,8813.87,8700,8772.27,2.19,19107.35
2018-05-12 04-PM,BTCUSD,8745,8766.91,8710,8759.33,3.09,26959.22
2018-05-12 03-PM,BTCUSD,8890,8936.64,8710,8745,4.04,35590.16
2018-05-12 02-PM,BTCUSD,8920.24,8950.01,8850,8890,3.44,30673.4
2018-05-12 01-PM,BTCUSD,8935,8998,8908.83,8920.24,3.79,34029.8
2018-05-12 12-PM,BTCUSD,8919.99,8998,8890.08,8935,3.49,31225.97
2018-05-12 11-AM,BTCUSD,8908.95,9000,8888,8919.99,2.52,22495.19
2018-05-12 10-AM,BTCUSD,8873.53,8949.64,8849.6,8908.95,3.82,34064.33
2018-05-12 09-AM,BTCUSD,8649,8899.5,8640,8873.53,2.51,21906.45
2018-05-12 08-AM,BTCUSD,8698.7,8729.44,8649,8649,3.1,26900.21
2018-05-12 07-AM,BTCUSD,8715,8750,8660,8698.7,3.3,28706.76
2018-05-12 06-AM,BTCUSD,8789,8789,8690,8715,3.67,32049.21
2018-05-12 05-AM,BTCUSD,8950,8950.25,8700,8789,3.21,28156.33
2018-05-12 04-AM,BTCUSD,8729.26,9005,8729.26,8950,4.31,38569.48
2018-05-12 03-AM,BTCUSD,8760,8797,8692.53,8729.26,3.52,30695.66
2018-05-12 02-AM,BTCUSD,8769,8826,8730,8760,0.8051,7063.58
2018-05-12 01-AM,BTCUSD,8800,8841,8722,8769,1.63,14268.78
2018-05-12 12-AM,BTCUSD,8777.16,8867.73,8722,8800,0.7866,6907.74
2018-05-11 11-PM,BTCUSD,8759,8777.19,8703.67,8777.16,1.06,9281.64
2018-05-11 10-PM,BTCUSD,8750,8779.95,8707.26,8759,2.04,17823.91
2018-05-11 09-PM,BTCUSD,8808.02,8828,8724.88,8750,4.32,37924.48
2018-05-11 08-PM,BTCUSD,9000,9028.91,8808.02,8808.02,2.08,18585.25
2018-05-11 07-PM,BTCUSD,8999.99,9080,8962.35,9000,5.81,52491.36
2018-05-11 06-PM,BTCUSD,8938.94,9000,8891.22,8999.99,3.14,28079.69
2018-05-11 05-PM,BTCUSD,8921.52,8960,8882.5,8938.94,2.37,21154.43
2018-05-11 04-PM,BTCUSD,8808,8928.4,8808,8921.52,3.11,27708.59
2018-05-11 03-PM,BTCUSD,8906.26,8921,8808,8808,3.74,33166.07
2018-05-11 02-PM,BTCUSD,8775.89,8906.26,8771,8906.26,3.63,32078.68
2018-05-11 01-PM,BTCUSD,8727.78,8808.82,8685.23,8775.89,5.65,49492.11
2018-05-11 12-PM,BTCUSD,8870,8870,8658,8727.78,8.64,75591.29
2018-05-11 11-AM,BTCUSD,8950,8959.86,8870,8870,4.23,37579.67
2018-05-11 10-AM,BTCUSD,8908,8978,8890,8950,5.22,46658.25
2018-05-11 09-AM,BTCUSD,9017.2,9017.2,8885.07,8908,2.89,25804.23
2018-05-11 08-AM,BTCUSD,8900,9071,8900,9017.2,5.99,53864.86
2018-05-11 07-AM,BTCUSD,9058.39,9060.24,8899.1,8900,5.01,44888.56
2018-05-11 06-AM,BTCUSD,9128.7,9147.99,9042,9058.39,5.99,54673.54
2018-05-11 05-AM,BTCUSD,9098.89,9148,9098.89,9128.7,1.39,12681.54
2018-05-11 04-AM,BTCUSD,9100.42,9167,9098.89,9098.89,2.61,23842.0
2018-05-11 03-AM,BTCUSD,9130,9180,9098,9100.42,5.93,54101.03
2018-05-11 02-AM,BTCUSD,9140,9189.15,9097.68,9130,3.06,27931.05
2018-05-11 01-AM,BTCUSD,9200,9200,9100,9140,5.23,47709.0
2018-05-11 12-AM,BTCUSD,9294.88,9311,9127.91,9200,2.28,20981.1
2018-05-10 11-PM,BTCUSD,9305,9305,9268.54,9294.88,0.7841,7283.13
2018-05-10 10-PM,BTCUSD,9340,9341,9285,9305,1.43,13344.29
2018-05-10 09-PM,BTCUSD,9317.28,9341.38,9255,9340,1.53,14235.82
2018-05-10 08-PM,BTCUSD,9260,9326.1,9260,9317.28,2.56,23730.23
2018-05-10 07-PM,BTCUSD,9250.02,9341.38,9250,9260,1.42,13154.67
2018-05-10 06-PM,BTCUSD,9290,9304.02,9250,9250.02,2.52,23374.91
2018-05-10 05-PM,BTCUSD,9480,9480,9265.53,9290,8.74,81635.18
2018-05-10 04-PM,BTCUSD,9435.58,9550,9411.05,9480,2.3,21786.67
2018-05-10 03-PM,BTCUSD,9425,9444.89,9400.03,9435.58,2.43,22911.93
2018-05-10 02-PM,BTCUSD,9400.16,9444.9,9400,9425,1.76,16598.94
2018-05-10 01-PM,BTCUSD,9410.1,9447.09,9400,9400.16,2.4,22651.77
2018-05-10 12-PM,BTCUSD,9406,9448,9406,9410.1,3.09,29104.97
2018-05-10 11-AM,BTCUSD,9415,9448,9406,9406,1.68,15820.31
2018-05-10 10-AM,BTCUSD,9437,9450,9406,9415,2.05,19285.98
2018-05-10 09-AM,BTCUSD,9420,9450,9400,9437,1.49,14070.86
2018-05-10 08-AM,BTCUSD,9399.99,9460,9390,9420,4.26,40035.07
2018-05-10 07-AM,BTCUSD,9416.68,9446.86,9316,9399.99,2.24,21023.97
2018-05-10 06-AM,BTCUSD,9434.04,9434.04,9319.97,9416.68,4.9,46075.11
2018-05-10 05-AM,BTCUSD,9400.5,9469.12,9356,9434.04,2.37,22344.33
2018-05-10 04-AM,BTCUSD,9429.84,9484.18,9366,9400.5,3.13,29475.73
2018-05-10 03-AM,BTCUSD,9389,9448.2,9365.17,9429.84,1.59,14926.19
2018-05-10 02-AM,BTCUSD,9358,9439.01,9358,9389,2.11,19793.36
2018-05-10 01-AM,BTCUSD,9398.99,9425.31,9350,9358,2.0,18756.31
2018-05-10 12-AM,BTCUSD,9429.34,9429.34,9350,9398.99,1.14,10682.15
2018-05-09 11-PM,BTCUSD,9400,9434,9335.51,9429.34,1.27,11890.37
2018-05-09 10-PM,BTCUSD,9371.51,9477.06,9353,9400,2.96,27950.55
2018-05-09 09-PM,BTCUSD,9352.38,9400,9300,9371.51,4.07,37980.87
2018-05-09 08-PM,BTCUSD,9405,9500,9330.48,9352.38,8.38,78667.23
2018-05-09 07-PM,BTCUSD,9494.9,9535.03,9393.09,9405,3.76,35558.89
2018-05-09 06-PM,BTCUSD,9544,9544,9446.24,9494.9,2.02,19183.94
2018-05-09 05-PM,BTCUSD,9534.5,9548.98,9455,9544,1.29,12293.13
2018-05-09 04-PM,BTCUSD,9450,9535.52,9450,9534.5,1.49,14125.16
2018-05-09 03-PM,BTCUSD,9450,9538.01,9450,9450,1.38,13088.13
2018-05-09 02-PM,BTCUSD,9495.67,9510,9450,9450,1.08,10182.14
2018-05-09 01-PM,BTCUSD,9450,9520,9386.54,9495.67,2.4,22736.29
2018-05-09 12-PM,BTCUSD,9439.7,9488.33,9381.4,9450,5.6,52762.46
2018-05-09 11-AM,BTCUSD,9360,9442.04,9360,9439.7,4.15,39100.09
2018-05-09 10-AM,BTCUSD,9296.04,9400,9289.28,9360,1.87,17506.47
2018-05-09 09-AM,BTCUSD,9323.31,9368,9288,9296.04,3.02,28141.27
2018-05-09 08-AM,BTCUSD,9253,9383,9246,9323.31,4.16,38773.02
2018-05-09 07-AM,BTCUSD,9256.2,9299,9246,9253,1.72,15958.07
2018-05-09 06-AM,BTCUSD,9245.18,9300,9245.18,9256.2,2.59,23995.9
2018-05-09 05-AM,BTCUSD,9291,9291,9232.58,9245.18,1.04,9605.63
2018-05-09 04-AM,BTCUSD,9280,9293.05,9200,9291,4.53,41734.05
2018-05-09 03-AM,BTCUSD,9340,9340,9235,9280,2.76,25536.95
2018-05-09 02-AM,BTCUSD,9393.47,9393.55,9250,9340,1.32,12350.0
2018-05-09 01-AM,BTCUSD,9327.78,9433.86,9260,9393.47,2.5,23440.14
2018-05-09 12-AM,BTCUSD,9434.96,9434.96,9262.5,9327.78,4.12,38521.34
2018-05-08 11-PM,BTCUSD,9402,9450,9319.15,9434.96,2.9,27268.25
2018-05-08 10-PM,BTCUSD,9386.56,9409,9318.13,9402,3.6,33755.99
2018-05-08 09-PM,BTCUSD,9295.86,9388,9272.29,9386.56,2.39,22285.65
2018-05-08 08-PM,BTCUSD,9424,9434,9295.86,9295.86,3.99,37343.12
2018-05-08 07-PM,BTCUSD,9364.81,9442,9320.08,9424,4.95,46579.18
2018-05-08 06-PM,BTCUSD,9238.04,9428.99,9238,9364.81,6.49,60487.31
2018-05-08 05-PM,BTCUSD,9286,9351.04,9231.88,9238.04,2.8,26039.58
2018-05-08 04-PM,BTCUSD,9281.02,9390.92,9228,9286,5.84,54192.65
2018-05-08 03-PM,BTCUSD,9293.76,9470,9281,9281.02,3.88,36264.5
2018-05-08 02-PM,BTCUSD,9256,9368.89,9210.81,9293.76,3.65,33980.3
2018-05-08 01-PM,BTCUSD,9230,9302.2,9220.91,9256,3.3,30561.77
2018-05-08 12-PM,BTCUSD,9336,9368.9,9202,9230,7.1,65781.66
2018-05-08 11-AM,BTCUSD,9414.22,9444.96,9310,9336,2.99,27948.17
2018-05-08 10-AM,BTCUSD,9331,9461.49,9315.99,9414.22,2.79,26289.3
2018-05-08 09-AM,BTCUSD,9412,9433,9315.99,9331,2.97,27829.89
2018-05-08 08-AM,BTCUSD,9320,9472,9320,9412,3.65,34405.1
2018-05-08 07-AM,BTCUSD,9368.99,9400,9320,9320,1.93,18145.93
2018-05-08 06-AM,BTCUSD,9384.98,9384.98,9300,9368.99,3.43,32055.32
2018-05-08 05-AM,BTCUSD,9448,9448,9321.31,9384.98,4.55,42725.39
2018-05-08 04-AM,BTCUSD,9439,9490,9404,9448,2.77,26127.96
2018-05-08 03-AM,BTCUSD,9450,9490,9379,9439,1.87,17637.89
2018-05-08 02-AM,BTCUSD,9424,9493.65,9393.3,9450,1.72,16195.78
2018-05-08 01-AM,BTCUSD,9420,9453.92,9379.67,9424,2.65,24985.39
2018-05-08 12-AM,BTCUSD,9400,9444,9376,9420,0.8612,8104.07
2018-05-07 11-PM,BTCUSD,9431.19,9453.92,9375.1,9400,1.18,11127.49
2018-05-07 10-PM,BTCUSD,9465,9478.86,9363.1,9431.19,2.74,25880.82
2018-05-07 09-PM,BTCUSD,9459,9530,9447.83,9465,3.34,31718.36
2018-05-07 08-PM,BTCUSD,9489,9550,9440,9459,3.2,30368.41
2018-05-07 07-PM,BTCUSD,9401.13,9502.68,9391,9489,2.13,20201.46
2018-05-07 06-PM,BTCUSD,9436.6,9470,9378.06,9401.13,2.22,20874.35
2018-05-07 05-PM,BTCUSD,9461.38,9488.22,9426,9436.6,1.2,11327.75
2018-05-07 04-PM,BTCUSD,9456.47,9479.96,9400.16,9461.38,3.87,36577.91
2018-05-07 03-PM,BTCUSD,9380,9456.47,9357.89,9456.47,3.19,29984.05
2018-05-07 02-PM,BTCUSD,9448,9448,9322.17,9380,2.61,24470.56
2018-05-07 01-PM,BTCUSD,9400.4,9473.8,9366.01,9448,2.42,22785.74
2018-05-07 12-PM,BTCUSD,9446.66,9474.19,9400.4,9400.4,3.06,28853.96
2018-05-07 11-AM,BTCUSD,9368,9474.19,9348,9446.66,3.26,30671.79
2018-05-07 10-AM,BTCUSD,9393,9429.88,9350,9368,5.79,54321.03
2018-05-07 09-AM,BTCUSD,9451.26,9500,9380,9393,2.86,26940.65
2018-05-07 08-AM,BTCUSD,9400,9567.48,9368,9451.26,4.2,39609.84
2018-05-07 07-AM,BTCUSD,9443,9463,9368,9400,2.81,26412.04
2018-05-07 06-AM,BTCUSD,9440,9450,9431,9443,1.63,15388.3
2018-05-07 05-AM,BTCUSD,9427,9497.77,9395,9440,2.95,27842.02
2018-05-07 04-AM,BTCUSD,9479,9556.61,9410,9427,2.2,20808.45
2018-05-07 03-AM,BTCUSD,9450,9479,9367,9479,3.02,28349.43
2018-05-07 02-AM,BTCUSD,9416.49,9486.39,9382,9450,3.26,30703.43
2018-05-07 01-AM,BTCUSD,9550.8,9550.8,9390.1,9416.49,9.4,88770.33
2018-05-07 12-AM,BTCUSD,9635.08,9715.19,9510,9550.8,2.18,20941.7
2018-05-06 11-PM,BTCUSD,9654.98,9692.76,9592.27,9635.08,3.74,36030.49
2018-05-06 10-PM,BTCUSD,9645,9692.83,9600.08,9654.98,1.74,16774.95
2018-05-06 09-PM,BTCUSD,9619,9657.28,9580.84,9645,2.45,23523.91
2018-05-06 08-PM,BTCUSD,9599.89,9657.28,9550,9619,1.77,16937.09
2018-05-06 07-PM,BTCUSD,9577.9,9617.98,9545.06,9599.89,3.74,35910.3
2018-05-06 06-PM,BTCUSD,9605,9637.06,9562.97,9577.9,1.71,16435.05
2018-05-06 05-PM,BTCUSD,9598,9650,9573.82,9605,2.1,20196.1
2018-05-06 04-PM,BTCUSD,9596,9599.98,9532.88,9598,1.55,14889.91
2018-05-06 03-PM,BTCUSD,9643.06,9643.06,9532.88,9596,2.41,23121.71
2018-05-06 02-PM,BTCUSD,9600,9643.06,9581.92,9643.06,3.03,29128.52
2018-05-06 01-PM,BTCUSD,9548.28,9619.96,9510,9600,2.3,21956.94
2018-05-06 12-PM,BTCUSD,9569,9620,9499.14,9548.28,4.28,40861.29
2018-05-06 11-AM,BTCUSD,9587.98,9640.36,9540,9569,2.42,23180.19
2018-05-06 10-AM,BTCUSD,9630.88,9657,9580,9587.98,1.08,10390.95
2018-05-06 09-AM,BTCUSD,9590,9642.13,9574.63,9630.88,5.37,51545.2
2018-05-06 08-AM,BTCUSD,9684.01,9731,9584.98,9590,7.71,74333.72
2018-05-06 07-AM,BTCUSD,9655.51,9730.99,9600.08,9684.01,3.3,31991.19
2018-05-06 06-AM,BTCUSD,9807.25,9807.25,9584.88,9655.51,6.2,59901.83
2018-05-06 05-AM,BTCUSD,9860.24,9872.81,9767.9,9807.25,1.77,17328.91
2018-05-06 04-AM,BTCUSD,9872.38,9889.99,9801,9860.24,2.45,24131.06
2018-05-06 03-AM,BTCUSD,9819,9876.88,9774.96,9872.38,1.92,18789.99
2018-05-06 02-AM,BTCUSD,9880,9898.97,9750,9819,1.5,14697.68
2018-05-06 01-AM,BTCUSD,9848.34,9890,9810.22,9880,1.49,14674.66
2018-05-06 12-AM,BTCUSD,9839.01,9909.99,9783.61,9848.34,1.91,18839.35
2018-05-05 11-PM,BTCUSD,9797,9853.48,9769.86,9839.01,1.54,15057.95
2018-05-05 10-PM,BTCUSD,9780,9858.24,9736.3,9797,1.09,10672.0
2018-05-05 09-PM,BTCUSD,9787.7,9840,9724.2,9780,2.08,20286.25
2018-05-05 08-PM,BTCUSD,9866,9884.63,9787.7,9787.7,3.07,30175.06
2018-05-05 07-PM,BTCUSD,9850,9908.94,9850,9866,1.74,17229.28
2018-05-05 06-PM,BTCUSD,9871,9893.29,9850,9850,2.91,28684.88
2018-05-05 05-PM,BTCUSD,9870.16,9901,9851.51,9871,1.6,15850.5
2018-05-05 04-PM,BTCUSD,9907.2,9927,9850,9870.16,2.67,26397.52
2018-05-05 03-PM,BTCUSD,9900.99,9965,9900,9907.2,1.84,18299.74
2018-05-05 02-PM,BTCUSD,9940,9964,9900,9900.99,2.0,19809.08
2018-05-05 01-PM,BTCUSD,9900,9980,9891,9940,1.73,17200.07
2018-05-05 12-PM,BTCUSD,9850,9973.81,9850,9900,2.37,23456.01
2018-05-05 11-AM,BTCUSD,9870.2,9947.34,9820,9850,2.8,27567.2
2018-05-05 10-AM,BTCUSD,9819,9900,9819,9870.2,3.96,39122.12
2018-05-05 09-AM,BTCUSD,9765,9850,9765,9819,0.907,8906.77
2018-05-05 08-AM,BTCUSD,9722,9800,9703.94,9765,3.66,35822.89
2018-05-05 07-AM,BTCUSD,9760.05,9780,9703.94,9722,1.16,11314.27
2018-05-05 06-AM,BTCUSD,9780,9789.55,9724,9760.05,2.35,22969.08
2018-05-05 05-AM,BTCUSD,9784.87,9784.87,9703.94,9780,3.51,34194.39
2018-05-05 04-AM,BTCUSD,9726.08,9785,9711.67,9784.87,1.62,15831.27
2018-05-05 03-AM,BTCUSD,9777,9778,9706.08,9726.08,0.9049,8836.25
2018-05-05 02-AM,BTCUSD,9725.5,9777,9714.18,9777,1.61,15732.04
2018-05-05 01-AM,BTCUSD,9703,9730,9652,9725.5,3.15,30604.79
2018-05-05 12-AM,BTCUSD,9618.56,9714.5,9618.56,9703,1.74,16787.55
2018-05-04 11-PM,BTCUSD,9663.5,9704.2,9608.01,9618.56,2.32,22445.96
2018-05-04 10-PM,BTCUSD,9621.47,9689.98,9594.57,9663.5,2.97,28604.16
2018-05-04 09-PM,BTCUSD,9637.02,9690,9609.76,9621.47,2.05,19802.5
2018-05-04 08-PM,BTCUSD,9664.9,9700,9591.48,9637.02,2.16,20890.27
2018-05-04 07-PM,BTCUSD,9636.13,9667.84,9584.57,9664.9,2.72,26219.38
2018-05-04 06-PM,BTCUSD,9645.77,9670.2,9565.93,9636.13,3.27,31369.63
2018-05-04 05-PM,BTCUSD,9679,9731.71,9621.78,9645.77,3.12,30243.74
2018-05-04 04-PM,BTCUSD,9616,9694.99,9552,9679,2.34,22529.69
2018-05-04 03-PM,BTCUSD,9675,9675,9580.84,9616,3.27,31497.54
2018-05-04 02-PM,BTCUSD,9683.84,9700,9615,9675,5.38,51901.18
2018-05-04 01-PM,BTCUSD,9638.33,9708.94,9620,9683.84,3.69,35702.46
2018-05-04 12-PM,BTCUSD,9699,9713.33,9636,9638.33,3.95,38200.6
2018-05-04 11-AM,BTCUSD,9680.58,9700,9619,9699,3.56,34325.5
2018-05-04 10-AM,BTCUSD,9652.66,9698.78,9633.45,9680.58,1.52,14686.58
2018-05-04 09-AM,BTCUSD,9741,9741,9616,9652.66,2.58,24950.99
2018-05-04 08-AM,BTCUSD,9649.5,9741,9591,9741,5.09,49391.52
2018-05-04 07-AM,BTCUSD,9639,9660.81,9560,9649.5,2.94,28215.91
2018-05-04 06-AM,BTCUSD,9544.04,9650,9521.46,9639,3.08,29605.46
2018-05-04 05-AM,BTCUSD,9552,9615,9520,9544.04,2.19,20974.8
2018-05-04 04-AM,BTCUSD,9519.75,9616.08,9518.46,9552,3.26,31158.26
2018-05-04 03-AM,BTCUSD,9610,9619.67,9504,9519.75,4.19,40019.67
2018-05-04 02-AM,BTCUSD,9542.54,9630,9542.54,9610,1.71,16436.0
2018-05-04 01-AM,BTCUSD,9585,9644,9525.11,9542.54,2.05,19602.46
2018-05-04 12-AM,BTCUSD,9708.72,9708.72,9505.02,9585,3.43,32816.43
2018-05-03 11-PM,BTCUSD,9590,9715,9590,9708.72,2.14,20744.52
2018-05-03 10-PM,BTCUSD,9610,9629,9590,9590,3.33,31941.71
2018-05-03 09-PM,BTCUSD,9640,9660.83,9581,9610,2.71,26038.37
