Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2019-06-21 03-AM,LTCBTC,0.01401,0.01401,0.01401,0.01401,0.0,0.0
2019-06-21 02-AM,LTCBTC,0.014,0.01401,0.014,0.01401,5.913,0.08283
2019-06-21 01-AM,LTCBTC,0.01413,0.01413,0.014,0.014,16.08,0.2252
2019-06-21 12-AM,LTCBTC,0.01405,0.01413,0.01405,0.01413,18.49,0.2614
2019-06-20 11-PM,LTCBTC,0.01405,0.01435,0.01402,0.01405,36.0,0.5061
2019-06-20 10-PM,LTCBTC,0.01405,0.01405,0.01405,0.01405,0.0,0.0
2019-06-20 09-PM,LTCBTC,0.0142,0.0142,0.01402,0.01405,43.29,0.6077
2019-06-20 08-PM,LTCBTC,0.01425,0.01425,0.0142,0.0142,1.103,0.01567
2019-06-20 07-PM,LTCBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2019-06-20 06-PM,LTCBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2019-06-20 05-PM,LTCBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2019-06-20 04-PM,LTCBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2019-06-20 03-PM,LTCBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2019-06-20 02-PM,LTCBTC,0.01435,0.01435,0.01425,0.01425,3.0,0.04276
2019-06-20 01-PM,LTCBTC,0.01435,0.01435,0.01435,0.01435,0.0,0.0
2019-06-20 12-PM,LTCBTC,0.01435,0.01435,0.01435,0.01435,0.0,0.0
2019-06-20 11-AM,LTCBTC,0.01443,0.01443,0.01435,0.01435,0.6291,0.009026
2019-06-20 10-AM,LTCBTC,0.0144,0.01443,0.0144,0.01443,0.7011,0.01012
2019-06-20 09-AM,LTCBTC,0.0146,0.0146,0.0144,0.0144,1.5,0.02161
2019-06-20 08-AM,LTCBTC,0.0146,0.0146,0.0146,0.0146,18.0,0.2628
2019-06-20 07-AM,LTCBTC,0.0146,0.0146,0.0146,0.0146,0.0,0.0
2019-06-20 06-AM,LTCBTC,0.01516,0.01516,0.0146,0.0146,1.197,0.01748
2019-06-20 05-AM,LTCBTC,0.0148,0.01516,0.0148,0.01516,13.0,0.197
2019-06-20 04-AM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.0,0.0
2019-06-20 03-AM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.0,0.0
2019-06-20 02-AM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.008378,0.000124
2019-06-20 01-AM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.0,0.0
2019-06-20 12-AM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.0,0.0
2019-06-19 11-PM,LTCBTC,0.0148,0.0148,0.0148,0.0148,0.0,0.0
2019-06-19 10-PM,LTCBTC,0.0149,0.0149,0.0148,0.0148,1.902,0.02815
2019-06-19 09-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 08-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 07-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 06-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 05-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 04-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 03-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 02-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 01-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 12-PM,LTCBTC,0.0149,0.0149,0.0149,0.0149,0.0,0.0
2019-06-19 11-AM,LTCBTC,0.0142,0.0149,0.0142,0.0149,1.166,0.01737
2019-06-19 10-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 09-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 08-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 07-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 06-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,2.908,0.04129
2019-06-19 05-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 04-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 03-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-19 02-AM,LTCBTC,0.0145,0.0145,0.0142,0.0142,3.897,0.05534
2019-06-19 01-AM,LTCBTC,0.0145,0.0145,0.0145,0.0145,0.0,0.0
2019-06-19 12-AM,LTCBTC,0.0145,0.0145,0.0145,0.0145,0.0,0.0
2019-06-18 11-PM,LTCBTC,0.01429,0.0145,0.01429,0.0145,10.0,0.145
2019-06-18 10-PM,LTCBTC,0.01515,0.01515,0.01429,0.01429,0.1638,0.00234
2019-06-18 09-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 08-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 07-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 06-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 05-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 04-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 03-PM,LTCBTC,0.01515,0.01515,0.01515,0.01515,0.0,0.0
2019-06-18 02-PM,LTCBTC,0.01453,0.01515,0.01453,0.01515,5.0,0.07577
2019-06-18 01-PM,LTCBTC,0.0142,0.01453,0.0142,0.01453,96.41,1.4
2019-06-18 12-PM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 11-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 10-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 09-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 08-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 07-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 06-AM,LTCBTC,0.0142,0.0142,0.0142,0.0142,0.0,0.0
2019-06-18 05-AM,LTCBTC,0.01421,0.01421,0.0142,0.0142,19.96,0.2834
2019-06-18 04-AM,LTCBTC,0.01421,0.01421,0.01421,0.01421,0.0,0.0
2019-06-18 03-AM,LTCBTC,0.01451,0.01451,0.01421,0.01421,8.0,0.1137
2019-06-18 02-AM,LTCBTC,0.01426,0.01451,0.01426,0.01451,0.52,0.007546
2019-06-18 01-AM,LTCBTC,0.01426,0.01426,0.01426,0.01426,0.0,0.0
2019-06-18 12-AM,LTCBTC,0.01426,0.01426,0.01426,0.01426,0.005957,8.492e-05
2019-06-17 11-PM,LTCBTC,0.01426,0.01426,0.01426,0.01426,2.992,0.04266
2019-06-17 10-PM,LTCBTC,0.01453,0.01453,0.01426,0.01426,0.9122,0.01311
2019-06-17 09-PM,LTCBTC,0.01453,0.01453,0.01453,0.01453,0.0,0.0
2019-06-17 08-PM,LTCBTC,0.01435,0.01453,0.01435,0.01453,10.0,0.1453
2019-06-17 07-PM,LTCBTC,0.01451,0.01451,0.01435,0.01435,2.1,0.03013
2019-06-17 06-PM,LTCBTC,0.01451,0.01451,0.01451,0.01451,0.0,0.0
2019-06-17 05-PM,LTCBTC,0.01451,0.01451,0.01451,0.01451,0.0,0.0
2019-06-17 04-PM,LTCBTC,0.01451,0.01451,0.01451,0.01451,0.0,0.0
2019-06-17 03-PM,LTCBTC,0.01453,0.01453,0.01451,0.01451,1.67,0.02425
2019-06-17 02-PM,LTCBTC,0.01453,0.01453,0.01453,0.01453,0.0,0.0
2019-06-17 01-PM,LTCBTC,0.01453,0.01453,0.01453,0.01453,31.84,0.4625
2019-06-17 12-PM,LTCBTC,0.01586,0.01586,0.01453,0.01453,50.45,0.7329
2019-06-17 11-AM,LTCBTC,0.01586,0.01586,0.01586,0.01586,0.0,0.0
2019-06-17 10-AM,LTCBTC,0.01586,0.01586,0.01586,0.01586,0.0,0.0
2019-06-17 09-AM,LTCBTC,0.01462,0.01586,0.01462,0.01586,0.0331,0.0005251
2019-06-17 08-AM,LTCBTC,0.01462,0.01462,0.01462,0.01462,0.0,0.0
2019-06-17 07-AM,LTCBTC,0.01462,0.01462,0.01462,0.01462,0.0,0.0
2019-06-17 06-AM,LTCBTC,0.01475,0.0159,0.01453,0.01462,4.813,0.07112
2019-06-17 05-AM,LTCBTC,0.01475,0.01475,0.01475,0.01475,0.0,0.0
2019-06-17 04-AM,LTCBTC,0.01497,0.01497,0.01475,0.01475,0.004622,6.816e-05
2019-06-17 03-AM,LTCBTC,0.01497,0.01497,0.01497,0.01497,0.0,0.0
2019-06-17 02-AM,LTCBTC,0.01497,0.01497,0.01497,0.01497,0.0,0.0
2019-06-17 01-AM,LTCBTC,0.01497,0.01497,0.01497,0.01497,0.0,0.0
2019-06-17 12-AM,LTCBTC,0.01497,0.01497,0.01497,0.01497,0.0,0.0
2019-06-16 11-PM,LTCBTC,0.01496,0.01497,0.01496,0.01497,1.041,0.01558
2019-06-16 10-PM,LTCBTC,0.01496,0.01496,0.01496,0.01496,0.0,0.0
2019-06-16 09-PM,LTCBTC,0.01614,0.01614,0.01496,0.01496,0.806,0.01206
2019-06-16 08-PM,LTCBTC,0.01614,0.01614,0.01614,0.01614,0.0,0.0
2019-06-16 07-PM,LTCBTC,0.01472,0.01614,0.01472,0.01614,1.035,0.01666
2019-06-16 06-PM,LTCBTC,0.01453,0.01472,0.01453,0.01472,1.507,0.02219
2019-06-16 05-PM,LTCBTC,0.01453,0.01453,0.01453,0.01453,0.0,0.0
2019-06-16 04-PM,LTCBTC,0.01453,0.01453,0.01453,0.01453,0.0,0.0
2019-06-16 03-PM,LTCBTC,0.01501,0.01501,0.01453,0.01453,6.5,0.09442
2019-06-16 02-PM,LTCBTC,0.01501,0.01501,0.01501,0.01501,0.0,0.0
2019-06-16 01-PM,LTCBTC,0.01501,0.01501,0.01501,0.01501,0.0,0.0
2019-06-16 12-PM,LTCBTC,0.01501,0.01501,0.01501,0.01501,0.0,0.0
2019-06-16 11-AM,LTCBTC,0.01501,0.01501,0.01501,0.01501,0.0,0.0
2019-06-16 10-AM,LTCBTC,0.01501,0.01501,0.01501,0.01501,0.0,0.0
2019-06-16 09-AM,LTCBTC,0.01493,0.01501,0.01493,0.01501,1.248,0.01873
2019-06-16 08-AM,LTCBTC,0.01454,0.01494,0.01454,0.01493,24.26,0.3623
2019-06-16 07-AM,LTCBTC,0.0146,0.0146,0.01454,0.01454,16.14,0.2347
2019-06-16 06-AM,LTCBTC,0.01472,0.01472,0.01459,0.0146,20.46,0.2985
2019-06-16 05-AM,LTCBTC,0.01494,0.01494,0.01447,0.01472,10.25,0.1496
2019-06-16 04-AM,LTCBTC,0.01494,0.01494,0.01494,0.01494,22.95,0.3427
2019-06-16 03-AM,LTCBTC,0.01494,0.01494,0.01494,0.01494,0.0,0.0
2019-06-16 02-AM,LTCBTC,0.0156,0.0156,0.0146,0.01494,92.34,1.384
2019-06-16 01-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-16 12-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 11-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 10-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 09-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 08-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 07-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 06-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 05-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 04-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 03-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 02-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 01-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 12-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 11-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 10-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 09-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 08-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 07-AM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-15 06-AM,LTCBTC,0.01615,0.01615,0.0156,0.0156,0.5743,0.008959
2019-06-15 05-AM,LTCBTC,0.01615,0.01615,0.01615,0.01615,0.0,0.0
2019-06-15 04-AM,LTCBTC,0.01615,0.01615,0.01615,0.01615,0.0,0.0
2019-06-15 03-AM,LTCBTC,0.01615,0.01615,0.01615,0.01615,0.0,0.0
2019-06-15 02-AM,LTCBTC,0.01615,0.01615,0.01615,0.01615,0.0,0.0
2019-06-15 01-AM,LTCBTC,0.01615,0.01615,0.01615,0.01615,0.0,0.0
2019-06-15 12-AM,LTCBTC,0.01574,0.01615,0.01478,0.01615,217.14,3.47
2019-06-14 11-PM,LTCBTC,0.01478,0.01574,0.01478,0.01574,10.16,0.1597
2019-06-14 10-PM,LTCBTC,0.01574,0.01574,0.01478,0.01478,92.32,1.365
2019-06-14 09-PM,LTCBTC,0.01451,0.01574,0.01451,0.01574,1.0,0.01574
2019-06-14 08-PM,LTCBTC,0.01451,0.01451,0.01451,0.01451,0.0,0.0
2019-06-14 07-PM,LTCBTC,0.01574,0.01574,0.01451,0.01451,1.39,0.02017
2019-06-14 06-PM,LTCBTC,0.01512,0.01574,0.01512,0.01574,4.5,0.07083
2019-06-14 05-PM,LTCBTC,0.01512,0.01512,0.01512,0.01512,0.0,0.0
2019-06-14 04-PM,LTCBTC,0.01538,0.01538,0.01512,0.01512,1.59,0.02403
2019-06-14 03-PM,LTCBTC,0.01527,0.01538,0.01527,0.01538,0.57,0.008767
2019-06-14 02-PM,LTCBTC,0.01632,0.01632,0.01527,0.01527,35.48,0.5452
2019-06-14 01-PM,LTCBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2019-06-14 12-PM,LTCBTC,0.01595,0.01632,0.01595,0.01632,2.03,0.03314
2019-06-14 11-AM,LTCBTC,0.01595,0.01595,0.01595,0.01595,0.0,0.0
2019-06-14 10-AM,LTCBTC,0.01595,0.01595,0.01595,0.01595,0.0,0.0
2019-06-14 09-AM,LTCBTC,0.01584,0.01595,0.01584,0.01595,19.15,0.3045
2019-06-14 08-AM,LTCBTC,0.01555,0.01584,0.01555,0.01584,2.396,0.03796
2019-06-14 07-AM,LTCBTC,0.01555,0.01555,0.01555,0.01555,0.0,0.0
2019-06-14 06-AM,LTCBTC,0.01555,0.01555,0.01555,0.01555,0.0,0.0
2019-06-14 05-AM,LTCBTC,0.01584,0.01584,0.01555,0.01555,0.9978,0.01552
2019-06-14 04-AM,LTCBTC,0.01555,0.01584,0.01555,0.01584,0.8,0.01267
2019-06-14 03-AM,LTCBTC,0.01581,0.01581,0.01555,0.01555,5.974,0.0929
2019-06-14 02-AM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2019-06-14 01-AM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2019-06-14 12-AM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2019-06-13 11-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2019-06-13 10-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2019-06-13 09-PM,LTCBTC,0.01695,0.01695,0.01581,0.01581,0.9,0.01423
2019-06-13 08-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 07-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 06-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 05-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 04-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 03-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 02-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 01-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 12-PM,LTCBTC,0.01695,0.01695,0.01695,0.01695,0.0,0.0
2019-06-13 11-AM,LTCBTC,0.01699,0.01699,0.01695,0.01695,1.981,0.03357
2019-06-13 10-AM,LTCBTC,0.01745,0.01745,0.01699,0.01699,5.0,0.08494
2019-06-13 09-AM,LTCBTC,0.01745,0.01745,0.01745,0.01745,0.0,0.0
2019-06-13 08-AM,LTCBTC,0.01745,0.01745,0.01745,0.01745,0.0,0.0
2019-06-13 07-AM,LTCBTC,0.01745,0.01745,0.01745,0.01745,0.0,0.0
2019-06-13 06-AM,LTCBTC,0.01745,0.01745,0.01745,0.01745,0.0,0.0
2019-06-13 05-AM,LTCBTC,0.01745,0.01745,0.01745,0.01745,0.0,0.0
2019-06-13 04-AM,LTCBTC,0.01703,0.01745,0.01703,0.01745,3.886,0.06781
2019-06-13 03-AM,LTCBTC,0.01703,0.01703,0.01703,0.01703,0.0,0.0
2019-06-13 02-AM,LTCBTC,0.01703,0.01703,0.01703,0.01703,0.0,0.0
2019-06-13 01-AM,LTCBTC,0.01703,0.01703,0.01703,0.01703,0.0,0.0
2019-06-13 12-AM,LTCBTC,0.01585,0.01703,0.01585,0.01703,9.96,0.1696
2019-06-12 11-PM,LTCBTC,0.01585,0.01585,0.01585,0.01585,1.5e-06,2e-08
2019-06-12 10-PM,LTCBTC,0.01654,0.01654,0.01585,0.01585,1.5,0.02377
2019-06-12 09-PM,LTCBTC,0.01654,0.01654,0.01654,0.01654,0.0,0.0
2019-06-12 08-PM,LTCBTC,0.01681,0.01681,0.01654,0.01654,10.16,0.168
2019-06-12 07-PM,LTCBTC,0.01681,0.01681,0.01681,0.01681,0.0,0.0
2019-06-12 06-PM,LTCBTC,0.01681,0.01681,0.01681,0.01681,0.0,0.0
2019-06-12 05-PM,LTCBTC,0.01705,0.01705,0.01681,0.01681,7.9,0.1339
2019-06-12 04-PM,LTCBTC,0.01705,0.01705,0.01705,0.01705,0.0,0.0
2019-06-12 03-PM,LTCBTC,0.01758,0.01758,0.01705,0.01705,0.021,0.000358
2019-06-12 02-PM,LTCBTC,0.01758,0.01758,0.01758,0.01758,0.0,0.0
2019-06-12 01-PM,LTCBTC,0.01706,0.01758,0.01703,0.01758,9.0,0.1549
2019-06-12 12-PM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 11-AM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 10-AM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 09-AM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 08-AM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 07-AM,LTCBTC,0.01706,0.01706,0.01706,0.01706,0.0,0.0
2019-06-12 06-AM,LTCBTC,0.01764,0.01764,0.01706,0.01706,17.06,0.2945
2019-06-12 05-AM,LTCBTC,0.01756,0.01765,0.01756,0.01764,2.28,0.04023
2019-06-12 04-AM,LTCBTC,0.01756,0.01756,0.01756,0.01756,0.0,0.0
2019-06-12 03-AM,LTCBTC,0.0169,0.01756,0.0169,0.01756,10.99,0.193
2019-06-12 02-AM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-12 01-AM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-12 12-AM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 11-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 10-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 09-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,6.1e-07,1e-08
2019-06-11 08-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 07-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 06-PM,LTCBTC,0.0169,0.0169,0.0169,0.0169,0.0,0.0
2019-06-11 05-PM,LTCBTC,0.0169,0.0169,0.01689,0.0169,5.293,0.08945
2019-06-11 04-PM,LTCBTC,0.01638,0.0169,0.01638,0.0169,4.993,0.08437
2019-06-11 03-PM,LTCBTC,0.01638,0.01638,0.01638,0.01638,0.0,0.0
2019-06-11 02-PM,LTCBTC,0.01638,0.01638,0.01638,0.01638,1e-06,2e-08
2019-06-11 01-PM,LTCBTC,0.01597,0.01638,0.01597,0.01638,1.0,0.01638
2019-06-11 12-PM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 11-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 10-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 09-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 08-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 07-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 06-AM,LTCBTC,0.01597,0.01597,0.01597,0.01597,0.0,0.0
2019-06-11 05-AM,LTCBTC,0.016,0.016,0.01597,0.01597,1.0,0.01597
2019-06-11 04-AM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2019-06-11 03-AM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2019-06-11 02-AM,LTCBTC,0.01637,0.01637,0.016,0.016,1.5,0.024
2019-06-11 01-AM,LTCBTC,0.01637,0.01637,0.01637,0.01637,0.0,0.0
2019-06-11 12-AM,LTCBTC,0.0154,0.01637,0.0154,0.01637,13.5,0.221
2019-06-10 11-PM,LTCBTC,0.0154,0.0154,0.0154,0.0154,0.0,0.0
2019-06-10 10-PM,LTCBTC,0.0154,0.0154,0.0154,0.0154,0.0,0.0
2019-06-10 09-PM,LTCBTC,0.0154,0.0154,0.0154,0.0154,0.0,0.0
2019-06-10 08-PM,LTCBTC,0.01512,0.0154,0.01512,0.0154,0.9978,0.01537
2019-06-10 07-PM,LTCBTC,0.01512,0.01512,0.01512,0.01512,0.0,0.0
2019-06-10 06-PM,LTCBTC,0.01512,0.01512,0.01512,0.01512,0.0,0.0
2019-06-10 05-PM,LTCBTC,0.01512,0.01512,0.01512,0.01512,0.0,0.0
2019-06-10 04-PM,LTCBTC,0.01587,0.01587,0.01512,0.01512,0.04333,0.000655
2019-06-10 03-PM,LTCBTC,0.0156,0.01587,0.0156,0.01587,1.59,0.02524
2019-06-10 02-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-10 01-PM,LTCBTC,0.0156,0.0156,0.0156,0.0156,0.0,0.0
2019-06-10 12-PM,LTCBTC,0.015,0.0157,0.015,0.0156,1.668,0.02612
2019-06-10 11-AM,LTCBTC,0.015,0.015,0.015,0.015,0.0,0.0
2019-06-10 10-AM,LTCBTC,0.015,0.015,0.015,0.015,5.838,0.08757
2019-06-10 09-AM,LTCBTC,0.01485,0.015,0.01485,0.015,5.506,0.0826
2019-06-10 08-AM,LTCBTC,0.01485,0.01485,0.01485,0.01485,0.0,0.0
2019-06-10 07-AM,LTCBTC,0.01485,0.01485,0.01485,0.01485,0.0,0.0
2019-06-10 06-AM,LTCBTC,0.01547,0.01547,0.01485,0.01485,12.97,0.1926
2019-06-10 05-AM,LTCBTC,0.01547,0.01547,0.01547,0.01547,0.0,0.0
2019-06-10 04-AM,LTCBTC,0.01476,0.01547,0.01476,0.01547,0.01046,0.0001619
2019-06-10 03-AM,LTCBTC,0.01476,0.01476,0.01476,0.01476,0.0,0.0
2019-06-10 02-AM,LTCBTC,0.01476,0.01476,0.01476,0.01476,0.0,0.0
2019-06-10 01-AM,LTCBTC,0.01476,0.01476,0.01476,0.01476,0.0,0.0
2019-06-10 12-AM,LTCBTC,0.01476,0.01476,0.01476,0.01476,0.0,0.0
2019-06-09 11-PM,LTCBTC,0.01476,0.01476,0.01476,0.01476,2e-06,3e-08
2019-06-09 10-PM,LTCBTC,0.01499,0.01499,0.01476,0.01476,1.996,0.02946
2019-06-09 09-PM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 08-PM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 07-PM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 06-PM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 05-PM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 04-PM,LTCBTC,0.01565,0.01565,0.01499,0.01499,0.05933,0.0008895
2019-06-09 03-PM,LTCBTC,0.01565,0.01565,0.01565,0.01565,0.0,0.0
2019-06-09 02-PM,LTCBTC,0.01565,0.01565,0.01565,0.01565,0.0,0.0
2019-06-09 01-PM,LTCBTC,0.01565,0.01565,0.01565,0.01565,0.0,0.0
2019-06-09 12-PM,LTCBTC,0.01565,0.01565,0.01565,0.01565,0.0,0.0
2019-06-09 11-AM,LTCBTC,0.01499,0.01565,0.01499,0.01565,0.901,0.0141
2019-06-09 10-AM,LTCBTC,0.01499,0.01568,0.01499,0.01499,16.37,0.2565
2019-06-09 09-AM,LTCBTC,0.01499,0.01499,0.01499,0.01499,6.449,0.09668
2019-06-09 08-AM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 07-AM,LTCBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2019-06-09 06-AM,LTCBTC,0.01565,0.01565,0.01499,0.01499,0.31,0.004647
2019-06-09 05-AM,LTCBTC,0.01469,0.01565,0.01469,0.01565,1.0,0.01565
2019-06-09 04-AM,LTCBTC,0.01569,0.01569,0.01469,0.01469,0.2645,0.003885
2019-06-09 03-AM,LTCBTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0
2019-06-09 02-AM,LTCBTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0
2019-06-09 01-AM,LTCBTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0
2019-06-09 12-AM,LTCBTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0
2019-06-08 11-PM,LTCBTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0
2019-06-08 10-PM,LTCBTC,0.01507,0.01569,0.01507,0.01569,0.56,0.008784
