Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2018-08-19 06-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 05-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 04-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 03-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 02-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 01-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-19 12-AM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-18 11-PM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-18 10-PM,ETHUSD,294.95,294.95,294.95,294.95,0.0,0.0
2018-08-18 09-PM,ETHUSD,290.9,294.95,290.9,294.95,0.0495,14.6
2018-08-18 08-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-18 07-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-18 06-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-18 05-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-18 04-PM,ETHUSD,300,300,290.9,290.9,0.2026,58.94
2018-08-18 03-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-18 02-PM,ETHUSD,303,303,300,300,1.47,440.0
2018-08-18 01-PM,ETHUSD,310,310,303,303,27.59,8359.07
2018-08-18 12-PM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 11-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 10-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 09-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 08-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 07-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 06-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 05-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 04-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 03-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 02-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 01-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-18 12-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-17 11-PM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-17 10-PM,ETHUSD,288.35,310,288.35,310,0.01,3.1
2018-08-17 09-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 08-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 07-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 06-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 05-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 04-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 03-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 02-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 01-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 12-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 11-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 10-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 09-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 08-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 07-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 06-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 05-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 04-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 03-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 02-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 01-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-17 12-AM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-16 11-PM,ETHUSD,288.35,288.35,288.35,288.35,0.0,0.0
2018-08-16 10-PM,ETHUSD,290.9,290.9,288.35,288.35,0.69,198.96
2018-08-16 09-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 08-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 07-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 06-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 05-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 04-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 03-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 02-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 01-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 12-PM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 11-AM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 10-AM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 09-AM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 08-AM,ETHUSD,290.9,290.9,290.9,290.9,0.0,0.0
2018-08-16 07-AM,ETHUSD,270,291.77,270,290.9,5.12,1493.5
2018-08-16 06-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 05-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 04-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 03-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 02-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 01-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-16 12-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 11-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 10-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 09-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 08-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 07-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 06-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 05-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 04-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 03-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 02-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 01-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 12-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 11-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 10-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 09-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 08-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 07-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 06-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 05-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 04-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 03-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 02-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 01-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-15 12-AM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 11-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 10-PM,ETHUSD,270,270,269,270,10.55,2836.7
2018-08-14 09-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 08-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 07-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 06-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 05-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 04-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 03-PM,ETHUSD,270,270,270,270,0.0,0.0
2018-08-14 02-PM,ETHUSD,278,278,270,270,0.01,2.7
2018-08-14 01-PM,ETHUSD,278,278,278,278,0.0,0.0
2018-08-14 12-PM,ETHUSD,278,278,278,278,0.0,0.0
2018-08-14 11-AM,ETHUSD,279.99,280,278,278,1.2,335.79
2018-08-14 10-AM,ETHUSD,280,280,279.99,279.99,34.31,9606.74
2018-08-14 09-AM,ETHUSD,280,280,280,280,0.0,0.0
2018-08-14 08-AM,ETHUSD,280,280,280,280,0.0,0.0
2018-08-14 07-AM,ETHUSD,280,280,280,280,0.0,0.0
2018-08-14 06-AM,ETHUSD,287.97,287.97,280,280,0.022,6.26
2018-08-14 05-AM,ETHUSD,288,288,287.97,287.97,0.09,25.92
2018-08-14 04-AM,ETHUSD,288,288,288,288,0.0,0.0
2018-08-14 03-AM,ETHUSD,288,288,288,288,0.0,0.0
2018-08-14 02-AM,ETHUSD,288,288,288,288,0.0,0.0
2018-08-14 01-AM,ETHUSD,288,288,288,288,0.0,0.0
2018-08-14 12-AM,ETHUSD,288,288,288,288,62.52,18006.6
2018-08-13 11-PM,ETHUSD,288,288,288,288,0.0,0.0
2018-08-13 10-PM,ETHUSD,300,300,288,288,0.78,224.64
2018-08-13 09-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-13 08-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-13 07-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-13 06-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-13 05-PM,ETHUSD,300,300,300,300,0.0,0.0
2018-08-13 04-PM,ETHUSD,305,305,300,300,1.58,472.8
2018-08-13 03-PM,ETHUSD,320,320,305,305,6.88,2119.97
2018-08-13 02-PM,ETHUSD,320,320,320,320,0.0,0.0
2018-08-13 01-PM,ETHUSD,310,320,310,320,1.0,320.0
2018-08-13 12-PM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 11-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 10-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 09-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 08-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 07-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 06-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 05-AM,ETHUSD,310,310,310,310,0.0,0.0
2018-08-13 04-AM,ETHUSD,336.12,336.12,310,310,41.04,12742.28
2018-08-13 03-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-13 02-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-13 01-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-13 12-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 11-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 10-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 09-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 08-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 07-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 06-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 05-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 04-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 03-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 02-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 01-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 12-PM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 11-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 10-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 09-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 08-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 07-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 06-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 05-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 04-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 03-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 02-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 01-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-12 12-AM,ETHUSD,336.12,336.12,336.12,336.12,0.0,0.0
2018-08-11 11-PM,ETHUSD,326.98,336.12,326.98,336.12,17.2,5747.61
2018-08-11 10-PM,ETHUSD,326.98,326.98,326.98,326.98,0.0,0.0
2018-08-11 09-PM,ETHUSD,326.98,326.98,326.98,326.98,0.0,0.0
2018-08-11 08-PM,ETHUSD,326.98,326.98,326.98,326.98,0.0,0.0
2018-08-11 07-PM,ETHUSD,326.98,326.98,326.98,326.98,0.0,0.0
2018-08-11 06-PM,ETHUSD,326.98,326.98,326.98,326.98,0.0,0.0
2018-08-11 05-PM,ETHUSD,315,326.98,315,326.98,10.88,3529.66
2018-08-11 04-PM,ETHUSD,315,315,315,315,0.9071,285.74
2018-08-11 03-PM,ETHUSD,315,315,315,315,0.0,0.0
2018-08-11 02-PM,ETHUSD,315,315,315,315,0.0,0.0
2018-08-11 01-PM,ETHUSD,320.9,320.9,315,315,0.0929,29.26
2018-08-11 12-PM,ETHUSD,321.22,321.22,320.9,320.9,0.9999,320.87
2018-08-11 11-AM,ETHUSD,321.86,323.46,320.9,321.22,80.52,25904.75
2018-08-11 10-AM,ETHUSD,321.86,321.86,321.54,321.86,1.48,475.4
2018-08-11 09-AM,ETHUSD,322.18,323.46,321.54,321.86,19.9,6417.33
2018-08-11 08-AM,ETHUSD,320.26,323.78,320.26,322.18,28.84,9308.79
2018-08-11 07-AM,ETHUSD,317.78,320.26,317.47,320.26,7.74,2469.76
2018-08-11 06-AM,ETHUSD,318.09,318.09,317.78,317.78,0.3325,105.67
2018-08-11 05-AM,ETHUSD,325.7,325.7,317.78,318.09,6.29,2001.35
2018-08-11 04-AM,ETHUSD,322.82,325.7,322.82,325.7,5.34,1737.85
2018-08-11 03-AM,ETHUSD,327.8,327.8,322.82,322.82,0.2084,67.28
2018-08-11 02-AM,ETHUSD,330,330,321.26,327.8,68.73,22188.45
2018-08-11 01-AM,ETHUSD,345,345,330,330,1.0,330.0
2018-08-11 12-AM,ETHUSD,345,345,345,345,0.0,0.0
2018-08-10 11-PM,ETHUSD,345,345,345,345,0.0,0.0
2018-08-10 10-PM,ETHUSD,345,345,345,345,0.0,0.0
2018-08-10 09-PM,ETHUSD,350,350,345,345,3.8,1309.95
2018-08-10 08-PM,ETHUSD,360,360,350,350,12.33,4357.63
2018-08-10 07-PM,ETHUSD,358.01,360,358.01,360,0.3,108.0
2018-08-10 06-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 05-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 04-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 03-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 02-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 01-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 12-PM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 11-AM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 10-AM,ETHUSD,358.01,358.01,358.01,358.01,0.0,0.0
2018-08-10 09-AM,ETHUSD,365.48,365.48,358.01,358.01,18.69,6781.87
2018-08-10 08-AM,ETHUSD,365.48,365.48,365.48,365.48,0.0,0.0
2018-08-10 07-AM,ETHUSD,365.48,365.48,365.48,365.48,0.0,0.0
2018-08-10 06-AM,ETHUSD,365.48,365.48,365.48,365.48,0.0,0.0
2018-08-10 05-AM,ETHUSD,366.56,366.56,365.48,365.48,3.22,1176.11
2018-08-10 04-AM,ETHUSD,364.04,366.56,364.04,366.56,23.29,8491.38
2018-08-10 03-AM,ETHUSD,364.04,364.04,364.04,364.04,0.0,0.0
2018-08-10 02-AM,ETHUSD,370.9,370.9,364.04,364.04,2.1,764.28
2018-08-10 01-AM,ETHUSD,370.9,370.9,370.9,370.9,0.0,0.0
2018-08-10 12-AM,ETHUSD,370.9,370.9,370.9,370.9,0.0,0.0
2018-08-09 11-PM,ETHUSD,370.9,370.9,370.9,370.9,0.0,0.0
2018-08-09 10-PM,ETHUSD,370.9,370.9,370.9,370.9,0.0,0.0
2018-08-09 09-PM,ETHUSD,360.59,370.9,360.59,370.9,3.22,1193.56
2018-08-09 08-PM,ETHUSD,360.59,360.59,360.59,360.59,0.0,0.0
2018-08-09 07-PM,ETHUSD,360.59,360.59,360.59,360.59,0.0,0.0
2018-08-09 06-PM,ETHUSD,360.59,360.59,360.59,360.59,0.0,0.0
2018-08-09 05-PM,ETHUSD,360.59,360.59,360.59,360.59,0.0,0.0
2018-08-09 04-PM,ETHUSD,368.72,368.72,360.59,360.59,0.8929,321.97
2018-08-09 03-PM,ETHUSD,357,368.72,357,368.72,0.893,329.27
2018-08-09 02-PM,ETHUSD,357,357,357,357,0.0,0.0
2018-08-09 01-PM,ETHUSD,360,360,357,357,0.2,71.4
2018-08-09 12-PM,ETHUSD,360,360,360,360,0.198,71.28
2018-08-09 11-AM,ETHUSD,360,360,360,360,0.0,0.0
2018-08-09 10-AM,ETHUSD,360,360,360,360,0.0,0.0
2018-08-09 09-AM,ETHUSD,356.58,360,356.58,360,0.0199,7.16
2018-08-09 08-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 07-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 06-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 05-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 04-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 03-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 02-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 01-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-09 12-AM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 11-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 10-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 09-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 08-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 07-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 06-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 05-PM,ETHUSD,356.58,356.58,356.58,356.58,0.0,0.0
2018-08-08 04-PM,ETHUSD,361.12,361.12,356.58,356.58,0.135,48.28
2018-08-08 03-PM,ETHUSD,361.98,361.98,361.12,361.12,0.1258,45.46
2018-08-08 02-PM,ETHUSD,372.75,372.75,361.98,361.98,3.43,1244.45
2018-08-08 01-PM,ETHUSD,372.75,372.75,372.75,372.75,0.0,0.0
2018-08-08 12-PM,ETHUSD,372.75,372.75,372.75,372.75,0.0,0.0
2018-08-08 11-AM,ETHUSD,372.75,372.75,372.75,372.75,0.0,0.0
2018-08-08 10-AM,ETHUSD,372.38,372.75,372.38,372.75,9.51,3540.9
2018-08-08 09-AM,ETHUSD,372.38,372.38,372.38,372.38,0.0,0.0
2018-08-08 08-AM,ETHUSD,378.67,378.67,372.38,372.38,6.44,2396.64
2018-08-08 07-AM,ETHUSD,378.67,378.67,378.67,378.67,0.0,0.0
2018-08-08 06-AM,ETHUSD,378.67,378.67,378.67,378.67,0.0,0.0
2018-08-08 05-AM,ETHUSD,380,380,378.67,378.67,0.0263,9.96
2018-08-08 04-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-08 03-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-08 02-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-08 01-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-08 12-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-07 11-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-07 10-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-08-07 09-PM,ETHUSD,400,400,380,380,0.41,157.8
2018-08-07 08-PM,ETHUSD,400,400,400,400,0.0,0.0
2018-08-07 07-PM,ETHUSD,395.07,400,395.07,400,1.0,400.0
2018-08-07 06-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 05-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 04-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 03-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 02-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 01-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 12-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 11-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 10-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 09-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 08-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 07-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 06-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 05-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 04-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 03-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 02-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 01-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-07 12-AM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 11-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 10-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 09-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 08-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 07-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 06-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 05-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 04-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 03-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 02-PM,ETHUSD,395.07,395.07,395.07,395.07,0.0,0.0
2018-08-06 01-PM,ETHUSD,408.97,408.97,395.07,395.07,50.0,19948.81
2018-08-06 12-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 11-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 10-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 09-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 08-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 07-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 06-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 05-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 04-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 03-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 02-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 01-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-06 12-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 11-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 10-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 09-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 08-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 07-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 06-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 05-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 04-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 03-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 02-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 01-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 12-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 11-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 10-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 09-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 08-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 07-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 06-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 05-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 04-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 03-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 02-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 01-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-05 12-AM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-04 11-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
2018-08-04 10-PM,ETHUSD,408.97,408.97,408.97,408.97,0.0,0.0
