Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETC,Volume BTC
2019-06-21 10-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 09-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 08-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 07-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 06-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 05-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 04-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 03-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 02-PM,ETCBTC,0.0008562,0.0008562,0.0008562,0.0008562,0.0,0.0
2019-06-21 01-PM,ETCBTC,0.0008889,0.0008889,0.0008562,0.0008562,1.098,0.0009398
2019-06-21 12-PM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 11-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.08538,7.589e-05
2019-06-21 10-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 09-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 08-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 07-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 06-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 05-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 04-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 03-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 02-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 01-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-21 12-AM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-20 11-PM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-20 10-PM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-20 09-PM,ETCBTC,0.0008889,0.0008889,0.0008889,0.0008889,0.0,0.0
2019-06-20 08-PM,ETCBTC,0.00089,0.00089,0.0008889,0.0008889,1.58,0.001404
2019-06-20 07-PM,ETCBTC,0.0009122,0.0009122,0.00089,0.00089,2.9,0.002581
2019-06-20 06-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 05-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 04-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 03-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 02-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 01-PM,ETCBTC,0.0009122,0.0009122,0.0009122,0.0009122,0.0,0.0
2019-06-20 12-PM,ETCBTC,0.0009137,0.0009137,0.0009122,0.0009122,3.78,0.003448
2019-06-20 11-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.0,0.0
2019-06-20 10-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.1075,9.826e-05
2019-06-20 09-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.0,0.0
2019-06-20 08-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.0,0.0
2019-06-20 07-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.0,0.0
2019-06-20 06-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,0.0,0.0
2019-06-20 05-AM,ETCBTC,0.0009137,0.0009137,0.0009137,0.0009137,23.19,0.02119
2019-06-20 04-AM,ETCBTC,0.0009188,0.0009188,0.0009137,0.0009137,75.64,0.06911
2019-06-20 03-AM,ETCBTC,0.0009159,0.0009188,0.0009159,0.0009188,1.38,0.001268
2019-06-20 02-AM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-20 01-AM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-20 12-AM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 11-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 10-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 09-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 08-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 07-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 06-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 05-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 04-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 03-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 02-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 01-PM,ETCBTC,0.0009159,0.0009159,0.0009159,0.0009159,0.0,0.0
2019-06-19 12-PM,ETCBTC,0.0009281,0.0009281,0.0009159,0.0009159,9.402,0.008612
2019-06-19 11-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 10-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 09-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 08-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 07-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 06-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 05-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 04-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 03-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 02-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 01-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-19 12-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 11-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 10-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 09-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 08-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 07-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 06-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,3.77,0.003499
2019-06-18 05-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 04-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 03-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 02-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 01-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 12-PM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 11-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 10-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 09-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 08-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 07-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 06-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 05-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 04-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 03-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 02-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 01-AM,ETCBTC,0.0009281,0.0009281,0.0009281,0.0009281,0.0,0.0
2019-06-18 12-AM,ETCBTC,0.0009953,0.0009953,0.0009281,0.0009281,9.978,0.009261
2019-06-17 11-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 10-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 09-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 08-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 07-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 06-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 05-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 04-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 03-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 02-PM,ETCBTC,0.0009953,0.0009953,0.0009953,0.0009953,0.0,0.0
2019-06-17 01-PM,ETCBTC,0.0009256,0.0009953,0.0009256,0.0009953,67.92,0.06691
2019-06-17 12-PM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 11-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 10-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 09-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 08-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 07-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 06-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 05-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 04-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 03-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 02-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 01-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-17 12-AM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-16 11-PM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-16 10-PM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-16 09-PM,ETCBTC,0.0009256,0.0009256,0.0009256,0.0009256,0.0,0.0
2019-06-16 08-PM,ETCBTC,0.0009955,0.0009955,0.0009256,0.0009256,2.9,0.002684
2019-06-16 07-PM,ETCBTC,0.0008266,0.0009955,0.0008266,0.0009955,10.0,0.009955
2019-06-16 06-PM,ETCBTC,0.0009339,0.0009339,0.0008266,0.0008266,7.469,0.006173
2019-06-16 05-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 04-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 03-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 02-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 01-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 12-PM,ETCBTC,0.0009339,0.0009339,0.0009339,0.0009339,0.0,0.0
2019-06-16 11-AM,ETCBTC,0.0009574,0.0009574,0.0009339,0.0009339,51.1,0.04772
2019-06-16 10-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 09-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 08-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 07-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 06-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 05-AM,ETCBTC,0.0009574,0.0009574,0.0009574,0.0009574,0.0,0.0
2019-06-16 04-AM,ETCBTC,0.0009654,0.0009654,0.0009574,0.0009574,1.02,0.0009765
2019-06-16 03-AM,ETCBTC,0.0009654,0.0009654,0.0009654,0.0009654,0.0,0.0
2019-06-16 02-AM,ETCBTC,0.0009654,0.0009654,0.0009654,0.0009654,0.0,0.0
2019-06-16 01-AM,ETCBTC,0.0009577,0.0009654,0.0009577,0.0009654,2.84,0.002742
2019-06-16 12-AM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 11-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 10-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 09-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 08-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 07-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 06-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 05-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 04-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 03-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 02-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 01-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 12-PM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 11-AM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 10-AM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 09-AM,ETCBTC,0.0009577,0.0009577,0.0009577,0.0009577,0.0,0.0
2019-06-15 08-AM,ETCBTC,0.0009956,0.0009956,0.0009577,0.0009577,1.0,0.0009577
2019-06-15 07-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 06-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 05-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 04-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 03-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 02-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 01-AM,ETCBTC,0.0009956,0.0009956,0.0009956,0.0009956,0.0,0.0
2019-06-15 12-AM,ETCBTC,0.0009574,0.0009956,0.0009574,0.0009956,440.01,0.4213
2019-06-14 11-PM,ETCBTC,0.0009575,0.0009575,0.0009574,0.0009574,1.678,0.001607
2019-06-14 10-PM,ETCBTC,0.0009712,0.0009712,0.0009575,0.0009575,123.35,0.1181
2019-06-14 09-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 08-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 07-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 06-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 05-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 04-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 03-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 02-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 01-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 12-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 11-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 10-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 09-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 08-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 07-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 06-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 05-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 04-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 03-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 02-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 01-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-14 12-AM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-13 11-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-13 10-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-13 09-PM,ETCBTC,0.0009712,0.0009712,0.0009712,0.0009712,0.0,0.0
2019-06-13 08-PM,ETCBTC,0.000858,0.0009712,0.000858,0.0009712,1.83,0.001777
2019-06-13 07-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 06-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 05-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 04-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 03-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 02-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 01-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 12-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 11-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 10-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 09-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 08-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 07-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 06-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 05-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 04-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 03-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 02-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 01-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-13 12-AM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-12 11-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-12 10-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,0.0,0.0
2019-06-12 09-PM,ETCBTC,0.000858,0.000858,0.000858,0.000858,3.69e-06,3e-09
2019-06-12 08-PM,ETCBTC,0.001077,0.001077,0.000858,0.000858,3.69,0.003166
2019-06-12 07-PM,ETCBTC,0.001077,0.001077,0.001077,0.001077,0.0,0.0
2019-06-12 06-PM,ETCBTC,0.001077,0.001077,0.001077,0.001077,0.0,0.0
2019-06-12 05-PM,ETCBTC,0.001077,0.001077,0.001077,0.001077,0.0,0.0
2019-06-12 04-PM,ETCBTC,0.0006002,0.001077,0.0006002,0.001077,7.48,0.008039
2019-06-12 03-PM,ETCBTC,0.00103,0.00103,0.0006002,0.0006002,4.96,0.004762
2019-06-12 02-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-12 01-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-12 12-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-12 11-AM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-12 10-AM,ETCBTC,0.001033,0.001033,0.00103,0.00103,4.63,0.004767
2019-06-12 09-AM,ETCBTC,0.001033,0.001033,0.001033,0.001033,0.01,1.033e-05
2019-06-12 08-AM,ETCBTC,0.001033,0.001033,0.001033,0.001033,0.0,0.0
2019-06-12 07-AM,ETCBTC,0.001071,0.001071,0.001033,0.001033,4.38,0.004524
2019-06-12 06-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 05-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 04-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 03-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 02-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 01-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-12 12-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 11-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 10-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 09-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 08-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 07-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 06-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 05-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 04-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 03-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 02-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-11 01-PM,ETCBTC,0.001031,0.001071,0.001031,0.001071,10.0,0.01071
2019-06-11 12-PM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 11-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 10-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 09-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 08-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 07-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 06-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 05-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 04-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 03-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 02-AM,ETCBTC,0.001031,0.001031,0.001031,0.001031,0.0,0.0
2019-06-11 01-AM,ETCBTC,0.00103,0.001031,0.00103,0.001031,29.93,0.03086
2019-06-11 12-AM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 11-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 10-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 09-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 08-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 07-PM,ETCBTC,0.00103,0.00103,0.00103,0.00103,0.0,0.0
2019-06-10 06-PM,ETCBTC,0.001036,0.001036,0.00103,0.00103,1.0,0.00103
2019-06-10 05-PM,ETCBTC,0.001036,0.001036,0.001036,0.001036,0.0,0.0
2019-06-10 04-PM,ETCBTC,0.001071,0.001071,0.001036,0.001036,1.87,0.001937
2019-06-10 03-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 02-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 01-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 12-PM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 11-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 10-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 09-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
2019-06-10 08-AM,ETCBTC,0.001071,0.001071,0.001071,0.001071,0.0,0.0
